count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
230,2025-01-15T17:34:27.000098+00:00,74kpdom77eo6,Crashing instance,0,3716.0,BM: 90546 > 18050,---,0
231,2025-01-15T17:34:25.104004+00:00,160p4zeot4ga,Execution finished,3,1630.0,Fast instance,127,1501
232,2025-01-15T17:34:26.993225+00:00,z8497hqew87n,Crashing instance,0,2983.0,BM: 157388 > 18050,---,0
233,2025-01-15T17:34:27.096216+00:00,h7o92wlw024s,Crashing instance,0,2762.0,BM: 41319 > 18050,---,0
234,2025-01-15T17:34:26.986949+00:00,1sq12ztent56,Crashing instance,0,2510.0,BM: 20657 > 18050,---,0
235,2025-01-15T17:34:27.088899+00:00,gwvumbul2xip,Execution finished,1,2307.0,Fast instance,185,2120
236,2025-01-15T17:34:26.980646+00:00,satsfwn5revd,Execution finished,3,1903.0,Fast instance,192,1709
237,2025-01-15T17:34:26.807504+00:00,m7ih929mybuv,Execution finished,0,1673.0,Fast instance,169,1501
238,2025-01-15T17:34:29.803961+00:00,3nti9gl6n18o,Crashing instance,0,2990.0,BM: 61268 > 18050,---,0
239,2025-01-15T17:34:28.802027+00:00,m7ihvo6qkfv9,Execution finished,0,1698.0,Fast instance,107,1526
240,2025-01-15T17:34:29.798094+00:00,xi78foif48he,Crashing instance,0,2519.0,BM: 38160 > 18050,---,0
241,2025-01-15T17:34:29.792004+00:00,viyhuabnbyxg,Crashing instance,0,2152.0,BM: 53446 > 18050,---,0
242,2025-01-15T17:34:30.987654+00:00,ec6zaau5gkpq,Crashing instance,0,3112.0,BM: 197819 > 18050,---,0
243,2025-01-15T17:34:29.785164+00:00,satsre3vq6oy,Execution finished,3,1585.0,Fast instance,168,1414
244,2025-01-15T17:34:30.981822+00:00,n5fh2b21hz17,Crashing instance,0,2501.0,BM: 108940 > 18050,---,0
245,2025-01-15T17:34:31.521355+00:00,bp8xgsy4bt93,Crashing instance,0,2709.0,BM: 65823 > 18050,---,0
246,2025-01-15T17:34:30.504929+00:00,m7ihb4ql63kt,Execution finished,0,1689.0,Fast instance,88,1599
247,2025-01-15T17:34:30.974623+00:00,0h23meiqxyf3,Crashing instance,0,1737.0,BM: 43597 > 18050,---,0
248,2025-01-15T17:34:31.515514+00:00,3gny2f6evtsc,Crashing instance,0,2221.0,BM: 77698 > 18050,---,0
249,2025-01-15T17:34:30.967616+00:00,gwvuodmnu1ha,Execution finished,3,1268.0,Fast instance,74,1123
250,2025-01-15T17:34:31.509830+00:00,160pz9c6i90s,Execution finished,2,1726.0,Fast instance,123,1600
251,2025-01-15T17:34:32.531080+00:00,issmll7cfa9o,Crashing instance,0,2465.0,BM: 20812 > 18050,---,0
252,2025-01-15T17:34:32.516660+00:00,p8lkipmvbuxo,Crashing instance,0,2095.0,BM: 143212 > 18050,---,0
253,2025-01-15T17:34:32.502006+00:00,m7ihw107g1ho,Execution finished,2,1697.0,Fast instance,104,1585
254,2025-01-15T17:34:33.497822+00:00,p2tsevurmmk2,Crashing instance,0,2619.0,BM: 44314 > 18050,---,0
255,2025-01-15T17:34:33.487052+00:00,kbsepeztixqi,Crashing instance,0,2159.0,BM: 50179 > 18050,---,0
256,2025-01-15T17:34:33.480492+00:00,satssx5mbttt,Execution finished,2,1705.0,Fast instance,99,1605
257,2025-01-15T17:34:35.825953+00:00,puvqyng8n5z8,Crashing instance,0,3288.0,BM: 36301 > 18050,---,0
258,2025-01-15T17:34:35.820542+00:00,90qp3w52qmdh,Crashing instance,0,2822.0,BM: 95912 > 18050,---,0
259,2025-01-15T17:34:35.811951+00:00,ey0fsklg3unb,Crashing instance,0,2314.0,BM: 81012 > 18050,---,0
260,2025-01-15T17:34:35.182638+00:00,satsw85276no,Execution finished,0,1675.0,Fast instance,164,1509
261,2025-01-15T17:34:35.806021+00:00,m7ihilup4zbo,Execution finished,3,1793.0,Fast instance,188,1550
262,2025-01-15T17:34:37.485243+00:00,zfqy37u8h0ko,Crashing instance,0,2296.0,BM: 176857 > 18050,---,0
263,2025-01-15T17:34:39.730764+00:00,s1w1lip9x4qy,Crashing instance,0,4192.0,BM: 84403 > 18050,---,0
264,2025-01-15T17:34:37.469811+00:00,satspasj773i,Execution finished,1,1786.0,Fast instance,98,1685
265,2025-01-15T17:34:39.724490+00:00,4zq5t111ay3f,Crashing instance,0,3703.0,BM: 53838 > 18050,---,0
266,2025-01-15T17:34:40.935055+00:00,778lzlte2ado,Crashing instance,0,4688.0,BM: 120046 > 18050,---,0
267,2025-01-15T17:34:39.718855+00:00,78dmlugd6d8r,Crashing instance,0,3227.0,BM: 105353 > 18050,---,0
268,2025-01-15T17:34:40.924377+00:00,vjt0ije2bz5p,Crashing instance,0,3577.0,BM: 50532 > 18050,---,0
269,2025-01-15T17:34:39.712520+00:00,ijmzj9g5sbwp,Crashing instance,0,2365.0,BM: 67819 > 18050,---,0
270,2025-01-15T17:34:39.706730+00:00,hwirmmy1dsk3,Crashing instance,0,1804.0,BM: 78154 > 18050,---,0
271,2025-01-15T17:34:40.919084+00:00,4sjdvc6c12v4,Crashing instance,0,2734.0,BM: 106336 > 18050,---,0
272,2025-01-15T17:34:39.693730+00:00,kubecwwuf4w7,Crashing instance,0,1254.0,BM: 127892 > 18050,---,0
273,2025-01-15T17:34:40.389157+00:00,sats13pbkdus,Execution finished,0,1849.0,Fast instance,127,1721
274,2025-01-15T17:34:40.709327+00:00,m7ihg9llns1z,Execution finished,0,2167.0,Fast instance,70,2095
275,2025-01-15T17:34:40.912417+00:00,160pnrsg3fhd,Execution finished,3,2187.0,Fast instance,176,2007
276,2025-01-15T17:34:39.687673+00:00,gwvuydp9fuuz,Execution finished,6,927.0,Fast instance,108,818
277,2025-01-15T17:34:42.441223+00:00,eo3ifdnxnhel,Crashing instance,0,3194.0,BM: 25826 > 18050,---,0
278,2025-01-15T17:34:42.435220+00:00,rcgbf8z32pkg,Crashing instance,0,2752.0,BM: 84236 > 18050,---,0
279,2025-01-15T17:34:42.429945+00:00,8x2r6gs9zwx1,Crashing instance,0,2095.0,BM: 150546 > 18050,---,0
280,2025-01-15T17:34:43.693303+00:00,10b39qqc8sxh,Crashing instance,0,2898.0,BM: 77214 > 18050,---,0
281,2025-01-15T17:34:42.423439+00:00,m7ih491xgfd7,Execution finished,3,1610.0,Fast instance,101,1506
282,2025-01-15T17:34:43.687016+00:00,e53abmgckq7w,Crashing instance,0,2411.0,BM: 191284 > 18050,---,0
283,2025-01-15T17:34:43.679852+00:00,satszo4e1kgt,Execution finished,2,1904.0,Fast instance,191,1711
284,2025-01-15T17:34:46.444370+00:00,arsur7599te3,Crashing instance,0,4195.0,BM: 24958 > 18050,---,0
285,2025-01-15T17:34:46.437860+00:00,fvengsu6jjz6,Crashing instance,0,3664.0,BM: 48875 > 18050,---,0
286,2025-01-15T17:34:46.431460+00:00,3v2frufrpalp,Crashing instance,0,3207.0,BM: 43934 > 18050,---,0
287,2025-01-15T17:34:46.496482+00:00,hmjgoem6miqr,Crashing instance,0,2796.0,BM: 83041 > 18050,---,0
288,2025-01-15T17:34:46.490310+00:00,ce7d0culah0i,Crashing instance,0,2273.0,BM: 86073 > 18050,---,0
289,2025-01-15T17:34:46.422679+00:00,38mgj6au9414,Crashing instance,0,2137.0,BM: 97757 > 18050,---,0
290,2025-01-15T17:34:46.483830+00:00,satswdz3lljc,Execution finished,2,1790.0,Fast instance,174,1615
291,2025-01-15T17:34:46.415656+00:00,m7ihf5jqbzzx,Execution finished,4,1617.0,Fast instance,104,1510
292,2025-01-15T17:34:47.304120+00:00,u01bvpplp0vu,Crashing instance,0,2056.0,BM: 29738 > 18050,---,0
293,2025-01-15T17:34:47.296153+00:00,gwvu0vsu0k5v,Execution finished,1,1607.0,Fast instance,179,1425
294,2025-01-15T17:34:50.617327+00:00,xbeij9vn9cd1,Crashing instance,0,4108.0,BM: 66165 > 18050,---,0
295,2025-01-15T17:34:50.609311+00:00,jmpn2n424u43,Crashing instance,0,3429.0,BM: 186429 > 18050,---,0
296,2025-01-15T17:34:49.308491+00:00,m7ih805esdb9,Execution finished,0,1795.0,Fast instance,187,1605
297,2025-01-15T17:34:50.601475+00:00,3k0a4o8ggpmn,Crashing instance,0,2825.0,BM: 21940 > 18050,---,0
298,2025-01-15T17:34:50.595427+00:00,4t3gv9zr542o,Crashing instance,0,2299.0,BM: 26332 > 18050,---,0
299,2025-01-15T17:34:50.588837+00:00,satsd85pdj8b,Execution finished,4,1947.0,Fast instance,128,1817
300,2025-01-15T17:34:51.104886+00:00,m7ihs6x7resh,Execution finished,0,1786.0,Fast instance,187,1597
301,2025-01-15T17:34:51.385638+00:00,gwvu1mllrocl,Execution finished,0,1878.0,Fast instance,66,1809
302,2025-01-15T17:34:52.581449+00:00,7bjpqvf1bg9s,Crashing instance,0,3071.0,BM: 69744 > 18050,---,0
303,2025-01-15T17:34:52.575040+00:00,au8of7fyf5ah,Crashing instance,0,2593.0,BM: 182815 > 18050,---,0
304,2025-01-15T17:34:52.840236+00:00,cgf2y1a2tdm7,Crashing instance,0,2462.0,BM: 162005 > 18050,---,0
305,2025-01-15T17:34:52.569753+00:00,satsr9hs3e2e,Execution finished,2,1980.0,Fast instance,190,1789
306,2025-01-15T17:34:52.828316+00:00,sol9q72kxb4x,Crashing instance,0,1726.0,BM: 19844 > 18050,---,0
307,2025-01-15T17:34:52.822037+00:00,m7ihjw3ihj84,Execution finished,2,1586.0,Fast instance,70,1513
308,2025-01-15T17:34:57.050703+00:00,a6qyoogprhua,Crashing instance,0,5323.0,BM: 88580 > 18050,---,0
309,2025-01-15T17:34:57.044210+00:00,lgizaxswxp5d,Crashing instance,0,4406.0,BM: 104057 > 18050,---,0
310,2025-01-15T17:34:54.713477+00:00,m7ihzt24u03h,Execution finished,0,1865.0,Fast instance,201,1610
311,2025-01-15T17:34:57.036452+00:00,5s7yi4bhl2c6,Crashing instance,0,3813.0,BM: 147771 > 18050,---,0
312,2025-01-15T17:34:57.030948+00:00,b6tfk55for3d,Crashing instance,0,3342.0,BM: 188344 > 18050,---,0
313,2025-01-15T17:34:57.023542+00:00,t4xguu03ucjm,Crashing instance,0,2748.0,BM: 191061 > 18050,---,0
314,2025-01-15T17:34:57.490801+00:00,dhzmqnl1fboh,Crashing instance,0,2805.0,BM: 92934 > 18050,---,0
315,2025-01-15T17:34:56.382216+00:00,satsoaotghzi,Execution finished,0,1660.0,Fast instance,55,1603
316,2025-01-15T17:34:57.016443+00:00,m7ihrwnkx8tq,Execution finished,5,2038.0,Fast instance,124,1913
317,2025-01-15T17:34:57.483856+00:00,wmuax7aqthrr,Crashing instance,0,2174.0,BM: 70771 > 18050,---,0
318,2025-01-15T17:34:57.740815+00:00,160pjogo65bq,Execution finished,0,1963.0,Fast instance,124,1835
319,2025-01-15T17:34:57.477506+00:00,te5rqxywtu94,Crashing instance,0,1313.0,BM: 59264 > 18050,---,0
320,2025-01-15T17:34:57.471961+00:00,1d6rbi7t9b3r,Crashing instance,0,750.0,BM: 245138 > 18050,---,0
321,2025-01-15T17:34:59.269749+00:00,sats1oizj99v,Execution finished,0,1771.0,Fast instance,73,1696
322,2025-01-15T17:35:01.450244+00:00,8v1xrcl2fml3,Crashing instance,0,2646.0,BM: 70337 > 18050,---,0
323,2025-01-15T17:35:03.423585+00:00,osjphqvn4jjg,Crashing instance,0,4147.0,BM: 102345 > 18050,---,0
324,2025-01-15T17:35:01.182570+00:00,sats2wt5gvst,Execution finished,0,1905.0,Fast instance,190,1713
325,2025-01-15T17:35:01.442909+00:00,4vlt1jsri3gu,Crashing instance,0,2157.0,BM: 34732 > 18050,---,0
326,2025-01-15T17:35:01.422907+00:00,m7ihi28maufa,Execution finished,2,1780.0,Fast instance,158,1619
327,2025-01-15T17:35:03.407604+00:00,0u3cm12yf98r,Crashing instance,0,3422.0,BM: 23240 > 18050,---,0
328,2025-01-15T17:35:03.401390+00:00,igkhb8kb3f7h,Crashing instance,0,3259.0,BM: 166753 > 18050,---,0
329,2025-01-15T17:35:02.607895+00:00,jnkhobkw9axw,Crashing instance,0,2254.0,BM: 107125 > 18050,---,0
330,2025-01-15T17:35:02.602190+00:00,160pf0yh9gpb,Execution finished,1,1824.0,Fast instance,49,1772
331,2025-01-15T17:35:03.394737+00:00,9rh49psohtob,Crashing instance,0,2246.0,BM: 97852 > 18050,---,0
332,2025-01-15T17:35:04.839672+00:00,4giqgpjb3ssw,Crashing instance,0,3382.0,BM: 111629 > 18050,---,0
333,2025-01-15T17:35:03.386158+00:00,sats2b58cq5p,Execution finished,4,1670.0,Fast instance,63,1605
334,2025-01-15T17:35:04.832854+00:00,uawumyokf3v3,Crashing instance,0,2856.0,BM: 43631 > 18050,---,0
335,2025-01-15T17:35:04.825599+00:00,sr4rc4owhbad,Crashing instance,0,2402.0,BM: 145412 > 18050,---,0
336,2025-01-15T17:35:04.414918+00:00,m7ihr08cgkky,Execution finished,0,1796.0,Fast instance,87,1707
337,2025-01-15T17:35:04.818096+00:00,160p1yfwe89q,Execution finished,3,1832.0,Fast instance,115,1716
338,2025-01-15T17:35:06.544784+00:00,pynknf28x2sl,Crashing instance,0,2122.0,BM: 143009 > 18050,---,0
339,2025-01-15T17:35:07.247869+00:00,1qtwl6ory3e4,Crashing instance,0,2790.0,BM: 108404 > 18050,---,0
340,2025-01-15T17:35:06.303168+00:00,m7ihtqo2pjjp,Execution finished,0,1809.0,Fast instance,112,1696
341,2025-01-15T17:35:06.537715+00:00,k1o5hgw7teez,Crashing instance,0,1463.0,BM: 100695 > 18050,---,0
342,2025-01-15T17:35:07.236426+00:00,0duynfkuhdo9,Crashing instance,0,2056.0,BM: 19407 > 18050,---,0
343,2025-01-15T17:35:07.230788+00:00,sats7pbl5qj6,Execution finished,2,1921.0,Fast instance,63,1855
344,2025-01-15T17:35:06.529840+00:00,r71ooh53i8zr,Crashing instance,0,468.0,BM: 54988 > 18050,---,0
345,2025-01-15T17:35:08.880329+00:00,crep8a6bu8t5,Crashing instance,0,2570.0,BM: 66805 > 18050,---,0
346,2025-01-15T17:35:08.872640+00:00,gwvuhjxk4gf1,Execution finished,1,1997.0,Fast instance,157,1836
347,2025-01-15T17:35:09.675740+00:00,9q2ld5cd3k4h,Crashing instance,0,2419.0,BM: 21426 > 18050,---,0
348,2025-01-15T17:35:09.006885+00:00,m7ihlnvc41d1,Execution finished,0,1607.0,Fast instance,105,1501
349,2025-01-15T17:35:09.668887+00:00,satsw94hqbci,Execution finished,1,1988.0,Fast instance,100,1878
350,2025-01-15T17:35:08.799432+00:00,ffkoey8koyoa,Crashing instance,0,481.0,BM: 61831 > 18050,---,0
351,2025-01-15T17:35:10.811953+00:00,m7ihbeb1foby,Execution finished,0,1798.0,Fast instance,189,1607
352,2025-01-15T17:35:11.568839+00:00,satsqxebtc5t,Execution finished,0,1707.0,Fast instance,110,1595
353,2025-01-15T17:35:12.625891+00:00,lmu8apc7ki4d,Crashing instance,0,2680.0,BM: 120271 > 18050,---,0
354,2025-01-15T17:35:12.618586+00:00,3dyadseyh0io,Crashing instance,0,2131.0,BM: 91020 > 18050,---,0
355,2025-01-15T17:35:12.613371+00:00,m7ihk4b1ac5l,Execution finished,2,1635.0,Fast instance,123,1510
356,2025-01-15T17:35:13.191562+00:00,satsa8pw8ysf,Execution finished,0,1615.0,Fast instance,94,1519
357,2025-01-15T17:35:14.316124+00:00,m7ihhp2mqigp,Execution finished,0,1681.0,Fast instance,167,1511
358,2025-01-15T17:35:15.383163+00:00,qezbnc2pb8sq,Crashing instance,0,2680.0,BM: 76052 > 18050,---,0
359,2025-01-15T17:35:15.375473+00:00,02rfup6hn7jm,Crashing instance,0,2185.0,BM: 181058 > 18050,---,0
360,2025-01-15T17:35:15.370139+00:00,sats4n2zgu35,Execution finished,2,1693.0,Fast instance,99,1593
361,2025-01-15T17:35:16.419294+00:00,ef70c3b9e89g,Crashing instance,0,2097.0,BM: 149619 > 18050,---,0
362,2025-01-15T17:35:17.784607+00:00,mq9t31mqcbnj,Crashing instance,0,3460.0,BM: 243808 > 18050,---,0
363,2025-01-15T17:35:16.410976+00:00,m7ihxxmpuypr,Execution finished,1,1619.0,Fast instance,111,1506
364,2025-01-15T17:35:17.777051+00:00,zq8eo1g9awau,Crashing instance,0,2705.0,BM: 104897 > 18050,---,0
365,2025-01-15T17:35:17.072426+00:00,satse2nbbywg,Execution finished,0,1682.0,Fast instance,179,1502
366,2025-01-15T17:35:18.824674+00:00,8p7frg56hsxe,Crashing instance,0,3433.0,BM: 30725 > 18050,---,0
367,2025-01-15T17:35:17.768731+00:00,xa482chl0qb8,Crashing instance,0,2189.0,BM: 21676 > 18050,---,0
368,2025-01-15T17:35:18.817559+00:00,zbmfjs2szzwf,Crashing instance,0,2862.0,BM: 21637 > 18050,---,0
369,2025-01-15T17:35:17.762758+00:00,gwvuav7hp5u3,Execution finished,3,1747.0,Fast instance,120,1617
370,2025-01-15T17:35:18.811844+00:00,odm85v1oa83s,Crashing instance,0,2407.0,BM: 82214 > 18050,---,0
371,2025-01-15T17:35:18.804473+00:00,m7ihj4ds9cn2,Execution finished,3,1717.0,Fast instance,114,1602
372,2025-01-15T17:35:21.646791+00:00,geyy0qijl3jv,Crashing instance,0,4165.0,BM: 184919 > 18050,---,0
373,2025-01-15T17:35:21.639216+00:00,1oiaqwk3nx1u,Crashing instance,0,3463.0,BM: 196257 > 18050,---,0
374,2025-01-15T17:35:19.885987+00:00,160ps7v0edkx,Execution finished,0,1493.0,Fast instance,117,1374
375,2025-01-15T17:35:21.633213+00:00,1g29g2qutgzp,Crashing instance,0,2852.0,BM: 35561 > 18050,---,0
376,2025-01-15T17:35:21.626427+00:00,d4fq7v23wfae,Crashing instance,0,2325.0,BM: 90162 > 18050,---,0
377,2025-01-15T17:35:21.620432+00:00,m7iho3jzztf2,Execution finished,4,1836.0,Fast instance,120,1713
378,2025-01-15T17:35:22.286558+00:00,u20i3tn8uc07,Crashing instance,0,2392.0,BM: 28718 > 18050,---,0
379,2025-01-15T17:35:22.280715+00:00,pcs8055xmrtr,Crashing instance,0,2027.0,BM: 24244 > 18050,---,0
380,2025-01-15T17:35:22.274689+00:00,sats9upo7nrj,Execution finished,2,1729.0,Fast instance,123,1604
381,2025-01-15T17:35:23.583988+00:00,07re5kctxuh1,Crashing instance,0,2892.0,BM: 106214 > 18050,---,0
382,2025-01-15T17:35:22.663608+00:00,160p3ip9h4bw,Execution finished,0,1715.0,Fast instance,57,1654
383,2025-01-15T17:35:23.578007+00:00,u0mumywnf07n,Crashing instance,0,2382.0,BM: 77741 > 18050,---,0
384,2025-01-15T17:35:23.571731+00:00,gwvu9wr5qglh,Execution finished,2,2100.0,Fast instance,104,1994
385,2025-01-15T17:35:26.290177+00:00,gmk2dbmj186s,Crashing instance,0,2929.0,BM: 103035 > 18050,---,0
386,2025-01-15T17:35:25.811526+00:00,fgtkjszakvv4,Crashing instance,0,2328.0,BM: 93142 > 18050,---,0
387,2025-01-15T17:35:26.281972+00:00,dxf02r64v0pc,Crashing instance,0,2487.0,BM: 28129 > 18050,---,0
388,2025-01-15T17:35:25.803440+00:00,m7ihxaw8x23u,Execution finished,1,1730.0,Fast instance,130,1598
389,2025-01-15T17:35:26.274555+00:00,lujkxn8xu7tr,Crashing instance,0,2130.0,BM: 30991 > 18050,---,0
390,2025-01-15T17:35:26.268048+00:00,satstnezs8w5,Execution finished,3,1689.0,Fast instance,93,1594
391,2025-01-15T17:35:27.904683+00:00,m7ihgwevdd8g,Execution finished,0,2086.0,Fast instance,186,1898
392,2025-01-15T17:35:28.088162+00:00,xmcccds3zziv,Crashing instance,0,2268.0,BM: 151160 > 18050,---,0
393,2025-01-15T17:35:29.893447+00:00,746qtx1fby7m,Crashing instance,0,3595.0,BM: 168264 > 18050,---,0
394,2025-01-15T17:35:28.082363+00:00,satse2xxhywx,Execution finished,1,1604.0,Fast instance,189,1413
395,2025-01-15T17:35:28.758655+00:00,160p8o4e1cxl,Execution finished,0,1882.0,Fast instance,128,1752
396,2025-01-15T17:35:29.887002+00:00,vd34znsih7qe,Crashing instance,0,2700.0,BM: 20693 > 18050,---,0
397,2025-01-15T17:35:29.880403+00:00,i1aanq7opkha,Crashing instance,0,2162.0,BM: 100999 > 18050,---,0
398,2025-01-15T17:35:29.874609+00:00,satsn3uhcoib,Execution finished,3,1744.0,Fast instance,103,1604
399,2025-01-15T17:35:31.622224+00:00,y31dd911ipmc,Crashing instance,0,2654.0,BM: 29875 > 18050,---,0
400,2025-01-15T17:35:35.879605+00:00,6nf748wa407b,Crashing instance,0,6581.0,BM: 173384 > 18050,---,0
401,2025-01-15T17:35:31.615921+00:00,svr7n5yemd1z,Crashing instance,0,2302.0,BM: 59925 > 18050,---,0
402,2025-01-15T17:35:31.608360+00:00,m7ihcnqfxikv,Execution finished,2,1735.0,Fast instance,54,1680
403,2025-01-15T17:35:35.872671+00:00,77e3ei4ndumb,Crashing instance,0,5989.0,BM: 185415 > 18050,---,0
404,2025-01-15T17:35:35.864650+00:00,l67hdxanfaxf,Crashing instance,0,5379.0,BM: 88118 > 18050,---,0
405,2025-01-15T17:35:35.858316+00:00,p7lf4lgrm8pp,Crashing instance,0,4769.0,BM: 33497 > 18050,---,0
406,2025-01-15T17:35:35.850490+00:00,wvr405swt1st,Crashing instance,0,4326.0,BM: 141253 > 18050,---,0
407,2025-01-15T17:35:33.313005+00:00,m7ihzs8ep418,Execution finished,0,1682.0,Fast instance,170,1510
408,2025-01-15T17:35:35.842121+00:00,q0xiyxfb6ywn,Crashing instance,0,3669.0,BM: 190116 > 18050,---,0
409,2025-01-15T17:35:33.973828+00:00,satsq9yo4o8y,Execution finished,0,1674.0,Fast instance,72,1600
410,2025-01-15T17:35:35.835060+00:00,rtju6y6h3q1l,Crashing instance,0,3046.0,BM: 107135 > 18050,---,0
411,2025-01-15T17:35:35.828981+00:00,hh9hq4chsr5j,Crashing instance,0,2527.0,BM: 72607 > 18050,---,0
412,2025-01-15T17:35:34.980110+00:00,gwvummbk4cxq,Execution finished,0,1657.0,Fast instance,146,1510
413,2025-01-15T17:35:36.320726+00:00,8br6alej5aio,Crashing instance,0,2778.0,BM: 139100 > 18050,---,0
414,2025-01-15T17:35:35.823039+00:00,m7ihg1cfjn79,Execution finished,8,2040.0,Fast instance,61,1972
415,2025-01-15T17:35:36.311140+00:00,160p1bcpmym3,Execution finished,1,2309.0,Fast instance,197,2106
416,2025-01-15T17:35:36.077068+00:00,satsoce5324i,Execution finished,0,1644.0,Fast instance,135,1507
417,2025-01-15T17:35:40.743566+00:00,gnr6rb9pf9re,Crashing instance,0,5429.0,BM: 91907 > 18050,---,0
418,2025-01-15T17:35:37.776655+00:00,satsxkhv2rt5,Execution finished,0,1691.0,Fast instance,182,1507
419,2025-01-15T17:35:40.737334+00:00,shcmg2580tgl,Crashing instance,0,4593.0,BM: 49032 > 18050,---,0
420,2025-01-15T17:35:40.731670+00:00,rlrldz209kf5,Crashing instance,0,4040.0,BM: 83795 > 18050,---,0
421,2025-01-15T17:35:39.324655+00:00,zvrp5xmbafxl,Crashing instance,0,2179.0,BM: 34250 > 18050,---,0
422,2025-01-15T17:35:40.725889+00:00,yllecgsuchda,Crashing instance,0,3443.0,BM: 39660 > 18050,---,0
423,2025-01-15T17:35:39.318317+00:00,m7ih8l6zzvhc,Execution finished,1,1814.0,Fast instance,202,1610
424,2025-01-15T17:35:40.719464+00:00,mh0ak1iq6kme,Crashing instance,0,2750.0,BM: 33637 > 18050,---,0
425,2025-01-15T17:35:39.678695+00:00,satsin625qgf,Execution finished,0,1638.0,Fast instance,49,1588
426,2025-01-15T17:35:40.712693+00:00,5uq2aj9r9923,Crashing instance,0,2295.0,BM: 62098 > 18050,---,0
427,2025-01-15T17:35:40.706311+00:00,160ph2jp1st8,Execution finished,6,1809.0,Fast instance,109,1697
428,2025-01-15T17:35:41.478045+00:00,85eegcsq87ud,Crashing instance,0,2145.0,BM: 132571 > 18050,---,0
429,2025-01-15T17:35:41.470739+00:00,satsspasp7oo,Execution finished,1,1688.0,Fast instance,87,1600
430,2025-01-15T17:35:42.606056+00:00,m7ihgw56fpb9,Execution finished,0,1863.0,Fast instance,63,1797
431,2025-01-15T17:35:43.181409+00:00,sats5auoilig,Execution finished,0,1695.0,Fast instance,181,1513
432,2025-01-15T17:35:44.418420+00:00,m7ihs5ot9vdt,Execution finished,0,1806.0,Fast instance,101,1703
433,2025-01-15T17:35:44.974677+00:00,satsx80swshu,Execution finished,0,1785.0,Fast instance,182,1601
434,2025-01-15T17:35:47.010410+00:00,mtkyvvz29vdm,Crashing instance,0,3820.0,BM: 88539 > 18050,---,0
435,2025-01-15T17:35:46.047768+00:00,767bkxh55l8z,Crashing instance,0,2376.0,BM: 191872 > 18050,---,0
436,2025-01-15T17:35:47.002655+00:00,co7u60lun5eb,Crashing instance,0,3323.0,BM: 192653 > 18050,---,0
437,2025-01-15T17:35:46.630204+00:00,7lvhrmj3lqgg,Crashing instance,0,2385.0,BM: 34721 > 18050,---,0
438,2025-01-15T17:35:46.041623+00:00,r0v9cc62vcri,Crashing instance,0,1760.0,BM: 182451 > 18050,---,0
439,2025-01-15T17:35:46.993345+00:00,od147on08pco,Crashing instance,0,2702.0,BM: 108131 > 18050,---,0
440,2025-01-15T17:35:46.620698+00:00,m7ihxneocbry,Execution finished,1,1932.0,Fast instance,116,1815
