count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
747,2025-01-16T09:37:51.005324+00:00,x69rviqn7epo,Execution finished,0,2287.0,Fast instance,97,2187
748,2025-01-16T09:37:51.114328+00:00,i5k4fqrr4j0q,Execution finished,0,2185.0,Fast instance,172,2009
749,2025-01-16T09:37:51.904924+00:00,fhx1tvfoazbw,Execution finished,0,2133.0,Fast instance,132,1995
750,2025-01-16T09:37:53.506681+00:00,zlcn3lssvchv,Execution finished,0,2386.0,Fast instance,91,2292
751,2025-01-16T09:37:53.912324+00:00,kq2k1wepdsej,Crashing instance,0,2790.0,BM: 65670 > 18307,---,0
752,2025-01-16T09:37:53.903790+00:00,i5k4u0dsq8tv,Execution finished,1,2313.0,Fast instance,114,2197
753,2025-01-16T09:37:54.307029+00:00,x69rjixkodcp,Execution finished,0,2175.0,Fast instance,169,2004
754,2025-01-16T09:37:54.307943+00:00,fhx17fv6e8yz,Execution finished,0,2071.0,Fast instance,71,1999
755,2025-01-16T09:37:56.241559+00:00,fhx1uxauv08b,Execution finished,0,1927.0,Fast instance,188,1734
756,2025-01-16T09:37:56.813437+00:00,zlcnxlfmksm0,Execution finished,0,2149.0,Fast instance,137,2009
757,2025-01-16T09:37:57.422246+00:00,x69rmr4zufzy,Execution finished,0,2033.0,Fast instance,114,1917
758,2025-01-16T09:37:59.719962+00:00,cqwvixryi7tb,Crashing instance,0,2899.0,BM: 20996 > 18307,---,0
759,2025-01-16T09:37:58.812887+00:00,i5k4wfeacu0d,Execution finished,0,1990.0,Fast instance,178,1806
760,2025-01-16T09:37:59.703460+00:00,fhx18c4fs5px,Execution finished,1,2306.0,Fast instance,106,2197
761,2025-01-16T09:37:59.704896+00:00,zlcnn8wj6pxj,Execution finished,0,2274.0,Fast instance,172,2100
762,2025-01-16T09:37:59.903698+00:00,x69rzcugzuk6,Execution finished,0,1971.0,Fast instance,74,1896
763,2025-01-16T09:38:00.380179+00:00,yq3f2p2tmmyt,Execution finished,0,1901.0,Fast instance,106,1786
764,2025-01-16T09:38:01.943353+00:00,i5k4n7zyugb6,Execution finished,0,2033.0,Fast instance,96,1936
765,2025-01-16T09:38:02.911734+00:00,zlcn3skedz78,Execution finished,0,2118.0,Fast instance,110,2005
766,2025-01-16T09:38:01.506721+00:00,fhx1ea73l32s,Execution finished,0,713.0,Fast instance,108,603
767,2025-01-16T09:38:03.610366+00:00,x69rtwou5kwu,Execution finished,0,2093.0,Fast instance,90,2000
768,2025-01-16T09:38:04.807310+00:00,fhx1b2nbwo69,Execution finished,0,2244.0,Fast instance,138,2104
769,2025-01-16T09:38:05.213241+00:00,i5k4thrvnd2x,Execution finished,0,2291.0,Fast instance,178,2110
770,2025-01-16T09:38:06.213703+00:00,zlcny94noo1q,Execution finished,0,2247.0,Fast instance,234,2011
771,2025-01-16T09:38:06.808200+00:00,x69r5teh2dkb,Execution finished,0,1994.0,Fast instance,98,1894
772,2025-01-16T09:38:07.102711+00:00,fhx17p80wyqr,Execution finished,0,2286.0,Fast instance,97,2187
773,2025-01-16T09:38:07.905567+00:00,i5k4jkkyvefx,Execution finished,0,2038.0,Fast instance,134,1903
774,2025-01-16T09:38:08.909912+00:00,73phardqziw0,Crashing instance,0,2581.0,BM: 49499 > 18307,---,0
775,2025-01-16T09:38:08.903525+00:00,x69rq2tsrhqj,Execution finished,1,2021.0,Fast instance,52,1901
776,2025-01-16T09:38:10.006464+00:00,zlcnxruqylrd,Execution finished,0,2048.0,Fast instance,57,1988
777,2025-01-16T09:38:11.003365+00:00,i5k44sy8a0mz,Execution finished,0,2086.0,Fast instance,90,1994
778,2025-01-16T09:38:12.208648+00:00,fhx18e2dn2fm,Execution finished,0,2196.0,Fast instance,197,1996
779,2025-01-16T09:38:12.110257+00:00,x69rni0jp6lz,Execution finished,0,2097.0,Fast instance,188,1907
780,2025-01-16T09:38:13.004781+00:00,zlcnlc9lgl9f,Execution finished,0,1993.0,Fast instance,189,1802
781,2025-01-16T09:38:12.909214+00:00,i5k4wzks9kip,Execution finished,0,1848.0,Fast instance,143,1703
782,2025-01-16T09:38:13.615329+00:00,nsavk0plvlh6,Execution finished,0,1549.0,Fast instance,52,1496
783,2025-01-16T09:38:15.017758+00:00,x69r5hkdk2il,Execution finished,0,1854.0,Fast instance,50,1800
784,2025-01-16T09:38:16.115450+00:00,i5k41a3w5js3,Execution finished,0,2056.0,Fast instance,144,1909
785,2025-01-16T09:38:17.820872+00:00,z7z2t9aqulbg,Crashing instance,0,2796.0,BM: 148667 > 18307,---,0
786,2025-01-16T09:38:17.211484+00:00,zlcnddfy827n,Execution finished,0,2185.0,Fast instance,176,2007
787,2025-01-16T09:38:17.810993+00:00,fhx1ipalycn2,Execution finished,1,2111.0,Fast instance,115,1995
788,2025-01-16T09:38:18.305827+00:00,x69riokqcozu,Execution finished,0,2230.0,Fast instance,128,2101
789,2025-01-16T09:38:18.405490+00:00,i5k4hsugwenp,Execution finished,0,2282.0,Fast instance,278,2002
790,2025-01-16T09:38:18.906163+00:00,yq3fpxd7d1rp,Execution finished,0,1727.0,Fast instance,184,1538
791,2025-01-16T09:38:20.211763+00:00,zlcnu8dq0spu,Execution finished,0,1899.0,Fast instance,188,1708
792,2025-01-16T09:38:20.814361+00:00,fhx1hrxxwv1y,Execution finished,0,1931.0,Fast instance,117,1811
793,2025-01-16T09:38:21.394380+00:00,x69r7n3es98g,Execution finished,0,1913.0,Fast instance,122,1789
794,2025-01-16T09:38:22.701880+00:00,i5k4ksaafaaj,Execution finished,0,1879.0,Fast instance,83,1738
795,2025-01-16T09:38:23.016337+00:00,zlcnh0egarys,Execution finished,0,1742.0,Fast instance,127,1613
796,2025-01-16T09:38:23.722471+00:00,44ofob2bccj2,Crashing instance,0,2320.0,BM: 162326 > 18307,---,0
797,2025-01-16T09:38:23.715300+00:00,fhx11741jtf0,Execution finished,1,1719.0,Fast instance,104,1612
798,2025-01-16T09:38:24.402883+00:00,x69rtu3o7ix8,Execution finished,0,1950.0,Fast instance,52,1896
799,2025-01-16T09:38:25.016502+00:00,zlcn1pkypj98,Execution finished,0,1993.0,Fast instance,185,1806
800,2025-01-16T09:38:25.708499+00:00,i5k4saz9yvrw,Execution finished,0,1874.0,Fast instance,166,1706
801,2025-01-16T09:38:26.512235+00:00,fhx1zbt9kefs,Execution finished,0,1732.0,Fast instance,52,1677
802,2025-01-16T09:38:28.222893+00:00,ncnfyq83aopg,Crashing instance,0,2508.0,BM: 61197 > 18307,---,0
803,2025-01-16T09:38:27.913705+00:00,x69ro87bnwv4,Execution finished,0,1822.0,Fast instance,110,1709
804,2025-01-16T09:38:28.207866+00:00,zlcn6sm9u4xf,Execution finished,1,1933.0,Fast instance,126,1805
805,2025-01-16T09:38:28.420001+00:00,i5k4niw7hhgb,Execution finished,0,1899.0,Fast instance,180,1717
806,2025-01-16T09:38:29.614043+00:00,fhx1nsnbnanr,Execution finished,0,1991.0,Fast instance,180,1810
807,2025-01-16T09:38:30.005946+00:00,x69rht313p9m,Execution finished,0,2086.0,Fast instance,184,1900
808,2025-01-16T09:38:30.909594+00:00,i5k4imk9f1xd,Execution finished,0,1943.0,Fast instance,135,1806
809,2025-01-16T09:38:31.706318+00:00,zlcngxizno3a,Execution finished,0,2085.0,Fast instance,91,1992
810,2025-01-16T09:38:33.420003+00:00,946iasgn4uk3,Crashing instance,0,2749.0,BM: 212260 > 18307,---,0
811,2025-01-16T09:38:32.909575+00:00,fhx1u81mmffd,Execution finished,0,1992.0,Fast instance,184,1805
812,2025-01-16T09:38:33.004943+00:00,x69r05dmhfjd,Execution finished,0,1941.0,Fast instance,138,1800
813,2025-01-16T09:38:33.410885+00:00,i5k44q7rb96q,Execution finished,1,1819.0,Fast instance,110,1706
814,2025-01-16T09:38:34.907088+00:00,zlcn16o7ezsw,Execution finished,0,1895.0,Fast instance,189,1704
815,2025-01-16T09:38:35.215410+00:00,x69rvno4ybf9,Execution finished,0,1784.0,Fast instance,172,1610
816,2025-01-16T09:38:35.812811+00:00,fhx10fweu5lp,Execution finished,0,1848.0,Fast instance,137,1709
817,2025-01-16T09:38:38.321102+00:00,y6tcc0ksrb4t,Crashing instance,0,3098.0,BM: 192666 > 18307,---,0
818,2025-01-16T09:38:38.011490+00:00,i5k442loptnw,Execution finished,0,2191.0,Fast instance,85,2105
819,2025-01-16T09:38:38.345268+00:00,zlcnrxsd0loi,Execution finished,0,2383.0,Fast instance,140,2220
820,2025-01-16T09:38:38.307849+00:00,fhx1bz6k3wyz,Execution finished,1,2208.0,Fast instance,110,2095
821,2025-01-16T09:38:38.508607+00:00,x69r4b492dry,Execution finished,0,2183.0,Fast instance,87,2093
822,2025-01-16T09:38:40.115633+00:00,fhx1dv38u7zl,Execution finished,0,1763.0,Fast instance,149,1613
823,2025-01-16T09:38:40.912617+00:00,i5k4zyh0ejkb,Execution finished,0,1844.0,Fast instance,132,1709
824,2025-01-16T09:38:41.216460+00:00,zlcnebqzkdwz,Execution finished,0,1840.0,Fast instance,248,1591
825,2025-01-16T09:38:43.113046+00:00,x69rsxi8d9sv,Execution finished,0,2191.0,Fast instance,179,2010
826,2025-01-16T09:38:43.209106+00:00,fhx1zywrifit,Execution finished,0,2037.0,Fast instance,133,1902
827,2025-01-16T09:38:43.603318+00:00,i5k4gdo314ns,Execution finished,0,2379.0,Fast instance,82,2295
828,2025-01-16T09:38:44.409309+00:00,zlcnkpfhhyve,Execution finished,0,2135.0,Fast instance,127,2006
829,2025-01-16T09:38:45.415672+00:00,fhx1ceeb4ju4,Execution finished,0,2199.0,Fast instance,184,2008
830,2025-01-16T09:38:46.410142+00:00,x69r22tig0ym,Execution finished,0,2240.0,Fast instance,131,2106
831,2025-01-16T09:38:46.513601+00:00,i5k4wz0x4179,Execution finished,0,1855.0,Fast instance,55,1798
832,2025-01-16T09:38:48.905767+00:00,zlcne6tythd6,Execution finished,0,2487.0,Fast instance,285,2200
833,2025-01-16T09:38:48.915246+00:00,fhx1fgcb4e8m,Execution finished,0,2440.0,Fast instance,132,2307
834,2025-01-16T09:38:48.810441+00:00,x69rfry4t0d9,Execution finished,0,2289.0,Fast instance,84,2204
835,2025-01-16T09:38:49.713426+00:00,i5k4gzi0bk59,Execution finished,0,2147.0,Fast instance,59,2086
836,2025-01-16T09:38:50.809749+00:00,x69rnf42toqv,Execution finished,0,1886.0,Fast instance,81,1803
837,2025-01-16T09:38:52.006349+00:00,zlcnjkba5mqg,Execution finished,0,2100.0,Fast instance,194,1904
838,2025-01-16T09:38:52.508532+00:00,0bkdrtb58kz1,Crashing instance,0,2546.0,BM: 108513 > 18307,---,0
839,2025-01-16T09:38:52.502612+00:00,fhx19n9irmcf,Execution finished,1,2012.0,Fast instance,117,1893
840,2025-01-16T09:38:54.004102+00:00,i5k43smcosxw,Execution finished,0,1990.0,Fast instance,106,1881
841,2025-01-16T09:38:54.404563+00:00,x69r5wfhr9gk,Execution finished,0,1888.0,Fast instance,92,1794
842,2025-01-16T09:38:55.014788+00:00,zlcn8nn8qha1,Execution finished,0,1955.0,Fast instance,141,1812
843,2025-01-16T09:38:56.508298+00:00,fhx1nxcaw2zw,Execution finished,0,2097.0,Fast instance,100,1995
844,2025-01-16T09:38:57.716045+00:00,wmkvah6i5ibu,Crashing instance,0,3304.0,BM: 274645 > 18307,---,0
845,2025-01-16T09:38:57.615938+00:00,i5k4o747g1lc,Execution finished,0,2550.0,Fast instance,142,2406
846,2025-01-16T09:38:57.707503+00:00,zlcn7uteeuoz,Execution finished,1,2422.0,Fast instance,117,2303
847,2025-01-16T09:38:57.917701+00:00,x69r630tokn1,Execution finished,0,2458.0,Fast instance,53,2403
848,2025-01-16T09:38:59.705970+00:00,fhx1kpbkxjnp,Execution finished,0,2082.0,Fast instance,84,1991
849,2025-01-16T09:39:00.108099+00:00,x69req4vrh81,Execution finished,0,2183.0,Fast instance,181,2000
850,2025-01-16T09:39:00.806610+00:00,i5k4er5i7o9t,Execution finished,0,2137.0,Fast instance,132,2003
851,2025-01-16T09:39:01.419145+00:00,u94pwttxaisq,Crashing instance,0,2646.0,BM: 122085 > 18307,---,0
852,2025-01-16T09:39:01.413321+00:00,zlcn5al538ep,Execution finished,1,1830.0,Fast instance,118,1710
853,2025-01-16T09:39:03.305609+00:00,x69rg5t8fqsl,Execution finished,0,1879.0,Fast instance,83,1795
854,2025-01-16T09:39:03.413181+00:00,fhx1xw70b513,Execution finished,0,1888.0,Fast instance,82,1805
855,2025-01-16T09:39:05.308423+00:00,i5k4ymnrujv5,Execution finished,0,1996.0,Fast instance,190,1804
856,2025-01-16T09:39:05.413869+00:00,zlcn15qn1zc1,Execution finished,0,2100.0,Fast instance,256,1842
857,2025-01-16T09:39:05.504956+00:00,x69rkwv1bj4v,Execution finished,0,2084.0,Fast instance,87,1995
858,2025-01-16T09:39:06.217273+00:00,fhx147pxycy0,Execution finished,0,1850.0,Fast instance,133,1714
859,2025-01-16T09:39:06.632912+00:00,0qli25g4a405,Crashing instance,0,2163.0,BM: 201274 > 18307,---,0
860,2025-01-16T09:39:06.617088+00:00,nsavv77ykdx8,Execution finished,1,1613.0,Fast instance,113,1498
861,2025-01-16T09:39:08.319263+00:00,i5k4usfreo3w,Execution finished,0,1956.0,Fast instance,137,1813
862,2025-01-16T09:39:08.707861+00:00,x69rktmum8gq,Execution finished,0,2067.0,Fast instance,67,1998
863,2025-01-16T09:39:10.907858+00:00,zlcn8zddcsbt,Execution finished,0,2582.0,Fast instance,80,2499
864,2025-01-16T09:39:11.121126+00:00,5sv7t07d9as9,Crashing instance,0,2794.0,BM: 143998 > 18307,---,0
865,2025-01-16T09:39:11.118916+00:00,fhx1k1z8ercc,Execution finished,0,2402.0,Fast instance,99,2299
866,2025-01-16T09:39:11.113730+00:00,i5k4yn616lqz,Execution finished,1,2231.0,Fast instance,120,2108
867,2025-01-16T09:39:11.514425+00:00,x69rifb9kf4q,Execution finished,0,2142.0,Fast instance,128,2011
868,2025-01-16T09:39:11.682067+00:00,yq3fu9ydxikk,Execution finished,0,1864.0,Fast instance,149,1712
869,2025-01-16T09:39:14.008918+00:00,zlcnku5o899m,Execution finished,0,2045.0,Fast instance,140,1904
870,2025-01-16T09:39:14.120034+00:00,i5k4w2wh57h1,Execution finished,0,1946.0,Fast instance,127,1817
871,2025-01-16T09:39:16.611191+00:00,x69r1gdlste8,Execution finished,0,2596.0,Fast instance,191,2401
872,2025-01-16T09:39:16.512439+00:00,fhx14uljfq4r,Execution finished,0,2496.0,Fast instance,184,2308
873,2025-01-16T09:39:16.521195+00:00,zlcnmqaufmd1,Execution finished,0,2394.0,Fast instance,83,2309
874,2025-01-16T09:39:17.211146+00:00,i5k4zrf8kzbh,Execution finished,0,2143.0,Fast instance,138,2004
875,2025-01-16T09:39:17.692786+00:00,zj1eg7whwu6t,Crashing instance,0,2502.0,BM: 176268 > 18307,---,0
876,2025-01-16T09:39:17.686822+00:00,yq3f963ahkxz,Execution finished,1,1909.0,Fast instance,192,1714
877,2025-01-16T09:39:19.405156+00:00,zlcnmrykcfmf,Execution finished,0,1840.0,Fast instance,136,1702
878,2025-01-16T09:39:19.704540+00:00,fhx12q1yfzoe,Execution finished,0,2003.0,Fast instance,203,1798
879,2025-01-16T09:39:21.507920+00:00,x69rv7wgrx3w,Execution finished,0,2096.0,Fast instance,189,1904
880,2025-01-16T09:39:21.384219+00:00,i5k4kfiycjxj,Execution finished,0,1971.0,Fast instance,108,1854
881,2025-01-16T09:39:21.805240+00:00,zlcnt205en9q,Execution finished,0,2093.0,Fast instance,94,1998
882,2025-01-16T09:39:22.502896+00:00,fhx1pph9tgxy,Execution finished,0,1936.0,Fast instance,134,1800
883,2025-01-16T09:39:22.832808+00:00,tgzvddfzb0w0,Crashing instance,0,2072.0,BM: 18460 > 18307,---,0
884,2025-01-16T09:39:22.826500+00:00,nsav3rdt6htt,Execution finished,1,1548.0,Fast instance,74,1473
885,2025-01-16T09:39:24.411362+00:00,i5k4cg4ehmy2,Execution finished,0,1894.0,Fast instance,88,1803
886,2025-01-16T09:39:24.804846+00:00,x69rzjgg5bat,Execution finished,0,1947.0,Fast instance,143,1801
887,2025-01-16T09:39:26.614933+00:00,zlcnc0ctktzi,Execution finished,0,2196.0,Fast instance,183,2012
888,2025-01-16T09:39:26.416703+00:00,fhx1w9jlnhyl,Execution finished,0,1998.0,Fast instance,90,1907
889,2025-01-16T09:39:27.004463+00:00,i5k4nfleaff3,Execution finished,0,2191.0,Fast instance,191,2000
890,2025-01-16T09:39:27.406199+00:00,x69rh5o75ksa,Execution finished,0,1930.0,Fast instance,126,1803
891,2025-01-16T09:39:28.512214+00:00,ltt98h21o34r,Crashing instance,0,2621.0,BM: 195552 > 18307,---,0
892,2025-01-16T09:39:28.504191+00:00,fhx11p1knqwb,Execution finished,1,1820.0,Fast instance,117,1702
893,2025-01-16T09:39:29.318159+00:00,zlcni1qbtya2,Execution finished,0,1845.0,Fast instance,129,1714
894,2025-01-16T09:39:30.611309+00:00,x69rkkovkc1d,Execution finished,0,2091.0,Fast instance,180,1908
895,2025-01-16T09:39:31.609175+00:00,i5k46omembdx,Execution finished,0,2284.0,Fast instance,181,2100
896,2025-01-16T09:39:31.603019+00:00,fhx1sd90zwnb,Execution finished,0,2277.0,Fast instance,276,1999
897,2025-01-16T09:39:32.507818+00:00,zlcn6aem65l5,Execution finished,0,2132.0,Fast instance,128,2001
898,2025-01-16T09:39:32.705855+00:00,x69riffh9clj,Execution finished,0,2086.0,Fast instance,184,1901
899,2025-01-16T09:39:33.514727+00:00,fhx15mp27s5f,Execution finished,0,1854.0,Fast instance,142,1710
900,2025-01-16T09:39:34.423109+00:00,i5k4x83ulma2,Execution finished,0,1767.0,Fast instance,144,1620
901,2025-01-16T09:39:35.624399+00:00,zlcn0s6qjgjy,Execution finished,0,1862.0,Fast instance,137,1722
902,2025-01-16T09:39:36.311667+00:00,x69rvya3ierx,Execution finished,0,1882.0,Fast instance,177,1702
903,2025-01-16T09:39:37.317240+00:00,dg9aq343lt9x,Crashing instance,0,2886.0,BM: 47062 > 18307,---,0
904,2025-01-16T09:39:37.309683+00:00,fhx180sxlzit,Execution finished,1,2198.0,Fast instance,103,2085
905,2025-01-16T09:39:37.620760+00:00,i5k4bjpzkay3,Execution finished,0,2108.0,Fast instance,195,1907
906,2025-01-16T09:39:38.015427+00:00,zlcnnrhy36vh,Execution finished,0,2383.0,Fast instance,255,2055
907,2025-01-16T09:39:38.710373+00:00,x69rteu8x6y7,Execution finished,0,2034.0,Fast instance,125,1906
908,2025-01-16T09:39:39.805112+00:00,i5k4hcikgy35,Execution finished,0,2177.0,Fast instance,176,1998
909,2025-01-16T09:39:41.116059+00:00,0xn8b9w9ad0t,Crashing instance,0,2742.0,BM: 103866 > 18307,---,0
910,2025-01-16T09:39:41.108142+00:00,fhx16ril8evy,Execution finished,0,2041.0,Fast instance,136,1903
911,2025-01-16T09:39:41.110304+00:00,zlcn9lrqw4qt,Execution finished,1,2018.0,Fast instance,111,1905
912,2025-01-16T09:39:43.018028+00:00,x69ri9x97j0e,Execution finished,0,1901.0,Fast instance,87,1808
913,2025-01-16T09:39:43.217644+00:00,i5k482xuje5s,Execution finished,0,2094.0,Fast instance,179,1912
914,2025-01-16T09:39:44.344140+00:00,zlcn3a0b0pit,Execution finished,0,2183.0,Fast instance,148,2011
915,2025-01-16T09:39:45.504122+00:00,fhx1hc6iq1vf,Execution finished,0,2280.0,Fast instance,85,2193
916,2025-01-16T09:39:45.702595+00:00,i5k4pvjo3klo,Execution finished,0,2478.0,Fast instance,189,2287
917,2025-01-16T09:39:46.212692+00:00,x69rmcjm8o8f,Execution finished,0,1942.0,Fast instance,55,1885
918,2025-01-16T09:39:46.713671+00:00,1crlbmdy592k,Crashing instance,0,2361.0,BM: 25203 > 18307,---,0
919,2025-01-16T09:39:46.707196+00:00,zlcnkiu1802l,Execution finished,1,1913.0,Fast instance,108,1803
920,2025-01-16T09:39:47.174242+00:00,yq3fhexqa6up,Execution finished,0,1776.0,Fast instance,75,1699
921,2025-01-16T09:39:48.404556+00:00,fhx10uwl3s1m,Execution finished,0,1840.0,Fast instance,136,1702
922,2025-01-16T09:39:49.908022+00:00,i5k4hpocms0z,Execution finished,0,2141.0,Fast instance,52,2087
923,2025-01-16T09:39:50.612410+00:00,x69rijmkhrcl,Execution finished,0,2201.0,Fast instance,98,2100
924,2025-01-16T09:39:50.803552+00:00,zlcnteiwx58s,Execution finished,0,2392.0,Fast instance,91,2293
925,2025-01-16T09:39:51.607318+00:00,fhx1x0zqjsih,Execution finished,0,2145.0,Fast instance,141,2002
926,2025-01-16T09:39:52.318036+00:00,i5k4wyvcowut,Execution finished,0,2403.0,Fast instance,191,2209
927,2025-01-16T09:39:53.302196+00:00,zlcndhcuips7,Execution finished,0,2327.0,Fast instance,127,2198
928,2025-01-16T09:39:53.913206+00:00,x69r5ytdddkw,Execution finished,0,2242.0,Fast instance,132,2108
929,2025-01-16T09:39:55.704255+00:00,i5k4nr5a2np3,Execution finished,0,2272.0,Fast instance,169,2101
930,2025-01-16T09:39:56.318178+00:00,fhx1d53f2xfk,Execution finished,0,2398.0,Fast instance,87,2309
931,2025-01-16T09:39:56.728245+00:00,ap78nbbvoiaw,Crashing instance,0,2808.0,BM: 59950 > 18307,---,0
932,2025-01-16T09:39:56.717349+00:00,zlcn2ouk26ue,Execution finished,1,2337.0,Fast instance,126,2210
933,2025-01-16T09:39:57.515553+00:00,x69r9ylcf7rv,Execution finished,0,2549.0,Fast instance,136,2410
934,2025-01-16T09:39:58.011818+00:00,i5k46fsvdmkh,Execution finished,0,2300.0,Fast instance,190,2107
935,2025-01-16T09:39:59.109412+00:00,zlcnpb9v4rjm,Execution finished,0,2352.0,Fast instance,146,2204
936,2025-01-16T09:39:59.906795+00:00,fhx1h782jyu8,Execution finished,0,2384.0,Fast instance,84,2297
937,2025-01-16T09:40:00.104221+00:00,x69r18pb3tdv,Execution finished,0,2322.0,Fast instance,120,2200
938,2025-01-16T09:40:01.218396+00:00,i5k4fuv76bqh,Execution finished,0,2101.0,Fast instance,94,2005
939,2025-01-16T09:40:02.508640+00:00,zlcn21aqr74p,Execution finished,0,2398.0,Fast instance,98,2298
940,2025-01-16T09:40:02.515585+00:00,x69ri3nkph5i,Execution finished,0,2356.0,Fast instance,142,2212
941,2025-01-16T09:40:03.112322+00:00,fhx1d4asu55n,Execution finished,0,2103.0,Fast instance,103,1998
942,2025-01-16T09:40:04.806804+00:00,i5k4pe31ik60,Execution finished,0,2283.0,Fast instance,177,2104
943,2025-01-16T09:40:05.513714+00:00,x69rmxbtjvxf,Execution finished,0,2395.0,Fast instance,184,2209
944,2025-01-16T09:40:06.010883+00:00,zlcn6jhwcd0d,Execution finished,0,2446.0,Fast instance,139,2304
945,2025-01-16T09:40:06.013216+00:00,fhx1vfbzspig,Execution finished,0,2445.0,Fast instance,135,2308
946,2025-01-16T09:40:08.515587+00:00,i5k42k3vj1ly,Execution finished,0,2498.0,Fast instance,183,2313
947,2025-01-16T09:40:09.126480+00:00,pzmyl15y58ys,Crashing instance,0,3096.0,BM: 135971 > 18307,---,0
948,2025-01-16T09:40:09.102609+00:00,x69r48psbe91,Execution finished,0,2534.0,Fast instance,135,2312
