count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
242,2025-02-09T16:02:42.383524+00:00,9201ouu8aamx,Execution finished,0,1702.0,Fast instance,192,1508
243,2025-02-09T16:02:42.876111+00:00,6ufueyli3adf,Execution finished,0,1776.0,Fast instance,173,1602
244,2025-02-09T16:02:43.365237+00:00,w3ndzh9cifjn,Execution finished,0,1780.0,Fast instance,165,1613
245,2025-02-09T16:02:43.366101+00:00,0ioemkg4kl97,Execution finished,0,1662.0,Fast instance,148,1512
246,2025-02-09T16:02:45.154982+00:00,0ioe0sg3qkpt,Execution finished,0,1774.0,Fast instance,174,1598
247,2025-02-09T16:02:44.980998+00:00,b86p2dw9nhei,Execution finished,0,1600.0,Fast instance,100,1498
248,2025-02-09T16:02:45.658394+00:00,w3ndeh4i2c9z,Execution finished,0,2276.0,Fast instance,174,2100
249,2025-02-09T16:02:45.553084+00:00,a21i9avnb9tf,Execution finished,0,2167.0,Fast instance,164,2001
250,2025-02-09T16:02:45.754289+00:00,njir0y7wjwb5,Execution finished,0,2334.0,Fast instance,131,2200
251,2025-02-09T16:02:46.187815+00:00,yet7faaq0ega,Crashing instance,0,2076.0,BM: 233.81 > 152.65,---,0
252,2025-02-09T16:02:46.180293+00:00,dqcopn12tocg,Execution finished,1,1521.0,Fast instance,109,1410
253,2025-02-09T16:02:47.762884+00:00,njirj7lujkrz,Execution finished,0,1993.0,Fast instance,92,1898
254,2025-02-09T16:02:47.954434+00:00,a21ij8wlpxex,Execution finished,0,2176.0,Fast instance,175,2000
255,2025-02-09T16:02:47.854189+00:00,w3ndi776gbgu,Execution finished,0,2074.0,Fast instance,169,1903
256,2025-02-09T16:02:47.873734+00:00,6ufu3rm5n4dz,Execution finished,0,1670.0,Fast instance,76,1591
257,2025-02-09T16:02:48.362314+00:00,0ioe9rzee4cr,Execution finished,0,1701.0,Fast instance,191,1508
258,2025-02-09T16:02:49.480174+00:00,b86p1p2n11jo,Execution finished,0,1587.0,Fast instance,179,1407
259,2025-02-09T16:02:49.504132+00:00,9201d6n63uvy,Execution finished,0,1610.0,Fast instance,177,1431
260,2025-02-09T16:02:49.660926+00:00,w3ndcpdbtcac,Execution finished,0,1763.0,Fast instance,154,1608
261,2025-02-09T16:02:50.078300+00:00,6ufucmsz2zni,Execution finished,0,1701.0,Fast instance,102,1599
262,2025-02-09T16:02:50.066234+00:00,0ioewh4j0xa6,Execution finished,0,1688.0,Fast instance,175,1511
263,2025-02-09T16:02:50.554723+00:00,njirb0cfjjlh,Execution finished,0,1759.0,Fast instance,154,1604
264,2025-02-09T16:02:50.469748+00:00,dqcogbuku8pm,Execution finished,0,1560.0,Fast instance,60,1497
265,2025-02-09T16:02:52.082585+00:00,9201qbb5zju9,Execution finished,0,1564.0,Fast instance,58,1505
266,2025-02-09T16:02:52.461254+00:00,a21i5tg6ubo4,Execution finished,0,1890.0,Fast instance,181,1707
267,2025-02-09T16:02:52.175614+00:00,dqcon3shm2a2,Execution finished,0,1603.0,Fast instance,96,1505
268,2025-02-09T16:02:52.552794+00:00,njir3dpt1ck4,Execution finished,0,1976.0,Fast instance,174,1800
269,2025-02-09T16:02:52.456637+00:00,b86pc9inrkdu,Execution finished,0,1283.0,Fast instance,198,1083
270,2025-02-09T16:02:53.886399+00:00,6ufuhkg77ol3,Execution finished,0,1788.0,Fast instance,79,1708
271,2025-02-09T16:02:53.975987+00:00,92018jcb0tu7,Execution finished,0,1878.0,Fast instance,176,1701
272,2025-02-09T16:02:54.054105+00:00,w3ndru3d9f7g,Execution finished,0,1956.0,Fast instance,154,1800
273,2025-02-09T16:02:54.460212+00:00,a21ih7eh9gw7,Execution finished,0,1988.0,Fast instance,184,1801
274,2025-02-09T16:02:54.254468+00:00,0ioexofbxfvq,Execution finished,0,1779.0,Fast instance,176,1602
275,2025-02-09T16:02:55.064259+00:00,njirnjc4dlc9,Execution finished,0,1873.0,Fast instance,63,1807
276,2025-02-09T16:02:54.785859+00:00,dqcosz9dtu3b,Execution finished,0,1577.0,Fast instance,158,1417
277,2025-02-09T16:02:56.478618+00:00,92017m9mgygd,Execution finished,0,1678.0,Fast instance,75,1601
278,2025-02-09T16:02:56.555370+00:00,0ioeufvbft1d,Execution finished,0,1754.0,Fast instance,152,1601
279,2025-02-09T16:02:56.864224+00:00,a21i3aynwxuc,Execution finished,0,2060.0,Fast instance,150,1908
280,2025-02-09T16:02:56.965831+00:00,w3nde3z9e5fo,Execution finished,0,1886.0,Fast instance,170,1714
281,2025-02-09T16:02:56.878571+00:00,6ufusbcypaau,Execution finished,0,1799.0,Fast instance,190,1601
282,2025-02-09T16:02:56.303164+00:00,b86pa4ccohsl,Execution finished,0,1216.0,Fast instance,92,1123
283,2025-02-09T16:02:57.156523+00:00,njirshtmwc0b,Execution finished,0,1870.0,Fast instance,69,1799
284,2025-02-09T16:02:58.067400+00:00,dqcosbtdbf7n,Execution finished,0,1749.0,Fast instance,149,1598
285,2025-02-09T16:02:58.876331+00:00,6ufuscc5sgqz,Execution finished,0,1704.0,Fast instance,202,1502
286,2025-02-09T16:02:58.372522+00:00,b86pg30i50h5,Execution finished,0,1200.0,Fast instance,198,919
287,2025-02-09T16:02:59.060057+00:00,0ioekclagfm6,Execution finished,0,1728.0,Fast instance,122,1603
288,2025-02-09T16:02:59.082021+00:00,92019ymijxfu,Execution finished,0,1574.0,Fast instance,68,1504
289,2025-02-09T16:03:00.772819+00:00,6ufup9sgvlov,Execution finished,0,1697.0,Fast instance,195,1499
290,2025-02-09T16:03:00.680541+00:00,dqcoazreyqey,Execution finished,0,1604.0,Fast instance,190,1410
291,2025-02-09T16:03:01.250947+00:00,w3ndkkq2jgpd,Execution finished,0,2153.0,Fast instance,151,1999
292,2025-02-09T16:03:01.258208+00:00,a21ibez0lq1g,Execution finished,0,2159.0,Fast instance,148,2006
293,2025-02-09T16:03:01.320805+00:00,njirtx1tw222,Execution finished,0,2221.0,Fast instance,155,2054
294,2025-02-09T16:03:00.583255+00:00,b86pdygrr7cw,Execution finished,0,1481.0,Fast instance,73,1406
295,2025-02-09T16:03:01.072553+00:00,9201ft1y9nkq,Execution finished,0,1669.0,Fast instance,81,1585
296,2025-02-09T16:03:02.284280+00:00,b86ptbxuit42,Execution finished,0,1686.0,Fast instance,175,1511
297,2025-02-09T16:03:02.764907+00:00,0ioein95tz1e,Execution finished,0,1675.0,Fast instance,163,1510
298,2025-02-09T16:03:02.784695+00:00,9201a2ydj635,Execution finished,0,1695.0,Fast instance,181,1511
299,2025-02-09T16:03:03.278508+00:00,6ufuhxfr08ta,Execution finished,0,1667.0,Fast instance,159,1505
300,2025-02-09T16:03:03.952239+00:00,njir3mk9i5mv,Execution finished,0,1824.0,Fast instance,122,1701
301,2025-02-09T16:03:04.983383+00:00,b86pwcjqy4hh,Execution finished,0,1689.0,Fast instance,178,1509
302,2025-02-09T16:03:05.170559+00:00,a21i9t98m2mo,Execution finished,0,1876.0,Fast instance,73,1800
303,2025-02-09T16:03:05.052384+00:00,0ioew5tesljz,Execution finished,0,1736.0,Fast instance,134,1599
304,2025-02-09T16:03:05.981658+00:00,w3ndeh5jvumk,Execution finished,0,2014.0,Fast instance,182,1829
305,2025-02-09T16:03:06.159316+00:00,njird8mfadp6,Execution finished,0,2192.0,Fast instance,186,2005
306,2025-02-09T16:03:05.675718+00:00,9201d3wk12jx,Execution finished,0,1708.0,Fast instance,109,1597
307,2025-02-09T16:03:05.605033+00:00,6ufuosqvmp44,Execution finished,0,1636.0,Fast instance,105,1530
308,2025-02-09T16:03:06.482960+00:00,3cgy7bvfz48s,Crashing instance,0,2306.0,BM: 386.08 > 152.65,---,0
309,2025-02-09T16:03:06.476920+00:00,dqcon6yjujnp,Execution finished,1,1596.0,Fast instance,90,1504
310,2025-02-09T16:03:06.589312+00:00,b86pz1dzr9st,Execution finished,0,1598.0,Fast instance,182,1414
311,2025-02-09T16:03:07.259424+00:00,a21ia72u1obp,Execution finished,0,2088.0,Fast instance,201,1808
312,2025-02-09T16:03:07.862828+00:00,w3ndzt1m7u1t,Execution finished,0,1848.0,Fast instance,106,1704
313,2025-02-09T16:03:08.186661+00:00,b86pnajpg3ps,Execution finished,0,1551.0,Fast instance,141,1410
314,2025-02-09T16:03:09.576152+00:00,9201v1kqhql0,Execution finished,0,1696.0,Fast instance,101,1595
315,2025-02-09T16:03:09.477895+00:00,dqconr6lvvep,Execution finished,0,1595.0,Fast instance,186,1406
316,2025-02-09T16:03:10.254068+00:00,njirbnxrejbu,Execution finished,0,2052.0,Fast instance,150,1899
317,2025-02-09T16:03:10.164851+00:00,w3nddqkyhstk,Execution finished,0,1962.0,Fast instance,148,1811
318,2025-02-09T16:03:09.974146+00:00,b86pzpr4s9o9,Execution finished,0,1770.0,Fast instance,269,1497
319,2025-02-09T16:03:10.261544+00:00,a21i61rqs9el,Execution finished,0,2057.0,Fast instance,147,1907
320,2025-02-09T16:03:09.876193+00:00,6ufulxwhvl1o,Execution finished,0,1665.0,Fast instance,67,1597
321,2025-02-09T16:03:11.697735+00:00,hts5j88nyzgl,Crashing instance,0,3218.0,BM: 375.01 > 152.65,---,0
322,2025-02-09T16:03:11.585162+00:00,xsynq4h5b4ro,Crashing instance,0,2367.0,BM: 229.18 > 152.65,---,0
323,2025-02-09T16:03:11.688808+00:00,025gzopsvl2h,Crashing instance,0,2346.0,BM: 436.96 > 152.65,---,0
324,2025-02-09T16:03:11.567380+00:00,0ioexspe46v7,Execution finished,1,1790.0,Fast instance,183,1605
325,2025-02-09T16:03:11.681509+00:00,6ufu6p14kgdh,Execution finished,2,1596.0,Fast instance,88,1506
326,2025-02-09T16:03:12.977428+00:00,9201ns2jieq3,Execution finished,0,1687.0,Fast instance,184,1502
327,2025-02-09T16:03:13.359406+00:00,a21ip8zuxzk8,Execution finished,0,1758.0,Fast instance,148,1607
328,2025-02-09T16:03:14.674505+00:00,6ufuxcr7w7tv,Execution finished,0,1681.0,Fast instance,83,1596
329,2025-02-09T16:03:15.155343+00:00,njir5g86frup,Execution finished,0,2161.0,Fast instance,156,2004
330,2025-02-09T16:03:14.408212+00:00,b86pr8ykokbb,Execution finished,0,1411.0,Fast instance,81,1328
331,2025-02-09T16:03:15.183715+00:00,9201advjkdn9,Execution finished,0,1805.0,Fast instance,98,1705
332,2025-02-09T16:03:15.653234+00:00,w3nd87trwjq7,Execution finished,0,2275.0,Fast instance,272,2001
333,2025-02-09T16:03:15.458937+00:00,a21i59oxv9ik,Execution finished,0,2079.0,Fast instance,177,1900
334,2025-02-09T16:03:14.876980+00:00,dqcoyp84gv90,Execution finished,0,1496.0,Fast instance,184,1311
335,2025-02-09T16:03:15.969435+00:00,3ydytxo7jdnh,Crashing instance,0,2384.0,BM: 257.54 > 152.65,---,0
336,2025-02-09T16:03:15.885504+00:00,jfld84gch6li,Execution finished,0,1777.0,Fast instance,164,1611
337,2025-02-09T16:03:15.963688+00:00,0ioesvwe6o8y,Execution finished,1,1782.0,Fast instance,174,1607
338,2025-02-09T16:03:16.088692+00:00,b86pv8wda8wb,Execution finished,0,1677.0,Fast instance,115,1400
339,2025-02-09T16:03:17.965868+00:00,a21ivadxka1h,Execution finished,0,2064.0,Fast instance,147,1915
340,2025-02-09T16:03:17.955969+00:00,w3ndjttysxwe,Execution finished,0,2054.0,Fast instance,53,1999
341,2025-02-09T16:03:17.767370+00:00,0ioenozg8dru,Execution finished,0,1662.0,Fast instance,52,1607
342,2025-02-09T16:03:17.603524+00:00,b86p711aj1wo,Execution finished,0,1414.0,Fast instance,96,1315
343,2025-02-09T16:03:17.874604+00:00,9201ktyasuja,Execution finished,0,1664.0,Fast instance,161,1499
344,2025-02-09T16:03:19.277346+00:00,6ufuh6cgtnhp,Execution finished,0,1657.0,Fast instance,77,1578
345,2025-02-09T16:03:19.684281+00:00,9201hvy1x390,Execution finished,0,1794.0,Fast instance,186,1606
346,2025-02-09T16:03:19.466175+00:00,dqco8xfachg3,Execution finished,0,1575.0,Fast instance,174,1398
347,2025-02-09T16:03:19.766083+00:00,njir7fkg230o,Execution finished,0,1875.0,Fast instance,79,1794
348,2025-02-09T16:03:19.557789+00:00,0ioezidg3njh,Execution finished,0,1663.0,Fast instance,157,1505
349,2025-02-09T16:03:20.185877+00:00,b86p07xbcsue,Execution finished,0,1490.0,Fast instance,83,1405
350,2025-02-09T16:03:20.767335+00:00,w3nd7fadfid3,Execution finished,0,1967.0,Fast instance,151,1810
351,2025-02-09T16:03:22.356832+00:00,a21i19tgq9ct,Execution finished,0,2156.0,Fast instance,64,2090
352,2025-02-09T16:03:21.860837+00:00,0ioevbtl9ebo,Execution finished,0,1660.0,Fast instance,150,1507
353,2025-02-09T16:03:21.865939+00:00,dqco7mo2ytg4,Execution finished,0,1559.0,Fast instance,157,1400
354,2025-02-09T16:03:22.970235+00:00,njiryuywcx45,Execution finished,0,2188.0,Fast instance,170,2016
355,2025-02-09T16:03:22.294072+00:00,b86p0bfsnx3b,Execution finished,0,1511.0,Fast instance,188,1321
356,2025-02-09T16:03:23.059264+00:00,w3nd9j8t2clg,Execution finished,0,2275.0,Fast instance,172,2101
357,2025-02-09T16:03:22.580500+00:00,9201rr99j6vt,Execution finished,0,1795.0,Fast instance,188,1605
358,2025-02-09T16:03:22.580563+00:00,6ufu5yjszf96,Execution finished,0,1785.0,Fast instance,177,1606
359,2025-02-09T16:03:23.475238+00:00,dqco749yl1km,Execution finished,0,1594.0,Fast instance,90,1503
360,2025-02-09T16:03:24.552225+00:00,a21isx75adg6,Execution finished,0,1954.0,Fast instance,58,1894
361,2025-02-09T16:03:24.565457+00:00,0ioe6hb6xac5,Execution finished,0,1666.0,Fast instance,152,1512
362,2025-02-09T16:03:25.258846+00:00,w3ndpqnvwl3q,Execution finished,0,1834.0,Fast instance,125,1707
363,2025-02-09T16:03:26.765842+00:00,njir6zbh1k7b,Execution finished,0,2185.0,Fast instance,171,2012
364,2025-02-09T16:03:26.561607+00:00,a21iir05uamf,Execution finished,0,1981.0,Fast instance,171,1807
365,2025-02-09T16:03:26.276652+00:00,6ufup581kqyk,Execution finished,0,1695.0,Fast instance,190,1503
366,2025-02-09T16:03:26.873001+00:00,b86py3rpgo2g,Execution finished,0,1599.0,Fast instance,105,1491
367,2025-02-09T16:03:27.077635+00:00,9201x3ecjb45,Execution finished,0,1803.0,Fast instance,198,1513
368,2025-02-09T16:03:27.358553+00:00,w3ndxxspr9fo,Execution finished,0,2083.0,Fast instance,178,1903
369,2025-02-09T16:03:27.052128+00:00,0ioek7cfx6cr,Execution finished,0,1775.0,Fast instance,175,1557
370,2025-02-09T16:03:27.104143+00:00,dqcohjxft4sr,Execution finished,0,1518.0,Fast instance,179,1337
371,2025-02-09T16:03:28.192387+00:00,yd7t057ncper,Crashing instance,0,2380.0,BM: 251.67 > 152.65,---,0
372,2025-02-09T16:03:28.185475+00:00,6ufuve8qwasn,Execution finished,1,1889.0,Fast instance,178,1709
373,2025-02-09T16:03:28.962910+00:00,0ioehe3iu5ht,Execution finished,0,1843.0,Fast instance,132,1709
374,2025-02-09T16:03:29.482492+00:00,9201u3juay7l,Execution finished,0,1580.0,Fast instance,75,1503
375,2025-02-09T16:03:29.961944+00:00,a21iyd0o3qye,Execution finished,0,1752.0,Fast instance,141,1604
376,2025-02-09T16:03:31.179419+00:00,6ufujktv3u0w,Execution finished,0,1682.0,Fast instance,79,1601
377,2025-02-09T16:03:31.452600+00:00,w3ndryg2hhy7,Execution finished,0,1955.0,Fast instance,154,1799
378,2025-02-09T16:03:31.075185+00:00,b86ppcykc7bu,Execution finished,0,1577.0,Fast instance,177,1398
379,2025-02-09T16:03:31.454758+00:00,njir4gm131ke,Execution finished,0,1955.0,Fast instance,68,1886
380,2025-02-09T16:03:31.684841+00:00,9201ro5ek75e,Execution finished,0,1708.0,Fast instance,113,1593
381,2025-02-09T16:03:31.575811+00:00,dqcol7vj1ey7,Execution finished,0,1598.0,Fast instance,190,1406
382,2025-02-09T16:03:31.860723+00:00,a21i5jba6hby,Execution finished,0,1882.0,Fast instance,174,1706
383,2025-02-09T16:03:31.661610+00:00,0ioe4tjnz0gy,Execution finished,0,1668.0,Fast instance,68,1597
384,2025-02-09T16:03:32.685592+00:00,jfldo5un0inw,Execution finished,0,1683.0,Fast instance,80,1601
385,2025-02-09T16:03:33.366154+00:00,njiriaidwpem,Execution finished,0,1687.0,Fast instance,81,1597
386,2025-02-09T16:03:33.858295+00:00,0ioe2nwi8zc3,Execution finished,0,1739.0,Fast instance,134,1603
387,2025-02-09T16:03:34.386205+00:00,92018wcgmp3b,Execution finished,0,1685.0,Fast instance,171,1513
388,2025-02-09T16:03:34.473127+00:00,6ufuy88003ma,Execution finished,0,1762.0,Fast instance,162,1598
389,2025-02-09T16:03:36.055256+00:00,a21iles4uvuz,Execution finished,0,2182.0,Fast instance,178,2002
390,2025-02-09T16:03:35.383825+00:00,b86pdhafe6h7,Execution finished,0,1510.0,Fast instance,103,1405
391,2025-02-09T16:03:36.058881+00:00,w3ndlsivj3ud,Execution finished,0,2184.0,Fast instance,178,2004
392,2025-02-09T16:03:36.060551+00:00,njirsuhu2z76,Execution finished,0,2185.0,Fast instance,97,2085
393,2025-02-09T16:03:36.475463+00:00,9201vviqbvb8,Execution finished,0,2077.0,Fast instance,180,1893
394,2025-02-09T16:03:36.483917+00:00,6ufu1ypytrkh,Execution finished,0,1995.0,Fast instance,183,1810
395,2025-02-09T16:03:36.464154+00:00,jfldofdhjbzz,Execution finished,0,1974.0,Fast instance,90,1883
396,2025-02-09T16:03:36.300964+00:00,dqcolmvrhdhz,Execution finished,0,885.0,Fast instance,153,730
397,2025-02-09T16:03:37.777232+00:00,b86p4iwc93k6,Execution finished,0,1460.0,Fast instance,58,1401
398,2025-02-09T16:03:38.157114+00:00,njirbbx46gyp,Execution finished,0,1666.0,Fast instance,158,1506
399,2025-02-09T16:03:38.273561+00:00,6ufu89r17lgt,Execution finished,0,1781.0,Fast instance,185,1594
400,2025-02-09T16:03:38.606512+00:00,dqco3hly771e,Execution finished,0,1519.0,Fast instance,180,1337
401,2025-02-09T16:03:38.958560+00:00,w3nd9orygdb3,Execution finished,0,1627.0,Fast instance,53,1573
402,2025-02-09T16:03:40.391432+00:00,9201bh6cv9m1,Execution finished,0,1769.0,Fast instance,152,1617
403,2025-02-09T16:03:40.187691+00:00,b86p4w8arykr,Execution finished,0,1565.0,Fast instance,56,1507
404,2025-02-09T16:03:40.359446+00:00,0ioe2vuf7qh7,Execution finished,0,1735.0,Fast instance,128,1606
405,2025-02-09T16:03:40.788321+00:00,6ufuv9tse44k,Execution finished,0,1815.0,Fast instance,111,1702
406,2025-02-09T16:03:40.571487+00:00,dqco00jz4hu1,Execution finished,0,1597.0,Fast instance,192,1403
407,2025-02-09T16:03:40.763423+00:00,a21ihiq13ksj,Execution finished,0,1788.0,Fast instance,175,1611
408,2025-02-09T16:03:40.963468+00:00,njir0qkrfg76,Execution finished,0,1773.0,Fast instance,160,1611
409,2025-02-09T16:03:41.882219+00:00,b86pdssfxnul,Execution finished,0,1694.0,Fast instance,106,1502
410,2025-02-09T16:03:42.670956+00:00,dqcoxc007mw6,Execution finished,0,1689.0,Fast instance,193,1494
411,2025-02-09T16:03:43.058172+00:00,w3ndxsyt3rhk,Execution finished,0,2070.0,Fast instance,162,1905
412,2025-02-09T16:03:43.282072+00:00,njir0eo6bies,Execution finished,0,2059.0,Fast instance,129,1928
413,2025-02-09T16:03:43.779738+00:00,6ufucxfsfn2o,Execution finished,0,1883.0,Fast instance,83,1799
414,2025-02-09T16:03:44.065769+00:00,a21i9put6ld2,Execution finished,0,2168.0,Fast instance,252,1914
415,2025-02-09T16:03:43.689361+00:00,920107bef8p1,Execution finished,0,1791.0,Fast instance,80,1709
416,2025-02-09T16:03:44.565362+00:00,0ioe3y3mhxrr,Execution finished,0,1644.0,Fast instance,131,1510
417,2025-02-09T16:03:45.653534+00:00,njiry7xqxpv0,Execution finished,0,2356.0,Fast instance,203,2101
418,2025-02-09T16:03:45.556145+00:00,w3nd9mkdhqss,Execution finished,0,2258.0,Fast instance,154,2103
419,2025-02-09T16:03:44.986104+00:00,b86pbjpo16ac,Execution finished,0,1688.0,Fast instance,183,1502
420,2025-02-09T16:03:45.473201+00:00,92016gmkx3w7,Execution finished,0,1771.0,Fast instance,105,1595
421,2025-02-09T16:03:46.366621+00:00,0ioeqmqzlefm,Execution finished,0,1646.0,Fast instance,131,1513
422,2025-02-09T16:03:47.284819+00:00,6ufuiczkyepn,Execution finished,0,1796.0,Fast instance,87,1706
423,2025-02-09T16:03:47.357672+00:00,a21ig7abkv35,Execution finished,0,1867.0,Fast instance,162,1703
424,2025-02-09T16:03:47.577882+00:00,b86pixtmo557,Execution finished,0,1561.0,Fast instance,155,1404
425,2025-02-09T16:03:47.972659+00:00,dqcoomklhde5,Execution finished,0,1591.0,Fast instance,91,1498
426,2025-02-09T16:03:48.358232+00:00,w3nda9yn11lh,Execution finished,0,1976.0,Fast instance,175,1799
427,2025-02-09T16:03:48.084120+00:00,9201bonwles5,Execution finished,0,1700.0,Fast instance,93,1606
428,2025-02-09T16:03:49.058564+00:00,0ioe4h1fclyz,Execution finished,0,1663.0,Fast instance,158,1503
429,2025-02-09T16:03:49.283079+00:00,6ufuncvz77cf,Execution finished,0,1690.0,Fast instance,81,1606
430,2025-02-09T16:03:49.554296+00:00,njir1kdmfgry,Execution finished,0,1960.0,Fast instance,157,1799
431,2025-02-09T16:03:49.173993+00:00,b86pk0781fc6,Execution finished,0,1576.0,Fast instance,176,1398
432,2025-02-09T16:03:49.985312+00:00,9201ppokcp1u,Execution finished,0,1662.0,Fast instance,53,1607
433,2025-02-09T16:03:50.778107+00:00,dqcojl889p75,Execution finished,0,1703.0,Fast instance,194,1508
434,2025-02-09T16:03:51.266126+00:00,a21i4r5ynes2,Execution finished,0,2144.0,Fast instance,131,2012
435,2025-02-09T16:03:52.267416+00:00,w3ndtwngjfe7,Execution finished,0,2267.0,Fast instance,153,2111
436,2025-02-09T16:03:51.775314+00:00,92017fyimckb,Execution finished,0,1773.0,Fast instance,174,1598
437,2025-02-09T16:03:52.262572+00:00,njirmyy93dip,Execution finished,0,2057.0,Fast instance,63,1992
438,2025-02-09T16:03:53.513978+00:00,a21i8nadxqu9,Execution finished,0,2230.0,Fast instance,112,2050
439,2025-02-09T16:03:52.980255+00:00,6ufuvb7voljn,Execution finished,0,1696.0,Fast instance,90,1599
440,2025-02-09T16:03:53.287744+00:00,b86ps7c0of89,Execution finished,0,1480.0,Fast instance,69,1410
441,2025-02-09T16:03:54.443372+00:00,njirr4c5tznl,Execution finished,0,2166.0,Fast instance,200,1891
