count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
3544,2025-02-06T15:22:49.335660+00:00,bihw21f168wl,Execution finished,0,1705.0,Fast instance,193,1510
3545,2025-02-06T15:22:49.559164+00:00,2ocrytlskp3k,Execution finished,0,1926.0,Fast instance,200,1706
3546,2025-02-06T15:22:50.241691+00:00,d5pmgceyit3q,Execution finished,0,1692.0,Fast instance,80,1610
3547,2025-02-06T15:22:50.228842+00:00,crimnssvh3oq,Execution finished,0,1630.0,Fast instance,124,1505
3548,2025-02-06T15:22:51.167388+00:00,09eldqbv6nef,Execution finished,0,1894.0,Fast instance,119,1773
3549,2025-02-06T15:22:52.063749+00:00,2ocres6k1kwz,Execution finished,0,1807.0,Fast instance,107,1698
3550,2025-02-06T15:22:51.738851+00:00,vr5b1ur6tlxc,Execution finished,0,1482.0,Fast instance,65,1415
3551,2025-02-06T15:22:52.084021+00:00,83sjzk82z60c,Execution finished,0,1827.0,Fast instance,109,1716
3552,2025-02-06T15:22:52.027226+00:00,crimoz7jk56t,Execution finished,0,1663.0,Fast instance,147,1514
3553,2025-02-06T15:22:52.757096+00:00,09elgqn2jjym,Execution finished,0,1572.0,Fast instance,181,1385
3554,2025-02-06T15:22:52.932391+00:00,d5pmoqaqv3n9,Execution finished,0,1673.0,Fast instance,166,1505
3555,2025-02-06T15:22:53.864693+00:00,h7qioyukfmf8,Execution finished,0,1821.0,Fast instance,111,1708
3556,2025-02-06T15:22:53.738679+00:00,bihwxnhdhbqz,Execution finished,0,1695.0,Fast instance,181,1511
3557,2025-02-06T15:22:53.925109+00:00,6pvz41m8j6xa,Execution finished,0,1880.0,Fast instance,169,1708
3558,2025-02-06T15:22:54.476839+00:00,vr5bbiyvtamz,Execution finished,0,1709.0,Fast instance,145,1561
3559,2025-02-06T15:22:54.815331+00:00,crim5i6jd8pz,Execution finished,0,1862.0,Fast instance,159,1700
3560,2025-02-06T15:22:55.666321+00:00,09elfixlrojp,Execution finished,0,1880.0,Fast instance,177,1700
3561,2025-02-06T15:22:56.139334+00:00,d5pmdtprvxsg,Execution finished,0,1647.0,Fast instance,132,1515
3562,2025-02-06T15:22:56.127027+00:00,bihwp4xedhla,Execution finished,0,1633.0,Fast instance,130,1503
3563,2025-02-06T15:22:55.965828+00:00,83sj8xpgpzzt,Execution finished,0,1472.0,Fast instance,81,1388
3564,2025-02-06T15:22:56.762124+00:00,2ocr5wryc2s7,Execution finished,0,1985.0,Fast instance,276,1708
3565,2025-02-06T15:22:56.717100+00:00,6pvza4pg1tzp,Execution finished,0,1757.0,Fast instance,150,1606
3566,2025-02-06T15:22:57.365974+00:00,09elyicly0m3,Execution finished,0,1684.0,Fast instance,93,1589
3567,2025-02-06T15:22:57.969768+00:00,h7qinzohuers,Execution finished,0,2119.0,Fast instance,108,2010
3568,2025-02-06T15:22:58.962863+00:00,2ocrx6s0fs9y,Execution finished,0,2185.0,Fast instance,275,1908
3569,2025-02-06T15:22:58.817769+00:00,6pvzwxk347o8,Execution finished,0,2040.0,Fast instance,232,1806
3570,2025-02-06T15:22:58.621228+00:00,crimmv38bndn,Execution finished,0,1626.0,Fast instance,117,1505
3571,2025-02-06T15:22:59.555631+00:00,bihw6evq3u9z,Execution finished,0,1570.0,Fast instance,139,1429
3572,2025-02-06T15:23:00.365877+00:00,h7qiz45wfxle,Execution finished,0,1969.0,Fast instance,155,1811
3573,2025-02-06T15:23:00.082579+00:00,83sjc3intljw,Execution finished,0,1445.0,Fast instance,87,1356
3574,2025-02-06T15:23:00.424760+00:00,d5pm42t43wxk,Execution finished,0,1787.0,Fast instance,92,1629
3575,2025-02-06T15:23:00.976723+00:00,09elgjvjk2tz,Execution finished,0,2339.0,Fast instance,133,2204
3576,2025-02-06T15:23:00.332747+00:00,vr5bccz4pnlo,Execution finished,0,1694.0,Fast instance,83,1609
3577,2025-02-06T15:23:01.855327+00:00,2ocrjhlib543,Execution finished,0,2201.0,Fast instance,200,1999
3578,2025-02-06T15:23:02.211907+00:00,6pvzm5fry0uy,Execution finished,0,1831.0,Fast instance,128,1701
3579,2025-02-06T15:23:02.665131+00:00,h7qili314wrb,Execution finished,0,2080.0,Fast instance,71,2007
3580,2025-02-06T15:23:03.639774+00:00,bihwl6tp4bvt,Execution finished,0,1769.0,Fast instance,154,1613
3581,2025-02-06T15:23:03.974402+00:00,83sju9hufyvo,Execution finished,0,2103.0,Fast instance,194,1907
3582,2025-02-06T15:23:03.952503+00:00,2ocrshr2e2ng,Execution finished,0,2081.0,Fast instance,86,1909
3583,2025-02-06T15:23:03.976124+00:00,09elgg9eoxr6,Execution finished,0,2103.0,Fast instance,192,1908
3584,2025-02-06T15:23:03.631298+00:00,d5pmbec0gt6k,Execution finished,0,1758.0,Fast instance,150,1606
3585,2025-02-06T15:23:03.625934+00:00,crimsnwi7cqo,Execution finished,0,1617.0,Fast instance,106,1509
3586,2025-02-06T15:23:04.664028+00:00,h7qiji0g6pq3,Execution finished,0,1983.0,Fast instance,176,1804
3587,2025-02-06T15:23:05.529164+00:00,vr5bfhps85l2,Execution finished,0,2289.0,Fast instance,177,2109
3588,2025-02-06T15:23:05.338341+00:00,d5pmbwl0h0ny,Execution finished,0,1674.0,Fast instance,161,1512
3589,2025-02-06T15:23:06.523944+00:00,crim7srwkoym,Execution finished,0,1867.0,Fast instance,160,1706
3590,2025-02-06T15:23:07.286219+00:00,09eloblxhrdt,Execution finished,0,1737.0,Fast instance,120,1615
3591,2025-02-06T15:23:07.624543+00:00,vr5b218l9xy8,Execution finished,0,1928.0,Fast instance,117,1809
3592,2025-02-06T15:23:08.321076+00:00,6pvzfyy7nrj3,Execution finished,0,1782.0,Fast instance,77,1704
3593,2025-02-06T15:23:08.369030+00:00,2ocrxdzhj7j6,Execution finished,0,1830.0,Fast instance,115,1714
3594,2025-02-06T15:23:08.384236+00:00,83sjefkrivlj,Execution finished,0,1844.0,Fast instance,127,1715
3595,2025-02-06T15:23:08.615187+00:00,crimdhc3gldl,Execution finished,0,2075.0,Fast instance,276,1796
3596,2025-02-06T15:23:08.437553+00:00,bihw5tnijos5,Execution finished,0,1895.0,Fast instance,88,1805
3597,2025-02-06T15:23:08.432188+00:00,d5pmgztpozqz,Execution finished,0,1887.0,Fast instance,83,1803
3598,2025-02-06T15:23:09.470149+00:00,h7qi5l3iilxq,Execution finished,0,1910.0,Fast instance,196,1712
3599,2025-02-06T15:23:09.616871+00:00,vr5bmaww2iq8,Execution finished,0,1976.0,Fast instance,272,1701
3600,2025-02-06T15:23:10.470434+00:00,09eljfk2ym3y,Execution finished,0,2041.0,Fast instance,140,1899
3601,2025-02-06T15:23:11.114159+00:00,crima8see3s2,Execution finished,0,1628.0,Fast instance,126,1500
3602,2025-02-06T15:23:11.255852+00:00,d5pmtuo0yp1v,Execution finished,0,1770.0,Fast instance,139,1628
3603,2025-02-06T15:23:11.679390+00:00,83sj2r81vqty,Execution finished,0,2193.0,Fast instance,182,2008
3604,2025-02-06T15:23:11.594691+00:00,2ocrvv7s4paa,Execution finished,0,2107.0,Fast instance,170,1935
3605,2025-02-06T15:23:11.227353+00:00,bihwxij5gs6j,Execution finished,0,1739.0,Fast instance,137,1600
3606,2025-02-06T15:23:11.565720+00:00,h7qila8ddciq,Execution finished,0,1916.0,Fast instance,106,1808
3607,2025-02-06T15:23:12.236115+00:00,vr5bk8tnf7qx,Execution finished,0,1746.0,Fast instance,127,1618
3608,2025-02-06T15:23:12.684265+00:00,09eldm2gpv0d,Execution finished,0,2035.0,Fast instance,128,1906
3609,2025-02-06T15:23:13.426111+00:00,crim8chif7lb,Execution finished,0,1844.0,Fast instance,132,1711
3610,2025-02-06T15:23:14.068566+00:00,83sjdrov34wd,Execution finished,0,1918.0,Fast instance,119,1796
3611,2025-02-06T15:23:14.413608+00:00,6pvz4kp2gtkz,Execution finished,0,1704.0,Fast instance,109,1593
3612,2025-02-06T15:23:15.217537+00:00,vr5bpo7q9zmr,Execution finished,0,1950.0,Fast instance,157,1791
3613,2025-02-06T15:23:15.922957+00:00,crimr43amgls,Execution finished,0,1837.0,Fast instance,129,1707
3614,2025-02-06T15:23:16.027193+00:00,d5pmrpp1x9aq,Execution finished,0,1941.0,Fast instance,139,1799
3615,2025-02-06T15:23:15.894015+00:00,09ely29ljbis,Execution finished,0,1808.0,Fast instance,180,1625
3616,2025-02-06T15:23:16.068199+00:00,h7qig843z24n,Execution finished,0,1982.0,Fast instance,169,1810
3617,2025-02-06T15:23:16.252389+00:00,2ocr25qn5xdt,Execution finished,0,2165.0,Fast instance,164,1999
3618,2025-02-06T15:23:16.425339+00:00,bihwalh6w5qc,Execution finished,0,1971.0,Fast instance,170,1798
3619,2025-02-06T15:23:17.167747+00:00,83sjbr8i9pqv,Execution finished,0,1934.0,Fast instance,134,1798
3620,2025-02-06T15:23:17.421961+00:00,vr5b6h8k6v0r,Execution finished,0,1978.0,Fast instance,271,1705
3621,2025-02-06T15:23:18.435060+00:00,bihwodpbl17a,Execution finished,0,1994.0,Fast instance,88,1904
3622,2025-02-06T15:23:18.626042+00:00,crim6yykgci1,Execution finished,0,1700.0,Fast instance,106,1592
3623,2025-02-06T15:23:19.424077+00:00,6pvz15e71zrv,Execution finished,0,1985.0,Fast instance,183,1799
3624,2025-02-06T15:23:20.466203+00:00,h7qismw5cu2l,Execution finished,0,2270.0,Fast instance,312,1956
3625,2025-02-06T15:23:20.732821+00:00,d5pm2eaf0z06,Execution finished,0,2091.0,Fast instance,183,1906
3626,2025-02-06T15:23:20.763410+00:00,2ocrtkdb7whr,Execution finished,0,2121.0,Fast instance,187,1933
3627,2025-02-06T15:23:20.637806+00:00,bihw4z3bjzap,Execution finished,0,1996.0,Fast instance,188,1806
3628,2025-02-06T15:23:20.726655+00:00,rotsptbbdk5v,Execution finished,0,2082.0,Fast instance,183,1897
3629,2025-02-06T15:23:20.485127+00:00,hf0otsebcq4l,Execution finished,0,1838.0,Fast instance,163,1673
3630,2025-02-06T15:23:21.281398+00:00,09el2utxpfpk,Execution finished,0,1814.0,Fast instance,111,1701
3631,2025-02-06T15:23:22.067946+00:00,h7qi9teuo7pd,Execution finished,0,1586.0,Fast instance,472,1112
3632,2025-02-06T15:23:22.767366+00:00,83sjy4npigj3,Execution finished,0,2283.0,Fast instance,189,2091
3633,2025-02-06T15:23:23.030893+00:00,vr5b35vgbd7b,Execution finished,0,1733.0,Fast instance,125,1606
3634,2025-02-06T15:23:23.568358+00:00,09elda8pxusn,Execution finished,0,2074.0,Fast instance,79,1993
3635,2025-02-06T15:23:23.231915+00:00,bihwgr50h9k0,Execution finished,0,1715.0,Fast instance,108,1605
3636,2025-02-06T15:23:24.970031+00:00,2ocrovd7rnwf,Execution finished,0,1722.0,Fast instance,107,1613
3637,2025-02-06T15:23:25.176392+00:00,83sjmdc6qcn4,Execution finished,0,1928.0,Fast instance,66,1861
3638,2025-02-06T15:23:24.918100+00:00,crim78rjydfg,Execution finished,0,1669.0,Fast instance,164,1503
3639,2025-02-06T15:23:24.932815+00:00,d5pmimj9ose9,Execution finished,0,1684.0,Fast instance,80,1602
3640,2025-02-06T15:23:24.921845+00:00,6pvzbtrgkzq4,Execution finished,0,1672.0,Fast instance,159,1511
3641,2025-02-06T15:23:25.480650+00:00,09elmo6i1vm3,Execution finished,0,1895.0,Fast instance,180,1713
3642,2025-02-06T15:23:25.465553+00:00,bihwyjr38jl0,Execution finished,0,1670.0,Fast instance,131,1536
3643,2025-02-06T15:23:25.919703+00:00,vr5b6tyt1ta2,Execution finished,0,1846.0,Fast instance,140,1704
3644,2025-02-06T15:23:27.659287+00:00,h7qi0z174bzv,Execution finished,0,2176.0,Fast instance,77,2096
3645,2025-02-06T15:23:27.627493+00:00,crimqn02ywx3,Execution finished,0,1688.0,Fast instance,172,1513
3646,2025-02-06T15:23:27.636534+00:00,d5pmd0ipcha1,Execution finished,0,1687.0,Fast instance,175,1510
3647,2025-02-06T15:23:28.357398+00:00,2ocr9lrmcbyi,Execution finished,0,1856.0,Fast instance,150,1704
3648,2025-02-06T15:23:29.430710+00:00,bihwop00vmgi,Execution finished,0,1779.0,Fast instance,173,1605
3649,2025-02-06T15:23:29.570556+00:00,09elsgjap30n,Execution finished,0,1918.0,Fast instance,235,1681
3650,2025-02-06T15:23:29.437837+00:00,d5pm46naeh11,Execution finished,0,1785.0,Fast instance,108,1606
3651,2025-02-06T15:23:29.629927+00:00,vr5bz6941p44,Execution finished,0,1977.0,Fast instance,74,1900
3652,2025-02-06T15:23:29.475660+00:00,83sjq5a96509,Execution finished,0,1822.0,Fast instance,117,1703
3653,2025-02-06T15:23:30.224354+00:00,crimxhaz249h,Execution finished,0,1851.0,Fast instance,157,1693
3654,2025-02-06T15:23:30.654456+00:00,h7qibk12vkle,Execution finished,0,1994.0,Fast instance,195,1797
3655,2025-02-06T15:23:30.430730+00:00,6pvzg45dxhwt,Execution finished,0,1742.0,Fast instance,124,1616
3656,2025-02-06T15:23:32.218959+00:00,crimjtjsckkr,Execution finished,0,1770.0,Fast instance,71,1696
3657,2025-02-06T15:23:32.559401+00:00,2ocrhlrnji7q,Execution finished,0,1889.0,Fast instance,184,1704
3658,2025-02-06T15:23:32.552605+00:00,h7qi064664lo,Execution finished,0,1882.0,Fast instance,183,1699
3659,2025-02-06T15:23:32.623040+00:00,vr5bz6yvrhiv,Execution finished,0,1953.0,Fast instance,141,1809
3660,2025-02-06T15:23:32.432503+00:00,d5pmvyyq10ar,Execution finished,0,1762.0,Fast instance,154,1605
3661,2025-02-06T15:23:32.533820+00:00,bihwi9bjm1ex,Execution finished,0,1862.0,Fast instance,154,1707
3662,2025-02-06T15:23:32.423783+00:00,6pvzkrx2joee,Execution finished,0,1752.0,Fast instance,138,1611
3663,2025-02-06T15:23:33.465836+00:00,83sjcjw26plh,Execution finished,0,2099.0,Fast instance,203,1825
3664,2025-02-06T15:23:33.778609+00:00,09elcrr73crd,Execution finished,0,2093.0,Fast instance,185,1904
3665,2025-02-06T15:23:35.225776+00:00,d5pm2feva9cv,Execution finished,0,1745.0,Fast instance,143,1600
3666,2025-02-06T15:23:35.565480+00:00,crimvveu2jgf,Execution finished,0,2084.0,Fast instance,133,1949
3667,2025-02-06T15:23:35.661213+00:00,h7qi9zfjkv1i,Execution finished,0,1866.0,Fast instance,158,1706
3668,2025-02-06T15:23:35.532311+00:00,bihwpy36d1bf,Execution finished,0,1737.0,Fast instance,129,1606
3669,2025-02-06T15:23:35.924078+00:00,vr5ba2ciyrzp,Execution finished,0,2129.0,Fast instance,124,2003
3670,2025-02-06T15:23:35.872096+00:00,09eliikemlx5,Execution finished,0,2076.0,Fast instance,183,1892
3671,2025-02-06T15:23:35.516917+00:00,6pvzrp9cgigx,Execution finished,0,1720.0,Fast instance,114,1604
3672,2025-02-06T15:23:35.724516+00:00,83sjcd9qjotv,Execution finished,0,1928.0,Fast instance,174,1750
3673,2025-02-06T15:23:36.226227+00:00,rotsq8gs0qcf,Execution finished,0,1730.0,Fast instance,129,1599
3674,2025-02-06T15:23:36.558734+00:00,2ocrvmqxbp4r,Execution finished,0,1747.0,Fast instance,143,1602
3675,2025-02-06T15:23:38.233532+00:00,vr5bo0nznm7y,Execution finished,0,1951.0,Fast instance,130,1819
3676,2025-02-06T15:23:38.754863+00:00,2ocr8doy6cht,Execution finished,0,2181.0,Fast instance,280,1899
3677,2025-02-06T15:23:38.559254+00:00,h7qi1z3eojpr,Execution finished,0,1977.0,Fast instance,169,1806
3678,2025-02-06T15:23:38.432388+00:00,bihwe6nc413i,Execution finished,0,1740.0,Fast instance,51,1687
3679,2025-02-06T15:23:40.226270+00:00,crim0sbbzs67,Execution finished,0,1976.0,Fast instance,165,1808
3680,2025-02-06T15:23:39.928185+00:00,d5pmar91wcni,Execution finished,0,1678.0,Fast instance,80,1595
3681,2025-02-06T15:23:40.135429+00:00,bihwp7ymz6uy,Execution finished,0,1686.0,Fast instance,175,1510
3682,2025-02-06T15:23:40.613992+00:00,vr5btzh4guhk,Execution finished,0,2162.0,Fast instance,163,1997
3683,2025-02-06T15:23:40.408282+00:00,09el72u8jsa5,Execution finished,0,1954.0,Fast instance,119,1812
3684,2025-02-06T15:23:40.383831+00:00,83sjt60a3zsl,Execution finished,0,1930.0,Fast instance,119,1809
3685,2025-02-06T15:23:40.878905+00:00,h7qid1xbxyj7,Execution finished,0,1527.0,Fast instance,200,1323
3686,2025-02-06T15:23:41.261682+00:00,2ocrrm33cz9i,Execution finished,0,1794.0,Fast instance,187,1605
3687,2025-02-06T15:23:43.153830+00:00,h7qif9k4pyxk,Execution finished,0,2196.0,Fast instance,297,1894
3688,2025-02-06T15:23:43.019125+00:00,6pvzuw29bmgc,Execution finished,0,1742.0,Fast instance,127,1609
3689,2025-02-06T15:23:42.824256+00:00,crimwaxkejxe,Execution finished,0,1547.0,Fast instance,77,1467
3690,2025-02-06T15:23:43.234679+00:00,2ocrcuh15c5v,Execution finished,0,1956.0,Fast instance,177,1778
3691,2025-02-06T15:23:43.030360+00:00,bihwteo3jwzw,Execution finished,0,1616.0,Fast instance,111,1503
3692,2025-02-06T15:23:45.073286+00:00,83sjdl23h6ls,Execution finished,0,2028.0,Fast instance,53,1973
3693,2025-02-06T15:23:45.216903+00:00,vr5b85c39hbg,Execution finished,0,2170.0,Fast instance,109,2059
3694,2025-02-06T15:23:45.222444+00:00,crimwyhl2ck6,Execution finished,0,2176.0,Fast instance,172,2002
3695,2025-02-06T15:23:45.276371+00:00,09elq3qlc3te,Execution finished,0,2107.0,Fast instance,197,1907
3696,2025-02-06T15:23:44.859447+00:00,h7qidtgm8vqq,Execution finished,0,1689.0,Fast instance,183,1505
3697,2025-02-06T15:23:45.540711+00:00,d5pm3svcawei,Execution finished,0,1678.0,Fast instance,165,1511
3698,2025-02-06T15:23:46.053584+00:00,2ocrn9m325s7,Execution finished,0,1870.0,Fast instance,170,1699
3699,2025-02-06T15:23:47.379471+00:00,09el36vbqmt7,Execution finished,0,1823.0,Fast instance,115,1706
3700,2025-02-06T15:23:47.408827+00:00,83sj1gjd7vd5,Execution finished,0,1853.0,Fast instance,115,1735
3701,2025-02-06T15:23:47.370081+00:00,h7qizvjojxp2,Execution finished,0,1814.0,Fast instance,114,1698
3702,2025-02-06T15:23:47.864316+00:00,2ocr2wwhnwp5,Execution finished,0,1794.0,Fast instance,183,1609
3703,2025-02-06T15:23:47.934461+00:00,bihwgqin2kus,Execution finished,0,1833.0,Fast instance,124,1707
3704,2025-02-06T15:23:48.225652+00:00,d5pmrkkd5j4k,Execution finished,0,1907.0,Fast instance,107,1798
3705,2025-02-06T15:23:49.963751+00:00,2ocr7yae53ly,Execution finished,0,2014.0,Fast instance,109,1903
3706,2025-02-06T15:23:49.967250+00:00,h7qiw9zinnuz,Execution finished,0,2017.0,Fast instance,203,1811
3707,2025-02-06T15:23:50.117550+00:00,crimf4setuq5,Execution finished,0,2165.0,Fast instance,161,2002
3708,2025-02-06T15:23:49.841711+00:00,d5pm26f0pak0,Execution finished,0,1597.0,Fast instance,83,1511
3709,2025-02-06T15:23:50.723541+00:00,vr5b948k7b2a,Execution finished,0,2325.0,Fast instance,118,2205
3710,2025-02-06T15:23:50.602283+00:00,83sj1ivbnire,Execution finished,0,1697.0,Fast instance,136,1558
3711,2025-02-06T15:23:52.460228+00:00,h7qinqckb4gt,Execution finished,0,1842.0,Fast instance,134,1706
3712,2025-02-06T15:23:52.654204+00:00,2ocr3re46y50,Execution finished,0,1914.0,Fast instance,116,1797
3713,2025-02-06T15:23:52.674843+00:00,09elh3f6nch0,Execution finished,0,1934.0,Fast instance,135,1795
3714,2025-02-06T15:23:52.418541+00:00,vr5bks6bc2c0,Execution finished,0,1676.0,Fast instance,173,1496
3715,2025-02-06T15:23:51.963167+00:00,83sjozrez47x,Execution finished,0,1089.0,Fast instance,194,892
3716,2025-02-06T15:23:52.628256+00:00,bihwhhxvwhcz,Execution finished,0,1636.0,Fast instance,51,1584
3717,2025-02-06T15:23:53.931138+00:00,d5pm4fefaxiq,Execution finished,0,1953.0,Fast instance,149,1803
3718,2025-02-06T15:23:54.821699+00:00,crimn18u4kkf,Execution finished,0,2179.0,Fast instance,180,1997
3719,2025-02-06T15:23:53.614763+00:00,83sj7027ka5z,Execution finished,0,971.0,Fast instance,53,917
3720,2025-02-06T15:23:54.629845+00:00,bihwc9uwh2c4,Execution finished,0,1986.0,Fast instance,181,1804
3721,2025-02-06T15:23:54.759719+00:00,2ocrva9g9kqr,Execution finished,0,1765.0,Fast instance,67,1696
3722,2025-02-06T15:23:55.919514+00:00,vr5b33065yvk,Execution finished,0,2470.0,Fast instance,265,2200
3723,2025-02-06T15:23:56.667927+00:00,09elcj3q8ya9,Execution finished,0,1892.0,Fast instance,185,1698
3724,2025-02-06T15:23:57.320430+00:00,crimqu7xynks,Execution finished,0,2362.0,Fast instance,157,2203
3725,2025-02-06T15:23:58.317270+00:00,vr5bn01ey5jj,Execution finished,0,2381.0,Fast instance,178,2200
3726,2025-02-06T15:23:57.741137+00:00,d5pmmjh64vqx,Execution finished,0,1804.0,Fast instance,190,1612
3727,2025-02-06T15:23:57.727125+00:00,bihwfoe3wgqj,Execution finished,0,1790.0,Fast instance,187,1601
3728,2025-02-06T15:23:56.617984+00:00,83sji7nl53x9,Execution finished,0,680.0,Fast instance,127,550
3729,2025-02-06T15:23:57.625121+00:00,6pvzxl38ug9b,Execution finished,0,1686.0,Fast instance,80,1604
3730,2025-02-06T15:23:57.764408+00:00,h7qixjm7u1cb,Execution finished,0,1822.0,Fast instance,114,1707
3731,2025-02-06T15:23:59.175861+00:00,83sjxkrzd0yf,Execution finished,0,2225.0,Fast instance,120,2103
3732,2025-02-06T15:23:59.480248+00:00,09ell3vcg5sa,Execution finished,0,2143.0,Fast instance,130,2011
3733,2025-02-06T15:23:59.525457+00:00,crim4bfcmsdw,Execution finished,0,1831.0,Fast instance,120,1709
3734,2025-02-06T15:24:01.059153+00:00,2ocrwjvisqax,Execution finished,0,1866.0,Fast instance,159,1705
3735,2025-02-06T15:24:01.073846+00:00,83sj428916ei,Execution finished,0,1881.0,Fast instance,186,1692
3736,2025-02-06T15:24:00.937119+00:00,bihw7as1msee,Execution finished,0,1744.0,Fast instance,130,1610
3737,2025-02-06T15:24:01.152925+00:00,h7qis7ewmgzt,Execution finished,0,1956.0,Fast instance,159,1796
3738,2025-02-06T15:24:01.021361+00:00,vr5brsp44sq9,Execution finished,0,1822.0,Fast instance,130,1689
3739,2025-02-06T15:24:01.325218+00:00,6pvzwbwvt81s,Execution finished,0,1977.0,Fast instance,161,1814
3740,2025-02-06T15:24:01.340100+00:00,d5pmf3gwbouu,Execution finished,0,1798.0,Fast instance,184,1612
3741,2025-02-06T15:24:02.177519+00:00,09el9j2zgnp1,Execution finished,0,1666.0,Fast instance,153,1511
3742,2025-02-06T15:24:03.239622+00:00,d5pm87qvrwpu,Execution finished,0,1898.0,Fast instance,186,1710
3743,2025-02-06T15:24:03.742240+00:00,bihwot8bifyy,Execution finished,0,1766.0,Fast instance,55,1709
3744,2025-02-06T15:24:04.065621+00:00,83sjo9uadqyd,Execution finished,0,1872.0,Fast instance,176,1620
3745,2025-02-06T15:24:04.268803+00:00,h7qitnep4b0k,Execution finished,0,1901.0,Fast instance,187,1712
3746,2025-02-06T15:24:05.482058+00:00,09elqmbzngwr,Execution finished,0,1725.0,Fast instance,207,1516
3747,2025-02-06T15:24:05.812574+00:00,6pvzndgkhg3w,Execution finished,0,2054.0,Fast instance,152,1899
3748,2025-02-06T15:24:05.667261+00:00,2ocre8xnv0zt,Execution finished,0,1909.0,Fast instance,199,1707
3749,2025-02-06T15:24:05.326906+00:00,crimwmd0qrs9,Execution finished,0,1567.0,Fast instance,63,1502
3750,2025-02-06T15:24:05.633485+00:00,bihw1040grio,Execution finished,0,1871.0,Fast instance,202,1605
3751,2025-02-06T15:24:06.069978+00:00,83sjuo85x80k,Execution finished,0,1800.0,Fast instance,98,1700
3752,2025-02-06T15:24:06.163885+00:00,h7qid2dm2wb4,Execution finished,0,1879.0,Fast instance,175,1702
3753,2025-02-06T15:24:06.660054+00:00,vr5brp2cmh43,Execution finished,0,1561.0,Fast instance,115,1444
3754,2025-02-06T15:24:07.841794+00:00,d5pmjwloclvp,Execution finished,0,1754.0,Fast instance,57,1695
3755,2025-02-06T15:24:08.132831+00:00,crimrvvygek0,Execution finished,0,1774.0,Fast instance,155,1615
3756,2025-02-06T15:24:08.845268+00:00,bihw5nhfn80h,Execution finished,0,2171.0,Fast instance,55,2114
3757,2025-02-06T15:24:08.868546+00:00,83sjhrg5rd2g,Execution finished,0,1673.0,Fast instance,77,1594
3758,2025-02-06T15:24:09.935869+00:00,d5pmtnp0sz0q,Execution finished,0,1784.0,Fast instance,77,1705
3759,2025-02-06T15:24:10.019978+00:00,vr5blhrewwh9,Execution finished,0,1866.0,Fast instance,152,1705
3760,2025-02-06T15:24:10.066068+00:00,2ocr4r5smeyx,Execution finished,0,1912.0,Fast instance,201,1709
3761,2025-02-06T15:24:09.921262+00:00,crimgc9yffig,Execution finished,0,1767.0,Fast instance,199,1500
3762,2025-02-06T15:24:09.968358+00:00,h7qi2ngzci1u,Execution finished,0,1812.0,Fast instance,202,1607
3763,2025-02-06T15:24:10.577570+00:00,09elgltpa58u,Execution finished,0,1705.0,Fast instance,190,1511
3764,2025-02-06T15:24:10.574072+00:00,83sjfsdt61jx,Execution finished,0,1689.0,Fast instance,189,1498
3765,2025-02-06T15:24:11.664777+00:00,wwhq2twv2vju,Execution finished,0,1783.0,Fast instance,172,1608
3766,2025-02-06T15:24:11.726627+00:00,83sj63ewrk9e,Execution finished,0,1132.0,Fast instance,271,859
3767,2025-02-06T15:24:12.148829+00:00,bihwc2121z19,Execution finished,0,1199.0,Fast instance,80,1117
3768,2025-02-06T15:24:13.534513+00:00,d5pm8kzh59zr,Execution finished,0,1855.0,Fast instance,146,1707
3769,2025-02-06T15:24:13.476788+00:00,09eld3uqpdo0,Execution finished,0,1794.0,Fast instance,188,1603
3770,2025-02-06T15:24:14.116156+00:00,6pvzuvg9vfbm,Execution finished,0,1952.0,Fast instance,149,1799
3771,2025-02-06T15:24:12.678853+00:00,83sjwt0wwnls,Execution finished,0,514.0,Fast instance,212,299
3772,2025-02-06T15:24:14.230355+00:00,vr5bi0xhscw4,Execution finished,0,2064.0,Fast instance,148,1913
3773,2025-02-06T15:24:13.964120+00:00,h7qiuy8igfd0,Execution finished,0,1796.0,Fast instance,184,1611
3774,2025-02-06T15:24:14.117985+00:00,crimy881vhlu,Execution finished,0,1932.0,Fast instance,62,1868
3775,2025-02-06T15:24:14.460294+00:00,2ocrd7ybrw4f,Execution finished,0,1765.0,Fast instance,157,1606
3776,2025-02-06T15:24:14.434007+00:00,bihwssf80dd1,Execution finished,0,1676.0,Fast instance,73,1600
3777,2025-02-06T15:24:16.341888+00:00,bihwt64l3wvy,Execution finished,0,1892.0,Fast instance,173,1716
3778,2025-02-06T15:24:16.214389+00:00,6pvz0jxw01yr,Execution finished,0,1762.0,Fast instance,65,1695
3779,2025-02-06T15:24:16.122028+00:00,crimfx1kac7b,Execution finished,0,1560.0,Fast instance,152,1406
3780,2025-02-06T15:24:16.662101+00:00,h7qivyivbvw4,Execution finished,0,1668.0,Fast instance,158,1508
3781,2025-02-06T15:24:18.329812+00:00,d5pm3e4o4vfv,Execution finished,0,2192.0,Fast instance,97,2091
3782,2025-02-06T15:24:17.870014+00:00,83sjrlo7frrz,Execution finished,0,1730.0,Fast instance,79,1649
3783,2025-02-06T15:24:18.415450+00:00,6pvzg2rika8k,Execution finished,0,1738.0,Fast instance,131,1605
