count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
734,2024-12-19T10:46:28.351685+00:00,vcixdfrvskse,Execution finished,0,1597.0,Fast instance,87,1508
735,2024-12-19T10:46:28.992347+00:00,zayhh15puicn,Execution finished,0,1583.0,Fast instance,63,1512
736,2024-12-19T10:46:30.772303+00:00,zayhgdyrtf0a,Execution finished,0,1760.0,Fast instance,104,1593
737,2024-12-19T10:46:31.045951+00:00,vcixgb8lctr5,Execution finished,0,1662.0,Fast instance,66,1594
738,2024-12-19T10:46:32.742793+00:00,vcixfk50dc2g,Execution finished,0,1681.0,Fast instance,177,1501
739,2024-12-19T10:46:33.735634+00:00,wtskhmzekt1g,Execution finished,0,1937.0,Fast instance,141,1794
740,2024-12-19T10:46:35.349134+00:00,wtskg617ayar,Execution finished,0,1598.0,Fast instance,88,1508
741,2024-12-19T10:46:35.442773+00:00,vcix63s2y39q,Execution finished,0,1663.0,Fast instance,161,1500
742,2024-12-19T10:46:37.092833+00:00,zayhg1bjfh5q,Execution finished,0,1635.0,Fast instance,114,1520
743,2024-12-19T10:46:38.252402+00:00,wtskqkty5uk2,Execution finished,0,1870.0,Fast instance,63,1804
744,2024-12-19T10:46:39.884166+00:00,zayh6ibz6ej2,Execution finished,0,1616.0,Fast instance,110,1501
745,2024-12-19T10:46:40.136836+00:00,wtskuusbduxd,Execution finished,0,1867.0,Fast instance,200,1600
746,2024-12-19T10:46:40.941175+00:00,vcixu9s61jxb,Execution finished,0,1652.0,Fast instance,150,1499
747,2024-12-19T10:46:42.692559+00:00,zayhfn6w5nwt,Execution finished,0,1734.0,Fast instance,114,1618
748,2024-12-19T10:46:42.945728+00:00,wtskn4rwkp5a,Execution finished,0,1768.0,Fast instance,156,1609
749,2024-12-19T10:46:44.793154+00:00,zayh9ibyyxzb,Execution finished,0,1831.0,Fast instance,131,1696
750,2024-12-19T10:46:45.349239+00:00,wtskntfrg7xx,Execution finished,0,1630.0,Fast instance,117,1511
751,2024-12-19T10:46:47.073059+00:00,zayhet5qshi5,Execution finished,0,1708.0,Fast instance,108,1597
752,2024-12-19T10:46:47.641478+00:00,vcix5vqs530l,Execution finished,0,1719.0,Fast instance,117,1599
753,2024-12-19T10:46:49.383781+00:00,zayhrb4bn3n4,Execution finished,0,1726.0,Fast instance,117,1605
754,2024-12-19T10:46:49.942275+00:00,wtskkyms6lwa,Execution finished,0,1841.0,Fast instance,133,1707
755,2024-12-19T10:46:51.836336+00:00,wtskou2qobkc,Execution finished,0,1877.0,Fast instance,175,1700
756,2024-12-19T10:46:52.094454+00:00,zayhylcfpnbp,Execution finished,0,1674.0,Fast instance,58,1613
757,2024-12-19T10:46:53.784056+00:00,wtsk2dtmi63s,Execution finished,0,1672.0,Fast instance,123,1547
758,2024-12-19T10:46:54.485646+00:00,zayhks8gbh7i,Execution finished,0,1620.0,Fast instance,106,1511
759,2024-12-19T10:46:56.239908+00:00,wtskcnrydthx,Execution finished,0,1738.0,Fast instance,131,1605
760,2024-12-19T10:46:56.479585+00:00,zayhjkciydk6,Execution finished,0,1656.0,Fast instance,79,1575
761,2024-12-19T10:46:58.148195+00:00,vcixx5hrvdrm,Execution finished,0,1653.0,Fast instance,141,1503
762,2024-12-19T10:46:58.942036+00:00,wtskkf9pdomp,Execution finished,0,1670.0,Fast instance,171,1496
763,2024-12-19T10:47:00.589305+00:00,zayhkdeaa6vh,Execution finished,0,1631.0,Fast instance,113,1516
764,2024-12-19T10:47:01.040595+00:00,wtsk2withylo,Execution finished,0,1859.0,Fast instance,153,1704
765,2024-12-19T10:47:02.748350+00:00,vcix66rxli6q,Execution finished,0,1691.0,Fast instance,180,1508
766,2024-12-19T10:47:03.301957+00:00,wtskas0ovhc8,Execution finished,0,1685.0,Fast instance,117,1565
767,2024-12-19T10:47:04.950774+00:00,vcixlizpt6rs,Execution finished,0,1633.0,Fast instance,120,1510
768,2024-12-19T10:47:05.737660+00:00,wtsk2i1jihko,Execution finished,0,1902.0,Fast instance,106,1794
769,2024-12-19T10:47:07.442895+00:00,wtsk93ca7b91,Execution finished,0,1690.0,Fast instance,181,1508
770,2024-12-19T10:47:07.740397+00:00,vcixp6h3cmzq,Execution finished,0,1762.0,Fast instance,162,1596
771,2024-12-19T10:47:09.387311+00:00,zayh4kzrci2m,Execution finished,0,1631.0,Fast instance,114,1514
772,2024-12-19T10:47:10.340660+00:00,vcix1wpulry7,Execution finished,0,1797.0,Fast instance,206,1588
773,2024-12-19T10:47:11.951655+00:00,wtskn226zv2b,Execution finished,0,1593.0,Fast instance,80,1510
774,2024-12-19T10:47:12.171433+00:00,zayh60xj34wu,Execution finished,0,1757.0,Fast instance,160,1595
775,2024-12-19T10:47:13.791724+00:00,wtsk2j9hkpxp,Execution finished,0,1605.0,Fast instance,148,1454
776,2024-12-19T10:47:14.653341+00:00,vcixap99wnqm,Execution finished,0,1673.0,Fast instance,160,1511
777,2024-12-19T10:47:16.382095+00:00,zayhkdf2vczx,Execution finished,0,1713.0,Fast instance,104,1605
778,2024-12-19T10:47:16.639102+00:00,wtsko2j0kd68,Execution finished,0,1817.0,Fast instance,204,1597
779,2024-12-19T10:47:18.280261+00:00,zayhuel70zj1,Execution finished,0,1626.0,Fast instance,53,1571
780,2024-12-19T10:47:19.236764+00:00,wtskfty0npm4,Execution finished,0,1814.0,Fast instance,114,1699
781,2024-12-19T10:47:20.944848+00:00,vcixr7ax3vuo,Execution finished,0,1693.0,Fast instance,187,1503
782,2024-12-19T10:47:21.235587+00:00,wtskq3zxtulh,Execution finished,0,1838.0,Fast instance,135,1699
783,2024-12-19T10:47:22.878000+00:00,zayht35gjxmr,Execution finished,0,1626.0,Fast instance,61,1563
784,2024-12-19T10:47:23.951356+00:00,wtsk3bumgp4u,Execution finished,0,1975.0,Fast instance,161,1812
785,2024-12-19T10:47:25.654942+00:00,vcixs1vrtbvl,Execution finished,0,1688.0,Fast instance,171,1514
786,2024-12-19T10:47:25.687132+00:00,zayh20o4kttk,Execution finished,0,1678.0,Fast instance,161,1514
787,2024-12-19T10:47:27.436348+00:00,wtsk9azlgwmg,Execution finished,0,1732.0,Fast instance,129,1600
788,2024-12-19T10:47:28.380893+00:00,zayhegibn36n,Execution finished,0,1700.0,Fast instance,94,1604
789,2024-12-19T10:47:30.045738+00:00,vcixb0vvlvlj,Execution finished,0,1646.0,Fast instance,139,1504
790,2024-12-19T10:47:30.241032+00:00,wtsk3ax4czxj,Execution finished,0,1767.0,Fast instance,161,1605
791,2024-12-19T10:47:31.880386+00:00,zayh83od87gr,Execution finished,0,1625.0,Fast instance,115,1507
792,2024-12-19T10:47:32.943064+00:00,wtskoyv76f6y,Execution finished,0,1867.0,Fast instance,163,1702
793,2024-12-19T10:47:35.049516+00:00,wtskkooymqzm,Execution finished,0,2090.0,Fast instance,106,1902
794,2024-12-19T10:47:34.681233+00:00,zayhz17skhb5,Execution finished,0,1720.0,Fast instance,112,1606
795,2024-12-19T10:47:35.642834+00:00,vcixonuncvz8,Execution finished,0,1673.0,Fast instance,75,1594
796,2024-12-19T10:47:37.376932+00:00,zayhlj7v0z8h,Execution finished,0,1650.0,Fast instance,54,1595
797,2024-12-19T10:47:38.958328+00:00,wtsklxbm92pl,Execution finished,0,1565.0,Fast instance,141,1422
798,2024-12-19T10:47:39.059677+00:00,vcixpmjjuqov,Execution finished,0,1665.0,Fast instance,146,1516
799,2024-12-19T10:47:40.082939+00:00,zayhuztag4cj,Execution finished,0,1658.0,Fast instance,135,1510
800,2024-12-19T10:47:41.845260+00:00,vcixyr7mr4ag,Execution finished,0,1747.0,Fast instance,142,1602
801,2024-12-19T10:47:41.975991+00:00,zayho8cnizxo,Execution finished,0,1874.0,Fast instance,173,1698
802,2024-12-19T10:47:42.748384+00:00,wtsktubb8m7z,Execution finished,0,1636.0,Fast instance,123,1512
803,2024-12-19T10:47:44.647900+00:00,wtskpyim21xp,Execution finished,0,1776.0,Fast instance,68,1706
804,2024-12-19T10:47:46.269365+00:00,wtskn3vdhxpy,Execution finished,0,1607.0,Fast instance,176,1427
805,2024-12-19T10:47:46.372870+00:00,zayh6otex906,Execution finished,0,1708.0,Fast instance,106,1599
806,2024-12-19T10:47:47.343703+00:00,vcix6wag1b1h,Execution finished,0,1666.0,Fast instance,160,1503
807,2024-12-19T10:47:49.076661+00:00,zayh43bh0b8x,Execution finished,0,1717.0,Fast instance,111,1604
808,2024-12-19T10:47:49.054145+00:00,vcixx8h92zi6,Execution finished,0,1653.0,Fast instance,139,1512
809,2024-12-19T10:47:50.741927+00:00,wtskf8l2zych,Execution finished,0,1672.0,Fast instance,82,1588
810,2024-12-19T10:47:51.748842+00:00,vcixwxbeupn6,Execution finished,0,1624.0,Fast instance,114,1507
811,2024-12-19T10:47:53.545938+00:00,wtsktbi8hjk2,Execution finished,0,1782.0,Fast instance,86,1695
812,2024-12-19T10:47:53.480957+00:00,zayh6nim6gvj,Execution finished,0,1711.0,Fast instance,202,1507
813,2024-12-19T10:47:55.240944+00:00,vcixqvac67ew,Execution finished,0,1745.0,Fast instance,142,1600
814,2024-12-19T10:47:56.336662+00:00,wtskds77lgd9,Execution finished,0,1813.0,Fast instance,115,1695
815,2024-12-19T10:47:58.141565+00:00,vcixhvdmy539,Execution finished,0,1789.0,Fast instance,188,1598
816,2024-12-19T10:47:57.955472+00:00,wtsk4thbgh3o,Execution finished,0,1589.0,Fast instance,167,1419
817,2024-12-19T10:47:59.546941+00:00,wtskdrchh7iw,Execution finished,0,1576.0,Fast instance,105,1406
818,2024-12-19T10:48:00.654923+00:00,vcixn4zv8fkj,Execution finished,0,1654.0,Fast instance,136,1515
819,2024-12-19T10:48:02.246693+00:00,wtsk9pm3ze88,Execution finished,0,1576.0,Fast instance,69,1504
820,2024-12-19T10:48:02.380853+00:00,zayhxu8nib1m,Execution finished,0,1710.0,Fast instance,101,1601
821,2024-12-19T10:48:03.412566+00:00,vcixayas9ezi,Execution finished,0,1722.0,Fast instance,150,1570
822,2024-12-19T10:48:05.148001+00:00,vcixtev2z6pa,Execution finished,0,1720.0,Fast instance,201,1506
823,2024-12-19T10:48:05.085108+00:00,zayhx651tmov,Execution finished,0,1656.0,Fast instance,141,1513
824,2024-12-19T10:48:06.296601+00:00,wtskzdfdp5m4,Execution finished,0,1856.0,Fast instance,108,1747
825,2024-12-19T10:48:08.040404+00:00,vcix3o717coy,Execution finished,0,1728.0,Fast instance,126,1600
826,2024-12-19T10:48:08.488992+00:00,wtskhjiujabs,Execution finished,0,2174.0,Fast instance,288,1849
827,2024-12-19T10:48:08.981453+00:00,zayh4jb3oa3e,Execution finished,0,1654.0,Fast instance,54,1600
828,2024-12-19T10:48:10.844892+00:00,vcixouuktmo7,Execution finished,0,1680.0,Fast instance,80,1598
829,2024-12-19T10:48:12.547109+00:00,vcix3sbpy39l,Execution finished,0,1686.0,Fast instance,179,1505
830,2024-12-19T10:48:12.643159+00:00,wtsk1sdz82sj,Execution finished,0,1781.0,Fast instance,91,1688
831,2024-12-19T10:48:13.574551+00:00,zayhjg3h46c7,Execution finished,0,1652.0,Fast instance,147,1502
832,2024-12-19T10:48:15.349442+00:00,vcix2xy223ad,Execution finished,0,1701.0,Fast instance,191,1509
833,2024-12-19T10:48:16.980970+00:00,wtsko3w68eer,Execution finished,0,1615.0,Fast instance,167,1446
834,2024-12-19T10:48:16.986385+00:00,zayhr2v98fk4,Execution finished,0,1620.0,Fast instance,106,1512
835,2024-12-19T10:48:18.070470+00:00,vcixwz3t6clf,Execution finished,0,1691.0,Fast instance,65,1624
836,2024-12-19T10:48:20.079041+00:00,zayhio88774v,Execution finished,0,1994.0,Fast instance,185,1803
837,2024-12-19T10:48:19.635647+00:00,wtskyyw8s3ff,Execution finished,0,1549.0,Fast instance,56,1491
838,2024-12-19T10:48:20.939973+00:00,vcix0u78xybd,Execution finished,0,1840.0,Fast instance,152,1686
839,2024-12-19T10:48:22.680020+00:00,zayh5mm2p5nm,Execution finished,0,1722.0,Fast instance,115,1606
840,2024-12-19T10:48:22.842814+00:00,vcix1g9j687w,Execution finished,0,1736.0,Fast instance,131,1602
841,2024-12-19T10:48:24.545020+00:00,wtskzq3kv4cd,Execution finished,0,1684.0,Fast instance,175,1508
842,2024-12-19T10:48:25.572309+00:00,zayh2ebizlhc,Execution finished,0,1852.0,Fast instance,60,1790
843,2024-12-19T10:48:27.250756+00:00,wtsk9v1fkplf,Execution finished,0,1661.0,Fast instance,146,1514
844,2024-12-19T10:48:27.356264+00:00,vcixewcg56pu,Execution finished,0,1700.0,Fast instance,181,1516
845,2024-12-19T10:48:29.038937+00:00,vcixnonncldf,Execution finished,0,1666.0,Fast instance,170,1414
846,2024-12-19T10:48:29.843516+00:00,wtskger4v4db,Execution finished,0,1562.0,Fast instance,154,1406
847,2024-12-19T10:48:31.484600+00:00,zayh3tyrdows,Execution finished,0,1626.0,Fast instance,111,1509
848,2024-12-19T10:48:31.659546+00:00,wtskwjd5k9fr,Execution finished,0,1592.0,Fast instance,166,1425
849,2024-12-19T10:48:33.446750+00:00,wtskwugn8nr5,Execution finished,0,1772.0,Fast instance,105,1607
850,2024-12-19T10:48:34.277228+00:00,zayh2q74ln7v,Execution finished,0,1763.0,Fast instance,156,1605
851,2024-12-19T10:48:35.943358+00:00,wtskqzd7jn6o,Execution finished,0,1651.0,Fast instance,141,1508
852,2024-12-19T10:48:36.176569+00:00,zayhdly4l0j9,Execution finished,0,1698.0,Fast instance,95,1602
853,2024-12-19T10:48:37.839751+00:00,wtskmxzd3mkj,Execution finished,0,1648.0,Fast instance,142,1504
854,2024-12-19T10:48:38.646716+00:00,vcixjnrc3s1r,Execution finished,0,1629.0,Fast instance,120,1507
855,2024-12-19T10:48:40.451350+00:00,vcixpw8knnkr,Execution finished,0,1789.0,Fast instance,180,1606
856,2024-12-19T10:48:40.692610+00:00,zayhzhhm0qac,Execution finished,0,1726.0,Fast instance,110,1615
857,2024-12-19T10:48:42.144480+00:00,wtskp8ld8hkp,Execution finished,0,1436.0,Fast instance,54,1380
858,2024-12-19T10:48:43.242698+00:00,vcix447bbc93,Execution finished,0,1760.0,Fast instance,156,1601
859,2024-12-19T10:48:45.137030+00:00,wtskzigirify,Execution finished,0,1879.0,Fast instance,186,1690
860,2024-12-19T10:48:44.944016+00:00,vcixoux2vyas,Execution finished,0,1679.0,Fast instance,180,1497
861,2024-12-19T10:48:46.075225+00:00,zayhighz0tic,Execution finished,0,1799.0,Fast instance,202,1596
862,2024-12-19T10:48:47.775171+00:00,zayhreb0ho0g,Execution finished,0,1683.0,Fast instance,180,1501
863,2024-12-19T10:48:47.860728+00:00,vcix0r3c92oq,Execution finished,0,1696.0,Fast instance,78,1616
864,2024-12-19T10:48:49.579859+00:00,zayhqwvpfrn5,Execution finished,0,1703.0,Fast instance,97,1601
865,2024-12-19T10:48:50.544081+00:00,wtskxncfkq9d,Execution finished,0,1735.0,Fast instance,129,1606
866,2024-12-19T10:48:52.239737+00:00,vcix6tub6ood,Execution finished,0,1678.0,Fast instance,83,1594
867,2024-12-19T10:48:52.282566+00:00,zayhxgacba8b,Execution finished,0,1670.0,Fast instance,66,1592
868,2024-12-19T10:48:53.938808+00:00,wtsksj5c11oj,Execution finished,0,1641.0,Fast instance,137,1502
869,2024-12-19T10:48:54.881499+00:00,zayhm2q355q4,Execution finished,0,1613.0,Fast instance,104,1507
870,2024-12-19T10:48:56.587754+00:00,zayhyfzjhvbl,Execution finished,0,1691.0,Fast instance,174,1515
871,2024-12-19T10:48:56.661726+00:00,wtskkhx56xw6,Execution finished,0,1697.0,Fast instance,84,1611
872,2024-12-19T10:48:58.347233+00:00,wtsk9u0ypdy8,Execution finished,0,1670.0,Fast instance,202,1409
873,2024-12-19T10:48:59.281831+00:00,zayhyjyfaxft,Execution finished,0,1652.0,Fast instance,140,1510
874,2024-12-19T10:49:00.846800+00:00,wtsk6s5zgq6x,Execution finished,0,1546.0,Fast instance,51,1494
875,2024-12-19T10:49:01.077792+00:00,zayhvycsn6e4,Execution finished,0,1621.0,Fast instance,115,1503
876,2024-12-19T10:49:02.751964+00:00,vcix3xr8gonj,Execution finished,0,1656.0,Fast instance,145,1508
877,2024-12-19T10:49:03.549265+00:00,wtskc9bxc5eb,Execution finished,0,1672.0,Fast instance,64,1606
878,2024-12-19T10:49:05.178186+00:00,zayh8d55i1ik,Execution finished,0,1614.0,Fast instance,107,1504
879,2024-12-19T10:49:05.453854+00:00,vcixzskkvw9d,Execution finished,0,1674.0,Fast instance,161,1511
880,2024-12-19T10:49:07.173000+00:00,zayh5flimdb9,Execution finished,0,1701.0,Fast instance,201,1498
881,2024-12-19T10:49:07.854070+00:00,wtskj0ij2d1i,Execution finished,0,1575.0,Fast instance,60,1512
882,2024-12-19T10:49:09.584462+00:00,zayhpf0t3tge,Execution finished,0,1714.0,Fast instance,103,1608
883,2024-12-19T10:49:09.939303+00:00,vcix4ucz6czl,Execution finished,0,1733.0,Fast instance,139,1592
884,2024-12-19T10:49:11.645943+00:00,wtskdo38uwlt,Execution finished,0,1692.0,Fast instance,84,1606
885,2024-12-19T10:49:12.258899+00:00,vcixvd2odt5i,Execution finished,0,1642.0,Fast instance,122,1517
886,2024-12-19T10:49:14.048678+00:00,vcix5xk1urb5,Execution finished,0,1774.0,Fast instance,104,1605
887,2024-12-19T10:49:14.344306+00:00,wtskinusrlp7,Execution finished,0,1669.0,Fast instance,159,1508
888,2024-12-19T10:49:16.264388+00:00,wtsklgl408vd,Execution finished,0,1905.0,Fast instance,187,1715
889,2024-12-19T10:49:17.143593+00:00,vcixcg26m2w5,Execution finished,0,2067.0,Fast instance,146,1901
890,2024-12-19T10:49:18.937636+00:00,wtsk5x91nty1,Execution finished,0,1775.0,Fast instance,95,1677
891,2024-12-19T10:49:19.043332+00:00,vcix0j5b23tq,Execution finished,0,1677.0,Fast instance,170,1504
892,2024-12-19T10:49:20.837764+00:00,wtsk65qymjjw,Execution finished,0,1778.0,Fast instance,87,1689
893,2024-12-19T10:49:21.646571+00:00,vcix26rvp68w,Execution finished,0,1680.0,Fast instance,77,1601
894,2024-12-19T10:49:23.350144+00:00,vcixjubzyzhk,Execution finished,0,1688.0,Fast instance,179,1508
895,2024-12-19T10:49:23.680114+00:00,zayht6mohr8p,Execution finished,0,1702.0,Fast instance,108,1589
896,2024-12-19T10:49:25.382376+00:00,zayhocq8lfa6,Execution finished,0,1687.0,Fast instance,176,1509
897,2024-12-19T10:49:26.050580+00:00,vcixhf8o93sj,Execution finished,0,1617.0,Fast instance,107,1507
898,2024-12-19T10:49:27.686602+00:00,zayh36nwp2jp,Execution finished,0,1620.0,Fast instance,105,1513
899,2024-12-19T10:49:28.397368+00:00,wtskevxpaf2v,Execution finished,0,1908.0,Fast instance,149,1756
900,2024-12-19T10:49:30.178489+00:00,zayhkb8zug7o,Execution finished,0,1765.0,Fast instance,160,1602
901,2024-12-19T10:49:30.448464+00:00,wtskxw5s6qma,Execution finished,0,1716.0,Fast instance,104,1610
902,2024-12-19T10:49:32.086503+00:00,zayh44zj0rmm,Execution finished,0,1624.0,Fast instance,109,1512
903,2024-12-19T10:49:32.754174+00:00,vcixsupo9ux7,Execution finished,0,1549.0,Fast instance,132,1414
904,2024-12-19T10:49:34.479281+00:00,zayheuhe587t,Execution finished,0,1708.0,Fast instance,103,1599
905,2024-12-19T10:49:34.745531+00:00,vcixbcvzciyj,Execution finished,0,1632.0,Fast instance,125,1505
906,2024-12-19T10:49:36.349496+00:00,vcixj8w0u56y,Execution finished,0,1583.0,Fast instance,78,1503
907,2024-12-19T10:49:37.319084+00:00,wtskna9eufkp,Execution finished,0,1810.0,Fast instance,129,1678
908,2024-12-19T10:49:39.022494+00:00,zayhhnldrdfa,Execution finished,0,1688.0,Fast instance,53,1633
909,2024-12-19T10:49:39.187610+00:00,wtskepgaay8q,Execution finished,0,1808.0,Fast instance,161,1645
910,2024-12-19T10:49:40.878554+00:00,zayh2edppf4h,Execution finished,0,1674.0,Fast instance,71,1601
911,2024-12-19T10:49:41.657749+00:00,vcix67iboou7,Execution finished,0,1599.0,Fast instance,84,1511
912,2024-12-19T10:49:43.352497+00:00,vcix24t1daol,Execution finished,0,1679.0,Fast instance,168,1509
913,2024-12-19T10:49:43.672565+00:00,zayhb8yobq34,Execution finished,0,1760.0,Fast instance,64,1693
914,2024-12-19T10:49:45.384404+00:00,zayhjdarnptk,Execution finished,0,1695.0,Fast instance,181,1511
915,2024-12-19T10:49:46.167104+00:00,wtsk05n2f5mk,Execution finished,0,1772.0,Fast instance,145,1625
916,2024-12-19T10:49:47.882001+00:00,zayhobtp4a6a,Execution finished,0,1694.0,Fast instance,87,1605
917,2024-12-19T10:49:48.045640+00:00,vcix529kqg35,Execution finished,0,1635.0,Fast instance,129,1504
918,2024-12-19T10:49:49.836799+00:00,wtsk3cc7ybvo,Execution finished,0,1775.0,Fast instance,80,1693
919,2024-12-19T10:49:50.849469+00:00,vcixkg6lun33,Execution finished,0,1806.0,Fast instance,102,1701
920,2024-12-19T10:49:52.455978+00:00,vcixdfitdiar,Execution finished,0,1592.0,Fast instance,176,1414
921,2024-12-19T10:49:52.773637+00:00,zayhv0bx7seg,Execution finished,0,1908.0,Fast instance,108,1796
922,2024-12-19T10:49:54.440791+00:00,vcixafn2sm2j,Execution finished,0,1650.0,Fast instance,60,1587
923,2024-12-19T10:49:55.373499+00:00,zayhfhig2ka2,Execution finished,0,1890.0,Fast instance,189,1699
924,2024-12-19T10:49:56.969598+00:00,wtsk0gmm4vi9,Execution finished,0,1581.0,Fast instance,51,1527
925,2024-12-19T10:49:57.086684+00:00,zayhfuz61ns7,Execution finished,0,1612.0,Fast instance,98,1512
926,2024-12-19T10:49:58.689537+00:00,wtske3fw6jab,Execution finished,0,1584.0,Fast instance,128,1455
927,2024-12-19T10:49:59.641129+00:00,vcixskppiokz,Execution finished,0,1643.0,Fast instance,143,1498
928,2024-12-19T10:50:01.141853+00:00,wtsktoxxwoii,Execution finished,0,1484.0,Fast instance,176,1306
929,2024-12-19T10:50:01.260310+00:00,vcixos0myvmc,Execution finished,0,1541.0,Fast instance,119,1419
930,2024-12-19T10:50:02.743764+00:00,wtskj93cwo8s,Execution finished,0,1466.0,Fast instance,59,1405
931,2024-12-19T10:50:03.849467+00:00,vcixsfjumdy5,Execution finished,0,1676.0,Fast instance,166,1509
932,2024-12-19T10:50:05.539221+00:00,wtskibe8it0i,Execution finished,0,1675.0,Fast instance,77,1595
933,2024-12-19T10:50:05.584580+00:00,zayhfosasc60,Execution finished,0,1720.0,Fast instance,110,1608
934,2024-12-19T10:50:06.639560+00:00,vcix8kdxgmsv,Execution finished,0,1760.0,Fast instance,65,1693
935,2024-12-19T10:50:08.434864+00:00,wtskxysrccn4,Execution finished,0,1779.0,Fast instance,180,1564
936,2024-12-19T10:50:08.342846+00:00,vcix181y08zn,Execution finished,0,1686.0,Fast instance,182,1502
937,2024-12-19T10:50:09.372792+00:00,zayh2mjclbyv,Execution finished,0,1705.0,Fast instance,104,1600
938,2024-12-19T10:50:10.942482+00:00,wtskdj9qyebv,Execution finished,0,1554.0,Fast instance,57,1494
939,2024-12-19T10:50:11.147970+00:00,vcixxpau4xen,Execution finished,0,1683.0,Fast instance,165,1508
940,2024-12-19T10:50:12.975705+00:00,zayh83wvfqii,Execution finished,0,1812.0,Fast instance,108,1701
941,2024-12-19T10:50:13.647886+00:00,wtsk89l3nzow,Execution finished,0,1669.0,Fast instance,255,1411
942,2024-12-19T10:50:15.334605+00:00,zayhsoa8vzre,Execution finished,0,1671.0,Fast instance,59,1611
943,2024-12-19T10:50:15.439317+00:00,wtska2ca3vzw,Execution finished,0,1433.0,Fast instance,129,1302
944,2024-12-19T10:50:17.273145+00:00,zayhet6tbcgo,Execution finished,0,1818.0,Fast instance,120,1695
945,2024-12-19T10:50:18.052720+00:00,wtsk57kyxp8d,Execution finished,0,1683.0,Fast instance,68,1612
946,2024-12-19T10:50:19.677343+00:00,zayhruqwo4wc,Execution finished,0,1609.0,Fast instance,72,1535
947,2024-12-19T10:50:20.050232+00:00,vcixkewex3oz,Execution finished,0,1750.0,Fast instance,138,1609
948,2024-12-19T10:50:21.783668+00:00,zayhk5sgiq5y,Execution finished,0,1713.0,Fast instance,198,1510
949,2024-12-19T10:50:22.553764+00:00,vcixdzsi7o22,Execution finished,0,1797.0,Fast instance,184,1610
950,2024-12-19T10:50:24.272444+00:00,zayhruahl43d,Execution finished,0,1703.0,Fast instance,105,1595
951,2024-12-19T10:50:24.437710+00:00,wtskun1duguc,Execution finished,0,1587.0,Fast instance,90,1494
952,2024-12-19T10:50:26.077802+00:00,zayhjnmqflcy,Execution finished,0,1622.0,Fast instance,115,1504
953,2024-12-19T10:50:26.942352+00:00,wtsk4k052l8u,Execution finished,0,1626.0,Fast instance,115,1505
954,2024-12-19T10:50:28.581887+00:00,zayhg6toq6li,Execution finished,0,1624.0,Fast instance,113,1509
955,2024-12-19T10:50:28.747876+00:00,vcixs2qyjkqx,Execution finished,0,1625.0,Fast instance,120,1502
956,2024-12-19T10:50:30.537007+00:00,wtsk3cu0g3vy,Execution finished,0,1773.0,Fast instance,170,1601
957,2024-12-19T10:50:31.251166+00:00,vcix7h86kyqz,Execution finished,0,1641.0,Fast instance,128,1510
958,2024-12-19T10:50:33.049497+00:00,vcixxp478m13,Execution finished,0,1782.0,Fast instance,178,1601
959,2024-12-19T10:50:33.143941+00:00,wtskbhpsrb8j,Execution finished,0,1579.0,Fast instance,75,1503
960,2024-12-19T10:50:34.875332+00:00,zayhm67rubmp,Execution finished,0,1715.0,Fast instance,111,1601
961,2024-12-19T10:50:35.856997+00:00,wtsk2uy6ldxu,Execution finished,0,1782.0,Fast instance,77,1703
962,2024-12-19T10:50:37.841637+00:00,wtskake54q7t,Execution finished,0,1969.0,Fast instance,103,1798
963,2024-12-19T10:50:37.551721+00:00,vcix5rgd0sci,Execution finished,0,1643.0,Fast instance,133,1508
964,2024-12-19T10:50:39.254785+00:00,vcixqdqlxeus,Execution finished,0,1685.0,Fast instance,170,1512
965,2024-12-19T10:50:40.271121+00:00,zayh35yfhkhf,Execution finished,0,1690.0,Fast instance,93,1544
966,2024-12-19T10:50:41.977115+00:00,zayh6ylolvov,Execution finished,0,1690.0,Fast instance,89,1600
967,2024-12-19T10:50:42.045218+00:00,vcixyyib1i3j,Execution finished,0,1735.0,Fast instance,133,1599
968,2024-12-19T10:50:43.642969+00:00,zayha5kun36r,Execution finished,0,1582.0,Fast instance,54,1526
969,2024-12-19T10:50:44.938470+00:00,wtskrqyudgq1,Execution finished,0,1866.0,Fast instance,163,1701
970,2024-12-19T10:50:46.679640+00:00,zayhp16bjfg3,Execution finished,0,1725.0,Fast instance,120,1604
971,2024-12-19T10:50:46.738850+00:00,wtsk6xgbt9ry,Execution finished,0,1783.0,Fast instance,171,1602
972,2024-12-19T10:50:47.749803+00:00,vcixlwwxgelv,Execution finished,0,1702.0,Fast instance,191,1508
973,2024-12-19T10:50:49.541171+00:00,wtskjestdckq,Execution finished,0,1756.0,Fast instance,151,1602
974,2024-12-19T10:50:51.280496+00:00,zayhic0tc48q,Execution finished,0,1723.0,Fast instance,213,1507
975,2024-12-19T10:50:51.272184+00:00,wtskar5h9k7n,Execution finished,0,1712.0,Fast instance,178,1533
976,2024-12-19T10:50:52.244583+00:00,vcix2fg7s3dt,Execution finished,0,1671.0,Fast instance,70,1598
977,2024-12-19T10:50:54.160003+00:00,wtsk95yn2odb,Execution finished,0,1856.0,Fast instance,137,1717
978,2024-12-19T10:50:56.184306+00:00,wtskoklyqs6d,Execution finished,0,2007.0,Fast instance,227,1747
