count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
4301,2024-12-18T09:40:33.588664+00:00,mohbos2b8eb9,Crashing instance,0,1585.0,BM: 4799 > 3582,---,0
4302,2024-12-18T09:40:33.582716+00:00,zcvd3qf1gsui,Execution finished,2,1170.0,Fast instance,141,1027
4303,2024-12-18T09:40:35.355126+00:00,fx32rarxmjx3,Crashing instance,0,2755.0,BM: 4193 > 3582,---,0
4304,2024-12-18T09:40:34.734101+00:00,lz1puw9b2o88,Crashing instance,0,1866.0,BM: 4970 > 3582,---,0
4305,2024-12-18T09:40:35.348598+00:00,ychy0gpeq3gr,Crashing instance,0,2377.0,BM: 5024 > 3582,---,0
4306,2024-12-18T09:40:34.728606+00:00,g75f8fncr75x,Execution finished,1,1508.0,Fast instance,101,1405
4307,2024-12-18T09:40:35.338007+00:00,vx2379by7cg3,Crashing instance,0,2024.0,BM: 4052 > 3582,---,0
4308,2024-12-18T09:40:35.325714+00:00,rsqcol4ay833,Execution finished,3,1576.0,Fast instance,73,1501
4309,2024-12-18T09:40:36.023458+00:00,g75f2j5016yw,Execution finished,0,1266.0,Fast instance,163,1101
4310,2024-12-18T09:40:37.514856+00:00,zcvdj8wbvzr6,Execution finished,0,1467.0,Fast instance,107,1357
4311,2024-12-18T09:40:37.500436+00:00,7vp4txajzfn8,Crashing instance,0,1452.0,BM: 4270 > 3582,---,0
4312,2024-12-18T09:40:37.848920+00:00,bxxlj8hr1ll5,Crashing instance,0,1796.0,BM: 4236 > 3582,---,0
4313,2024-12-18T09:40:37.827700+00:00,rsqc6r0jinrn,Execution finished,0,1438.0,Fast instance,63,1373
4314,2024-12-18T09:40:37.840538+00:00,g75fmk51decp,Execution finished,1,1424.0,Fast instance,102,1320
4315,2024-12-18T09:40:37.493621+00:00,iai5imofl8v0,Crashing instance,0,888.0,BM: 4087 > 3582,---,0
4316,2024-12-18T09:40:37.487175+00:00,p57llckci7ir,Crashing instance,0,464.0,BM: 3947 > 3582,---,0
4317,2024-12-18T09:40:39.084732+00:00,5rdvnmhb9rgz,Crashing instance,0,1988.0,BM: 4320 > 3582,---,0
4318,2024-12-18T09:40:37.423952+00:00,d979l91ohlg6,Max retries reached,3,7.0,BM: 3896 > 3582,---,0
4319,2024-12-18T09:40:39.078320+00:00,d979lhm3tvxz,Crashing instance,0,1645.0,BM: 4265 > 3582,---,0
4320,2024-12-18T09:40:39.072319+00:00,zcvd8gng06kh,Execution finished,2,1303.0,Fast instance,86,1214
4321,2024-12-18T09:40:40.136644+00:00,g75fgxdjehoe,Execution finished,0,1271.0,Fast instance,57,1213
4322,2024-12-18T09:40:40.655864+00:00,zcvdlrf5mdj5,Execution finished,0,1548.0,Fast instance,109,1394
4323,2024-12-18T09:40:42.027369+00:00,rsqcfzk3kdkg,Execution finished,0,1350.0,Fast instance,57,1291
4324,2024-12-18T09:40:42.137185+00:00,g75f1fst11v2,Execution finished,0,1459.0,Fast instance,139,1319
4325,2024-12-18T09:40:43.490102+00:00,qpclnbw45d8p,Crashing instance,0,2811.0,BM: 4182 > 3582,---,0
4326,2024-12-18T09:40:43.483575+00:00,4d01wiukgzw7,Crashing instance,0,2522.0,BM: 4032 > 3582,---,0
4327,2024-12-18T09:40:43.839486+00:00,n856l01tnrle,Crashing instance,0,2546.0,BM: 5697 > 3582,---,0
4328,2024-12-18T09:40:43.476030+00:00,jxw353ph3onl,Crashing instance,0,1958.0,BM: 5331 > 3582,---,0
4329,2024-12-18T09:40:43.833346+00:00,ro482zyefn2q,Crashing instance,0,2131.0,BM: 4202 > 3582,---,0
4330,2024-12-18T09:40:43.943198+00:00,iq86fs8o0rvs,Crashing instance,0,2125.0,BM: 3957 > 3582,---,0
4331,2024-12-18T09:40:43.468351+00:00,zcvdku2c22en,Execution finished,3,1533.0,Fast instance,125,1407
4332,2024-12-18T09:40:43.827726+00:00,l3mkrv8cd52c,Crashing instance,0,1619.0,BM: 6641 > 3582,---,0
4333,2024-12-18T09:40:43.937041+00:00,femqe19bgijm,Execution finished,1,1715.0,Fast instance,111,1603
4334,2024-12-18T09:40:43.820701+00:00,g75f4fzmdgt1,Execution finished,3,1248.0,Fast instance,146,1100
4335,2024-12-18T09:40:45.362383+00:00,rsqcd8zpfbnc,Execution finished,0,1396.0,Fast instance,152,1242
4336,2024-12-18T09:40:46.465257+00:00,zcvd8qknlr1q,Execution finished,0,1510.0,Fast instance,197,1311
4337,2024-12-18T09:40:46.731967+00:00,g75f8sp9cst2,Execution finished,0,1348.0,Fast instance,55,1290
4338,2024-12-18T09:40:47.248683+00:00,3eolbj295cws,Crashing instance,0,1863.0,BM: 4227 > 3582,---,0
4339,2024-12-18T09:40:48.082845+00:00,pkfksuxbp9il,Crashing instance,0,2695.0,BM: 5593 > 3582,---,0
4340,2024-12-18T09:40:47.241498+00:00,2xhhprphrxgp,Crashing instance,0,1738.0,BM: 4675 > 3582,---,0
4341,2024-12-18T09:40:48.075913+00:00,8r9dc0lhi0y3,Crashing instance,0,2264.0,BM: 4747 > 3582,---,0
4342,2024-12-18T09:40:47.231470+00:00,rsqcp4hyu049,Execution finished,2,1319.0,Fast instance,120,1196
4343,2024-12-18T09:40:48.069903+00:00,omwta98t8q23,Crashing instance,0,1852.0,BM: 4416 > 3582,---,0
4344,2024-12-18T09:40:48.063823+00:00,zcvdujko2jfu,Execution finished,3,1497.0,Fast instance,91,1405
4345,2024-12-18T09:40:48.438975+00:00,b5qd5bnizz7h,Crashing instance,0,1832.0,BM: 3951 > 3582,---,0
4346,2024-12-18T09:40:48.433297+00:00,g75f81h1v69g,Execution finished,1,1395.0,Fast instance,87,1307
4347,2024-12-18T09:40:48.923567+00:00,rsqcj4ox3mpv,Execution finished,0,1423.0,Fast instance,67,1354
4348,2024-12-18T09:40:50.241468+00:00,2qs7yhzgcm2f,Crashing instance,0,1779.0,BM: 5411 > 3582,---,0
4349,2024-12-18T09:40:50.234668+00:00,g75fry8ggdh5,Execution finished,1,1420.0,Fast instance,104,1313
4350,2024-12-18T09:40:51.641890+00:00,rsqc6wjq8ufl,Execution finished,0,1582.0,Fast instance,159,1422
4351,2024-12-18T09:40:51.875567+00:00,zcvdc1lq3dhi,Execution finished,0,1610.0,Fast instance,92,1516
4352,2024-12-18T09:40:55.257780+00:00,szhepqhgez8g,Crashing instance,0,3358.0,BM: 19713 > 3582,---,0
4353,2024-12-18T09:40:54.040212+00:00,eqh9r4ein63p,Crashing instance,0,2140.0,BM: 4719 > 3582,---,0
4354,2024-12-18T09:40:53.537002+00:00,g75f7msf7bmz,Execution finished,0,1635.0,Fast instance,117,1517
4355,2024-12-18T09:40:54.032812+00:00,rsqc9q4xkdw1,Execution finished,1,1713.0,Fast instance,109,1602
4356,2024-12-18T09:40:55.251315+00:00,efn20u2cqpd5,Crashing instance,0,2828.0,BM: 3791 > 3582,---,0
4357,2024-12-18T09:40:54.960650+00:00,mh5v5lytas80,Crashing instance,0,2279.0,BM: 4252 > 3582,---,0
4358,2024-12-18T09:40:55.244881+00:00,43svme79j7r8,Crashing instance,0,2350.0,BM: 3988 > 3582,---,0
4359,2024-12-18T09:40:54.566476+00:00,zcvdnil3u9rx,Execution finished,0,1638.0,Fast instance,126,1509
4360,2024-12-18T09:40:54.955276+00:00,femqq5sdjo2n,Execution finished,1,1996.0,Fast instance,76,1918
4361,2024-12-18T09:40:55.238736+00:00,243fvlp20lit,Execution finished,3,1947.0,Fast instance,136,1809
4362,2024-12-18T09:40:56.123682+00:00,g75fpjc582v3,Execution finished,0,1535.0,Fast instance,129,1402
4363,2024-12-18T09:40:56.852671+00:00,84t3f131yo1n,Crashing instance,0,1773.0,BM: 4083 > 3582,---,0
4364,2024-12-18T09:40:56.846359+00:00,rsqcmqjmz9hc,Execution finished,1,1349.0,Fast instance,120,1225
4365,2024-12-18T09:40:57.833153+00:00,pznzmlnd868o,Crashing instance,0,1750.0,BM: 4040 > 3582,---,0
4366,2024-12-18T09:40:57.827543+00:00,g75fkfwubju5,Execution finished,1,1395.0,Fast instance,91,1302
4367,2024-12-18T09:40:58.635592+00:00,rsqcwte5egws,Execution finished,0,1760.0,Fast instance,300,1415
4368,2024-12-18T09:41:00.422808+00:00,rsqcvclzlc8o,Execution finished,0,1766.0,Fast instance,171,1592
4369,2024-12-18T09:41:00.667217+00:00,ldigfm2mg9ln,Crashing instance,0,2010.0,BM: 5473 > 3582,---,0
4370,2024-12-18T09:41:00.324506+00:00,g75f22yo3d45,Execution finished,0,1667.0,Fast instance,65,1599
4371,2024-12-18T09:41:01.551566+00:00,1efzg7ji2tea,Crashing instance,0,2589.0,BM: 4216 > 3582,---,0
4372,2024-12-18T09:41:00.660265+00:00,zcvdyg0azdmh,Execution finished,1,1659.0,Fast instance,152,1505
4373,2024-12-18T09:41:01.542347+00:00,peoq3y45mb3y,Crashing instance,0,2232.0,BM: 4514 > 3582,---,0
4374,2024-12-18T09:41:01.535573+00:00,femqv839hsgi,Execution finished,2,1948.0,Fast instance,139,1806
4375,2024-12-18T09:41:01.540062+00:00,243fojcqtdge,Execution finished,0,1858.0,Fast instance,144,1711
4376,2024-12-18T09:41:03.686088+00:00,9gbdxrznuw29,Crashing instance,0,2122.0,BM: 3800 > 3582,---,0
4377,2024-12-18T09:41:03.435547+00:00,g75fxhppz932,Execution finished,0,1870.0,Fast instance,155,1713
4378,2024-12-18T09:41:03.522695+00:00,rsqcr69dx3zs,Execution finished,0,1784.0,Fast instance,89,1694
4379,2024-12-18T09:41:03.678446+00:00,zcvdpq0tww63,Execution finished,1,1684.0,Fast instance,64,1618
4380,2024-12-18T09:41:05.548116+00:00,wql89luxi7l8,Crashing instance,0,2949.0,BM: 3858 > 3582,---,0
4381,2024-12-18T09:41:05.541198+00:00,1y4y6p6q9vdp,Crashing instance,0,2521.0,BM: 3883 > 3582,---,0
4382,2024-12-18T09:41:05.535348+00:00,taybmtv4wftk,Crashing instance,0,2100.0,BM: 4635 > 3582,---,0
4383,2024-12-18T09:41:05.326983+00:00,rsqcuzvidvyw,Execution finished,0,1782.0,Fast instance,177,1599
4384,2024-12-18T09:41:05.528863+00:00,g75fa82zgmom,Execution finished,3,1753.0,Fast instance,143,1608
4385,2024-12-18T09:41:06.095960+00:00,zcvd0yz54tdq,Execution finished,0,1624.0,Fast instance,84,1538
4386,2024-12-18T09:41:08.238129+00:00,6rgctsrk6yw4,Crashing instance,0,2121.0,BM: 4870 > 3582,---,0
4387,2024-12-18T09:41:07.590752+00:00,h4j6we2rhpta,Crashing instance,0,1473.0,BM: 4497 > 3582,---,0
4388,2024-12-18T09:41:07.971534+00:00,zcvdqheq88bd,Execution finished,0,1608.0,Fast instance,92,1512
4389,2024-12-18T09:41:08.229861+00:00,g75fsjc857br,Execution finished,1,1684.0,Fast instance,80,1602
4390,2024-12-18T09:41:07.582033+00:00,tvlhnk1jw1ov,Crashing instance,0,986.0,BM: 4558 > 3582,---,0
4391,2024-12-18T09:41:08.832269+00:00,fpddgdiox25d,Crashing instance,0,2236.0,BM: 4142 > 3582,---,0
4392,2024-12-18T09:41:07.576080+00:00,2xchcskrdby2,Crashing instance,0,605.0,BM: 4351 > 3582,---,0
4393,2024-12-18T09:41:08.822199+00:00,rsqcqp7dsb1l,Execution finished,1,1714.0,Fast instance,115,1596
4394,2024-12-18T09:41:07.562456+00:00,kdlgztb03bdo,Max retries reached,3,22.0,BM: 4569 > 3582,---,0
4395,2024-12-18T09:41:09.552318+00:00,zcvdo6vxw7xj,Execution finished,0,1555.0,Fast instance,105,1346
4396,2024-12-18T09:41:10.644619+00:00,5au7jo0eji7a,Crashing instance,0,1945.0,BM: 3856 > 3582,---,0
4397,2024-12-18T09:41:10.638350+00:00,rsqc2hgtaw7r,Execution finished,1,1608.0,Fast instance,94,1512
4398,2024-12-18T09:41:11.537791+00:00,g75fbt71h9qk,Execution finished,0,1671.0,Fast instance,69,1599
4399,2024-12-18T09:41:12.379480+00:00,rsqct45kqxpp,Execution finished,0,1714.0,Fast instance,170,1541
4400,2024-12-18T09:41:14.268093+00:00,kdlg3t2uitnq,Crashing instance,0,1867.0,BM: 3728 > 3582,---,0
4401,2024-12-18T09:41:15.148533+00:00,2o7shhcjeoly,Crashing instance,0,2747.0,BM: 3822 > 3582,---,0
4402,2024-12-18T09:41:14.557442+00:00,uq754zywxrv1,Crashing instance,0,2153.0,BM: 3928 > 3582,---,0
4403,2024-12-18T09:41:14.262135+00:00,zcvd8w0n4ehm,Execution finished,1,1694.0,Fast instance,187,1504
4404,2024-12-18T09:41:15.184146+00:00,o64mvgqm070b,Crashing instance,0,2612.0,BM: 4587 > 3582,---,0
4405,2024-12-18T09:41:14.551588+00:00,g75fejh8jb0p,Execution finished,1,1735.0,Fast instance,106,1626
4406,2024-12-18T09:41:15.176097+00:00,9t90z2m31a4o,Crashing instance,0,2257.0,BM: 3929 > 3582,---,0
4407,2024-12-18T09:41:15.141659+00:00,7qn6f8ard8of,Crashing instance,0,2190.0,BM: 4307 > 3582,---,0
4408,2024-12-18T09:41:15.167859+00:00,femqa9x0bd7z,Execution finished,2,1853.0,Fast instance,114,1736
4409,2024-12-18T09:41:15.133627+00:00,rsqcjlfti5kw,Execution finished,2,1800.0,Fast instance,94,1705
4410,2024-12-18T09:41:15.739063+00:00,7jzyvg44dgdc,Crashing instance,0,2323.0,BM: 8420 > 3582,---,0
4411,2024-12-18T09:41:15.731473+00:00,243f2t2kwlxc,Execution finished,1,1779.0,Fast instance,81,1695
4412,2024-12-18T09:41:17.332003+00:00,g75fz3ra3j7i,Execution finished,0,1569.0,Fast instance,69,1498
4413,2024-12-18T09:41:19.245112+00:00,z9787xwuaotk,Crashing instance,0,2959.0,BM: 5033 > 3582,---,0
4414,2024-12-18T09:41:19.237464+00:00,icz4xri82efj,Crashing instance,0,2612.0,BM: 4527 > 3582,---,0
4415,2024-12-18T09:41:19.231378+00:00,lupgbzqchr0e,Crashing instance,0,2211.0,BM: 4858 > 3582,---,0
4416,2024-12-18T09:41:19.155592+00:00,zcvdnhb107jv,Execution finished,0,1802.0,Fast instance,106,1693
4417,2024-12-18T09:41:19.504589+00:00,bokfe5s4n6py,Crashing instance,0,2150.0,BM: 4181 > 3582,---,0
4418,2024-12-18T09:41:19.029493+00:00,rsqcm2g2u5sm,Execution finished,0,1674.0,Fast instance,165,1507
4419,2024-12-18T09:41:19.224734+00:00,g75fgf1vee7i,Execution finished,3,1705.0,Fast instance,196,1506
4420,2024-12-18T09:41:19.497867+00:00,gqe57s3q6tw5,Crashing instance,0,1692.0,BM: 4949 > 3582,---,0
4421,2024-12-18T09:41:19.491713+00:00,femquyngu5pq,Execution finished,2,1323.0,Fast instance,159,1161
4422,2024-12-18T09:41:20.136913+00:00,243fhs43d0h6,Execution finished,0,1766.0,Fast instance,66,1698
4423,2024-12-18T09:41:21.329164+00:00,1wpd3smiuems,Crashing instance,0,1162.0,BM: 4333 > 3582,---,0
4424,2024-12-18T09:41:21.967858+00:00,zcvd0xpittnp,Execution finished,0,1690.0,Fast instance,173,1512
4425,2024-12-18T09:41:21.319795+00:00,g7qtmc1xi8l7,Crashing instance,0,721.0,BM: 4968 > 3582,---,0
4426,2024-12-18T09:41:21.312331+00:00,5o32pw5mcugm,Crashing instance,0,372.0,BM: 4424 > 3582,---,0
4427,2024-12-18T09:41:21.306655+00:00,wihp4oedacpk,Max retries reached,3,9.0,BM: 4816 > 3582,---,0
4428,2024-12-18T09:41:22.951343+00:00,g75fkc96byif,Execution finished,0,1599.0,Fast instance,75,1522
4429,2024-12-18T09:41:24.632681+00:00,rsqcb99zv3n0,Execution finished,0,1659.0,Fast instance,146,1511
4430,2024-12-18T09:41:24.686264+00:00,nhai712fu6u5,Crashing instance,0,1712.0,BM: 4862 > 3582,---,0
4431,2024-12-18T09:41:25.368029+00:00,hug1q740mjuc,Crashing instance,0,2390.0,BM: 4795 > 3582,---,0
4432,2024-12-18T09:41:24.749009+00:00,g75f90btdrxg,Execution finished,0,1727.0,Fast instance,110,1606
4433,2024-12-18T09:41:24.679958+00:00,s8h3bgcqpy14,Crashing instance,0,1266.0,BM: 5424 > 3582,---,0
4434,2024-12-18T09:41:25.361546+00:00,wihp2jm1r32y,Crashing instance,0,1867.0,BM: 17914 > 3582,---,0
4435,2024-12-18T09:41:25.354895+00:00,zcvd80jxi0rs,Execution finished,2,1676.0,Fast instance,174,1501
4436,2024-12-18T09:41:26.144638+00:00,52wzr9636wwb,Crashing instance,0,2156.0,BM: 3971 > 3582,---,0
4437,2024-12-18T09:41:24.674032+00:00,6g22zz4xl58d,Crashing instance,0,643.0,BM: 4655 > 3582,---,0
4438,2024-12-18T09:41:26.136525+00:00,femqgjj1tjxo,Execution finished,1,1626.0,Fast instance,52,1572
4439,2024-12-18T09:41:24.667933+00:00,ndihw81rcis9,Max retries reached,3,13.0,BM: 4505 > 3582,---,0
4440,2024-12-18T09:41:27.649952+00:00,813lmvn0yi0v,Crashing instance,0,1863.0,BM: 4230 > 3582,---,0
4441,2024-12-18T09:41:27.639686+00:00,g75futhgb5nb,Execution finished,1,1514.0,Fast instance,97,1415
4442,2024-12-18T09:41:27.976006+00:00,u7voctolva54,Crashing instance,0,1810.0,BM: 3822 > 3582,---,0
4443,2024-12-18T09:41:27.970282+00:00,zcvddfevewyb,Execution finished,1,1454.0,Fast instance,65,1386
4444,2024-12-18T09:41:29.331067+00:00,rsqcx8quixze,Execution finished,0,1330.0,Fast instance,117,1211
4445,2024-12-18T09:41:30.954394+00:00,kzkzyo85bq1q,Crashing instance,0,2264.0,BM: 5981 > 3582,---,0
4446,2024-12-18T09:41:30.947655+00:00,g75f2t030q76,Execution finished,1,1842.0,Fast instance,119,1721
4447,2024-12-18T09:41:31.770571+00:00,m1bgw212u1ec,Crashing instance,0,2419.0,BM: 4112 > 3582,---,0
4448,2024-12-18T09:41:30.825927+00:00,rsqcl15jiomv,Execution finished,0,1473.0,Fast instance,114,1357
4449,2024-12-18T09:41:33.052009+00:00,ndihimhuxukz,Crashing instance,0,3695.0,BM: 5231 > 3582,---,0
4450,2024-12-18T09:41:33.046187+00:00,n04havkt00nm,Crashing instance,0,3475.0,BM: 4411 > 3582,---,0
4451,2024-12-18T09:41:31.764116+00:00,s2vnkvlswhrs,Crashing instance,0,2036.0,BM: 5718 > 3582,---,0
4452,2024-12-18T09:41:31.756520+00:00,zcvd8u3ttgii,Execution finished,2,1638.0,Fast instance,134,1501
4453,2024-12-18T09:41:33.040773+00:00,92ok7l6o4e2u,Crashing instance,0,2439.0,BM: 9549 > 3582,---,0
4454,2024-12-18T09:41:32.819316+00:00,rsqcihz5t4bc,Execution finished,0,1993.0,Fast instance,191,1743
4455,2024-12-18T09:41:33.035259+00:00,g75fvgbkhx6u,Execution finished,3,1910.0,Fast instance,192,1715
4456,2024-12-18T09:41:34.648900+00:00,7w78zl7e8qhu,Crashing instance,0,2658.0,BM: 3984 > 3582,---,0
4457,2024-12-18T09:41:34.642641+00:00,4yhvythale30,Crashing instance,0,2146.0,BM: 4135 > 3582,---,0
4458,2024-12-18T09:41:34.559104+00:00,zcvdayubpgma,Execution finished,0,1719.0,Fast instance,116,1601
4459,2024-12-18T09:41:34.430858+00:00,rsqcbsyn104j,Execution finished,0,1556.0,Fast instance,72,1482
4460,2024-12-18T09:41:34.634894+00:00,femqhj8mmcaf,Execution finished,2,1630.0,Fast instance,58,1570
4461,2024-12-18T09:41:36.223055+00:00,g75fmg5drvbh,Execution finished,0,1771.0,Fast instance,168,1601
4462,2024-12-18T09:41:35.953832+00:00,rsqc1d0uam3r,Execution finished,0,1502.0,Fast instance,205,1222
4463,2024-12-18T09:41:37.297755+00:00,u9bs1ia41xya,Crashing instance,0,1768.0,BM: 4745 > 3582,---,0
4464,2024-12-18T09:41:38.040114+00:00,czm2pdgj5mex,Crashing instance,0,2353.0,BM: 5114 > 3582,---,0
4465,2024-12-18T09:41:37.291621+00:00,rsqc4r5ndag4,Execution finished,1,1283.0,Fast instance,198,1062
4466,2024-12-18T09:41:38.033039+00:00,sr5pdb7xar83,Crashing instance,0,1917.0,BM: 4410 > 3582,---,0
4467,2024-12-18T09:41:38.026934+00:00,g75fnoyp1tpk,Execution finished,2,1589.0,Fast instance,182,1405
4468,2024-12-18T09:41:39.771318+00:00,237c5ib034ed,Crashing instance,0,2450.0,BM: 4431 > 3582,---,0
4469,2024-12-18T09:41:39.763997+00:00,kxoz9sdxw60h,Crashing instance,0,2065.0,BM: 4348 > 3582,---,0
4470,2024-12-18T09:41:39.752765+00:00,zcvdo3c8osil,Execution finished,2,1682.0,Fast instance,87,1593
4471,2024-12-18T09:41:40.624823+00:00,g75fgoss576k,Execution finished,0,1536.0,Fast instance,48,1486
4472,2024-12-18T09:41:41.137266+00:00,rsqcw404s5fv,Execution finished,0,1340.0,Fast instance,120,1217
4473,2024-12-18T09:41:42.678603+00:00,zcvdp4afhqd1,Execution finished,0,1520.0,Fast instance,193,1325
4474,2024-12-18T09:41:42.928238+00:00,rsqcpncovt56,Execution finished,0,1768.0,Fast instance,166,1601
4475,2024-12-18T09:41:42.248517+00:00,40m31qcq0qui,Crashing instance,0,1088.0,BM: 4323 > 3582,---,0
4476,2024-12-18T09:41:42.240258+00:00,820d9b79jp94,Crashing instance,0,732.0,BM: 5166 > 3582,---,0
4477,2024-12-18T09:41:43.220268+00:00,g75fdsx3qy89,Execution finished,0,1549.0,Fast instance,149,1398
4478,2024-12-18T09:41:42.230736+00:00,p8fn8x2ypk5p,Crashing instance,0,359.0,BM: 3904 > 3582,---,0
4479,2024-12-18T09:41:43.833162+00:00,femq2nn5qgcz,Execution finished,0,1651.0,Fast instance,52,1597
4480,2024-12-18T09:41:42.225306+00:00,2g6s5kvleg5p,Max retries reached,3,8.0,BM: 4701 > 3582,---,0
4481,2024-12-18T09:41:46.544501+00:00,zy4fvpe9jnjw,Crashing instance,0,2690.0,BM: 4063 > 3582,---,0
4482,2024-12-18T09:41:45.564950+00:00,zcvdzuogduni,Execution finished,0,1709.0,Fast instance,104,1603
4483,2024-12-18T09:41:45.368036+00:00,rsqciwtnkto7,Execution finished,0,1403.0,Fast instance,57,1343
4484,2024-12-18T09:41:46.538244+00:00,2g6symoxho42,Crashing instance,0,2326.0,BM: 4210 > 3582,---,0
4485,2024-12-18T09:41:47.153339+00:00,3hnyi801lpsi,Crashing instance,0,2858.0,BM: 4107 > 3582,---,0
4486,2024-12-18T09:41:46.528685+00:00,ss46sjow2sl0,Crashing instance,0,1931.0,BM: 4401 > 3582,---,0
4487,2024-12-18T09:41:47.144288+00:00,0qmf2ixs3wxs,Crashing instance,0,2344.0,BM: 3668 > 3582,---,0
4488,2024-12-18T09:41:46.522509+00:00,g75fa74d8dtn,Execution finished,3,1543.0,Fast instance,139,1402
4489,2024-12-18T09:41:47.136490+00:00,6vspzw9mzlvi,Crashing instance,0,1812.0,BM: 5201 > 3582,---,0
4490,2024-12-18T09:41:47.966544+00:00,tc4qyubs6jlw,Crashing instance,0,2361.0,BM: 79731 > 3582,---,0
4491,2024-12-18T09:41:47.130526+00:00,rsqcdadiuc7n,Execution finished,3,1390.0,Fast instance,80,1307
4492,2024-12-18T09:41:47.960234+00:00,zcvd8yq7nqlj,Execution finished,1,1838.0,Fast instance,130,1706
4493,2024-12-18T09:41:48.132441+00:00,7g1dgicy560r,Crashing instance,0,1346.0,BM: 8056 > 3582,---,0
4494,2024-12-18T09:41:48.124922+00:00,m39p8w1hoyzx,Crashing instance,0,612.0,BM: 3961 > 3582,---,0
4495,2024-12-18T09:41:48.118678+00:00,o9sajnsaydi8,Crashing instance,0,482.0,BM: 4355 > 3582,---,0
4496,2024-12-18T09:41:48.049267+00:00,tceoyv6mvk5j,Max retries reached,3,10.0,BM: 4022 > 3582,---,0
4497,2024-12-18T09:41:49.663134+00:00,zcvdwfi4yllq,Execution finished,0,1508.0,Fast instance,99,1407
4498,2024-12-18T09:41:50.076553+00:00,tceohzaizmzg,Crashing instance,0,1886.0,BM: 100225 > 3582,---,0
4499,2024-12-18T09:41:50.062727+00:00,g75fdhtcazc6,Execution finished,1,1336.0,Fast instance,96,1237
4500,2024-12-18T09:41:51.749924+00:00,m1q6apa2iiql,Crashing instance,0,2063.0,BM: 3884 > 3582,---,0
4501,2024-12-18T09:41:52.156722+00:00,4c4lk64c72ss,Crashing instance,0,2469.0,BM: 3956 > 3582,---,0
4502,2024-12-18T09:41:50.846235+00:00,7b7lxk39zoxo,Crashing instance,0,1158.0,BM: 3637 > 3582,---,0
4503,2024-12-18T09:41:50.840277+00:00,rsqc5gg38k2s,Execution finished,1,827.0,Fast instance,114,711
4504,2024-12-18T09:41:51.743442+00:00,femqr2kj5zuo,Execution finished,1,1720.0,Fast instance,105,1613
4505,2024-12-18T09:41:52.142925+00:00,zhpwlusu3o1y,Crashing instance,0,1940.0,BM: 4326 > 3582,---,0
4506,2024-12-18T09:41:52.136834+00:00,g75fgjs506an,Execution finished,2,1569.0,Fast instance,55,1513
4507,2024-12-18T09:41:52.669186+00:00,243fdagyotp3,Execution finished,0,1880.0,Fast instance,140,1739
4508,2024-12-18T09:41:52.759563+00:00,zcvdf95i99uz,Execution finished,0,1649.0,Fast instance,141,1506
4509,2024-12-18T09:41:54.448710+00:00,0a2u5nxwyki3,Crashing instance,0,1758.0,BM: 4904 > 3582,---,0
4510,2024-12-18T09:41:54.326533+00:00,peq79ibsado5,Crashing instance,0,1538.0,BM: 4175 > 3582,---,0
4511,2024-12-18T09:41:54.442660+00:00,rsqcaoy6c3zr,Execution finished,1,1350.0,Fast instance,56,1292
4512,2024-12-18T09:41:54.318510+00:00,jib3ykn4byy0,Crashing instance,0,922.0,BM: 3752 > 3582,---,0
4513,2024-12-18T09:41:55.232863+00:00,g75fdlogmqdr,Execution finished,0,1438.0,Fast instance,49,1387
4514,2024-12-18T09:41:54.313052+00:00,87m6bdygfo6g,Crashing instance,0,500.0,BM: 4120 > 3582,---,0
4515,2024-12-18T09:41:54.251298+00:00,vkbtqp4k4vrp,Max retries reached,3,10.0,BM: 5699 > 3582,---,0
4516,2024-12-18T09:41:56.560417+00:00,vkbtrfe4x1af,Crashing instance,0,2210.0,BM: 11186 > 3582,---,0
4517,2024-12-18T09:41:56.553457+00:00,zcvdfnxjreqt,Execution finished,1,1657.0,Fast instance,67,1587
4518,2024-12-18T09:41:58.165027+00:00,wr02wzhbe399,Crashing instance,0,1897.0,BM: 3992 > 3582,---,0
4519,2024-12-18T09:41:58.325360+00:00,g9hf40aetcwh,Crashing instance,0,1742.0,BM: 5424 > 3582,---,0
4520,2024-12-18T09:41:58.158902+00:00,zcvd9a0ndb5b,Execution finished,1,1535.0,Fast instance,127,1406
4521,2024-12-18T09:41:58.319031+00:00,rsqcbexdt3xq,Execution finished,1,1417.0,Fast instance,48,1326
4522,2024-12-18T09:42:00.534830+00:00,yfkebs1vtjh2,Crashing instance,0,2188.0,BM: 3837 > 3582,---,0
4523,2024-12-18T09:42:00.540675+00:00,75xjwup4zwen,Crashing instance,0,2193.0,BM: 33762 > 3582,---,0
4524,2024-12-18T09:41:59.958646+00:00,zcvdqjmwxgyo,Execution finished,0,1611.0,Fast instance,107,1500
4525,2024-12-18T09:42:00.527906+00:00,g75flosp0o7n,Execution finished,1,1711.0,Fast instance,202,1506
4526,2024-12-18T09:42:00.534401+00:00,femq5d5ecbz8,Execution finished,1,1636.0,Fast instance,130,1504
4527,2024-12-18T09:42:00.396228+00:00,rsqc1l5t6ig2,Execution finished,0,1198.0,Fast instance,54,1142
4528,2024-12-18T09:42:01.719000+00:00,u7dqu9s87zmd,Crashing instance,0,2358.0,BM: 4677 > 3582,---,0
