count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
233,2025-02-05T16:01:39.660782+00:00,o0nqug2vll7e,Execution finished,0,1707.0,Fast instance,105,1600
234,2025-02-05T16:01:39.733799+00:00,ywigdxl3y0f9,Execution finished,0,1780.0,Fast instance,161,1617
235,2025-02-05T16:01:40.334086+00:00,reu3dphbjxtc,Crashing instance,0,2380.0,BM: 358.42 > 116.00,---,0
236,2025-02-05T16:01:40.039225+00:00,qde7dkf59uor,Execution finished,0,2085.0,Fast instance,170,1912
237,2025-02-05T16:01:40.122956+00:00,7ce2iver1wwz,Execution finished,0,2168.0,BM PASSED: 46.57,671,1493
238,2025-02-05T16:01:40.234042+00:00,kh2xxvk5k6us,Execution finished,0,2279.0,Fast instance,210,1995
239,2025-02-05T16:01:39.486381+00:00,81uajr33vk2w,Execution finished,0,1530.0,Fast instance,112,1417
240,2025-02-05T16:01:39.667317+00:00,s1naii148s5t,Execution finished,0,1609.0,Fast instance,112,1496
241,2025-02-05T16:01:40.327409+00:00,rxq73j4q9qw5,Execution finished,1,1689.0,Fast instance,175,1511
242,2025-02-05T16:01:42.274896+00:00,5lfk6irqa9jq,Crashing instance,0,3095.0,BM: 328.07 > 116.00,---,0
243,2025-02-05T16:01:41.572609+00:00,f9eio9zcvnia,Crashing instance,0,1886.0,BM: 170.43 > 116.00,---,0
244,2025-02-05T16:01:42.267798+00:00,kwnlu0exlhoj,Crashing instance,0,2377.0,BM: 282.79 > 116.00,---,0
245,2025-02-05T16:01:41.565367+00:00,s1nawt3acopw,Execution finished,1,1403.0,Fast instance,108,1290
246,2025-02-05T16:01:42.261935+00:00,o0nqkhzofv71,Execution finished,2,1779.0,Fast instance,169,1607
247,2025-02-05T16:01:42.319966+00:00,ywig55tzrvqx,Execution finished,0,1623.0,Fast instance,116,1505
248,2025-02-05T16:01:43.646519+00:00,kh2xags0dqe4,Execution finished,0,1676.0,Fast instance,154,1520
249,2025-02-05T16:01:44.265676+00:00,o0nq1mjz20sg,Execution finished,0,1625.0,Fast instance,114,1509
250,2025-02-05T16:01:45.570744+00:00,81uac5yq50nn,Execution finished,0,1906.0,Fast instance,213,1690
251,2025-02-05T16:01:45.569765+00:00,s1naiixwhsq5,Execution finished,0,1905.0,Fast instance,206,1694
252,2025-02-05T16:01:45.435021+00:00,qde7k7u2eckj,Execution finished,0,1770.0,Fast instance,66,1703
253,2025-02-05T16:01:47.030591+00:00,rt0tz4c6ybwc,Crashing instance,0,3366.0,BM: 404.38 > 116.00,---,0
254,2025-02-05T16:01:47.738929+00:00,a8wf2p0kjoga,Crashing instance,0,4074.0,BM: 192.25 > 116.00,---,0
255,2025-02-05T16:01:45.563509+00:00,ywigkg3ytnoc,Execution finished,0,1898.0,Fast instance,150,1745
256,2025-02-05T16:01:45.428183+00:00,7ce2yoqq9oy8,Execution finished,0,1763.0,Fast instance,156,1603
257,2025-02-05T16:01:46.134324+00:00,kh2xdarsqbij,Execution finished,0,1852.0,Fast instance,142,1708
258,2025-02-05T16:01:47.022757+00:00,it457lxk2bwc,Crashing instance,0,2551.0,BM: 443.41 > 116.00,---,0
259,2025-02-05T16:01:47.732277+00:00,3ds1vxowxi85,Crashing instance,0,3245.0,BM: 286.14 > 116.00,---,0
260,2025-02-05T16:01:47.332944+00:00,q8zu3m2rsv5t,Crashing instance,0,2448.0,BM: 334.93 > 116.00,---,0
261,2025-02-05T16:01:47.015239+00:00,rxq7q69rdn41,Execution finished,2,1764.0,Fast instance,158,1605
262,2025-02-05T16:01:47.065585+00:00,o0nqqirl6d9f,Execution finished,0,1658.0,Fast instance,55,1601
263,2025-02-05T16:01:47.725814+00:00,npmxkhvhe6p1,Crashing instance,0,2302.0,BM: 205.48 > 116.00,---,0
264,2025-02-05T16:01:47.326911+00:00,qde7lhj0uz1a,Execution finished,1,1705.0,Fast instance,104,1599
265,2025-02-05T16:01:47.719720+00:00,ywig52e8s7v4,Execution finished,3,1771.0,Fast instance,166,1603
266,2025-02-05T16:01:48.937486+00:00,kh2xfpw0dy8d,Execution finished,0,1694.0,Fast instance,87,1606
267,2025-02-05T16:01:48.966476+00:00,81uaezde99jz,Execution finished,0,1618.0,Fast instance,121,1495
268,2025-02-05T16:01:50.535721+00:00,7ce2kyavbw2k,Execution finished,0,1583.0,Fast instance,170,1411
269,2025-02-05T16:01:50.621813+00:00,rxq7aj8jyq6c,Execution finished,0,1640.0,Fast instance,123,1512
270,2025-02-05T16:01:50.758721+00:00,o0nqsbbj1xw5,Execution finished,0,1776.0,Fast instance,171,1604
271,2025-02-05T16:01:52.553057+00:00,2u83w10wurgr,Crashing instance,0,3571.0,BM: 174.79 > 116.00,---,0
272,2025-02-05T16:01:50.828125+00:00,qde725dztv07,Execution finished,0,1845.0,Fast instance,141,1702
273,2025-02-05T16:01:50.688826+00:00,s1nau2ae483t,Execution finished,0,1706.0,Fast instance,185,1519
274,2025-02-05T16:01:50.773930+00:00,81uaih0ofclw,Execution finished,0,1791.0,Fast instance,185,1605
275,2025-02-05T16:01:50.719198+00:00,ywigj7mtusdq,Execution finished,0,1735.0,Fast instance,130,1603
276,2025-02-05T16:01:52.547036+00:00,w1mqxniakbiq,Crashing instance,0,2988.0,BM: 305.31 > 116.00,---,0
277,2025-02-05T16:01:51.840491+00:00,kh2xu6f190c5,Execution finished,0,1873.0,Fast instance,160,1711
278,2025-02-05T16:01:52.539916+00:00,nesqg5wivp8r,Crashing instance,0,2364.0,BM: 345.35 > 116.00,---,0
279,2025-02-05T16:01:52.536742+00:00,sg6ktf7z3cef,Crashing instance,0,2297.0,BM: 180.54 > 116.00,---,0
280,2025-02-05T16:01:52.530044+00:00,7ce20dh7jybr,Execution finished,1,1708.0,Fast instance,198,1507
281,2025-02-05T16:01:52.532746+00:00,qde7azrqv7ry,Execution finished,3,1614.0,Fast instance,109,1504
282,2025-02-05T16:01:53.556868+00:00,o0nq32maacho,Execution finished,0,1701.0,Fast instance,102,1597
283,2025-02-05T16:01:54.078074+00:00,81ua57fssl20,Execution finished,0,1526.0,Fast instance,115,1409
284,2025-02-05T16:01:54.425642+00:00,7ce2wszxt95w,Execution finished,0,1555.0,Fast instance,151,1402
285,2025-02-05T16:01:55.832428+00:00,kh2xzjb9ljt0,Execution finished,0,1739.0,Fast instance,53,1685
286,2025-02-05T16:01:55.626704+00:00,ywigf8x52649,Execution finished,0,1533.0,Fast instance,127,1405
287,2025-02-05T16:01:55.889747+00:00,s1naja0k6sgp,Execution finished,0,1796.0,Fast instance,172,1622
288,2025-02-05T16:01:56.428045+00:00,8knts8mmp6pt,Crashing instance,0,2334.0,BM: 317.71 > 116.00,---,0
289,2025-02-05T16:01:55.834309+00:00,qde72xcpa4j0,Execution finished,0,1740.0,Fast instance,134,1605
290,2025-02-05T16:01:55.771668+00:00,o0nq00y7dxyx,Execution finished,0,1676.0,Fast instance,158,1515
291,2025-02-05T16:01:55.980269+00:00,81ualrhxyo9n,Execution finished,0,1885.0,Fast instance,109,1704
292,2025-02-05T16:01:58.041105+00:00,y48bdg94r8ix,Crashing instance,0,3435.0,BM: 265.88 > 116.00,---,0
293,2025-02-05T16:01:56.421127+00:00,rxq7sr47x85v,Execution finished,1,1696.0,Fast instance,93,1601
294,2025-02-05T16:01:56.836383+00:00,7ce2fwkx31dm,Execution finished,0,1725.0,Fast instance,119,1602
295,2025-02-05T16:01:58.033901+00:00,ja15snewy5nk,Crashing instance,0,2398.0,BM: 290.58 > 116.00,---,0
296,2025-02-05T16:01:58.013988+00:00,ywigjcyaveew,Execution finished,2,1757.0,Fast instance,156,1540
297,2025-02-05T16:01:59.349489+00:00,n4j0euasm5gk,Crashing instance,0,2497.0,BM: 297.80 > 116.00,---,0
298,2025-02-05T16:01:58.511280+00:00,rxq7r95jq9ne,Execution finished,0,1658.0,Fast instance,61,1595
299,2025-02-05T16:01:58.468908+00:00,81uabq7qf69n,Execution finished,0,1603.0,Fast instance,106,1495
300,2025-02-05T16:01:59.338758+00:00,qde7aefy2uuv,Execution finished,1,1877.0,Fast instance,162,1712
301,2025-02-05T16:01:59.826411+00:00,bikjv0wuemf1,Crashing instance,0,2221.0,BM: 312.40 > 116.00,---,0
302,2025-02-05T16:01:59.818781+00:00,ywig5zu38d97,Execution finished,1,1582.0,Fast instance,176,1405
303,2025-02-05T16:02:00.267136+00:00,s1na6knjn83d,Execution finished,0,1783.0,Fast instance,185,1596
304,2025-02-05T16:02:00.228788+00:00,7ce2iz5gfw2d,Execution finished,0,1744.0,Fast instance,137,1604
305,2025-02-05T16:02:00.177791+00:00,81uatebul7kc,Execution finished,0,1693.0,Fast instance,96,1595
306,2025-02-05T16:02:00.533310+00:00,kh2x1tt4ikvu,Execution finished,0,2048.0,Fast instance,141,1905
307,2025-02-05T16:02:02.689306+00:00,2m1gdbc3uth9,Crashing instance,0,3945.0,BM: 137.32 > 116.00,---,0
308,2025-02-05T16:02:02.681981+00:00,jy86ynxcae18,Crashing instance,0,3330.0,BM: 214.41 > 116.00,---,0
309,2025-02-05T16:02:01.250303+00:00,qde7q1a1x3fs,Execution finished,0,1752.0,Fast instance,128,1612
310,2025-02-05T16:02:01.923737+00:00,ywig11jl8de3,Execution finished,0,2081.0,Fast instance,177,1900
311,2025-02-05T16:02:02.672970+00:00,4rvaua9ciz88,Crashing instance,0,2424.0,BM: 314.56 > 116.00,---,0
312,2025-02-05T16:02:02.667000+00:00,o0nq8fgqnpj4,Execution finished,3,1634.0,Fast instance,119,1514
313,2025-02-05T16:02:03.036630+00:00,qde7oca8tjc9,Execution finished,0,1771.0,Fast instance,137,1607
314,2025-02-05T16:02:03.067977+00:00,81uafyd59wsp,Execution finished,0,1802.0,Fast instance,198,1602
315,2025-02-05T16:02:03.442924+00:00,wrzkq6ckeaz5,Crashing instance,0,2177.0,BM: 287.79 > 116.00,---,0
316,2025-02-05T16:02:03.027580+00:00,kh2xvar73tu1,Execution finished,0,1760.0,Fast instance,62,1697
317,2025-02-05T16:02:04.136160+00:00,ypj7ioosriiw,Crashing instance,0,2624.0,BM: 499.02 > 116.00,---,0
318,2025-02-05T16:02:03.433568+00:00,7ce2co1yrsjh,Execution finished,1,1658.0,Fast instance,62,1592
319,2025-02-05T16:02:03.670315+00:00,s1na3arwysvf,Execution finished,0,1730.0,Fast instance,59,1666
320,2025-02-05T16:02:04.129034+00:00,ywigfxx7f4ok,Execution finished,1,1706.0,Fast instance,194,1509
321,2025-02-05T16:02:04.719302+00:00,rxq718e37aa7,Execution finished,0,1704.0,Fast instance,194,1508
322,2025-02-05T16:02:05.719026+00:00,81uaa2f81r51,Execution finished,0,1567.0,Fast instance,117,1448
323,2025-02-05T16:02:06.723660+00:00,ywigl97jjp3h,Execution finished,0,1971.0,Fast instance,165,1803
324,2025-02-05T16:02:07.454592+00:00,o0nqzax1tsv7,Execution finished,0,1720.0,Fast instance,120,1598
325,2025-02-05T16:02:07.955592+00:00,8dzhgu3e3ugi,Execution finished,0,2221.0,BM PASSED: 110.67,575,1643
326,2025-02-05T16:02:07.634176+00:00,7ce2k3a413a1,Execution finished,0,1899.0,Fast instance,311,1585
327,2025-02-05T16:02:08.325197+00:00,lwtw3v7vbysq,Crashing instance,0,2590.0,BM: 386.73 > 116.00,---,0
328,2025-02-05T16:02:07.574208+00:00,s1nafm29vrkz,Execution finished,0,1839.0,Fast instance,129,1707
329,2025-02-05T16:02:09.148729+00:00,8d7o3mrk36sz,Crashing instance,0,3413.0,BM: 326.99 > 116.00,---,0
330,2025-02-05T16:02:07.588266+00:00,81uawv0u4rss,Execution finished,0,1852.0,Fast instance,207,1615
331,2025-02-05T16:02:07.429652+00:00,qde7ppul0imn,Execution finished,0,1660.0,Fast instance,59,1599
332,2025-02-05T16:02:08.318606+00:00,rxq743o1yhq0,Execution finished,1,1796.0,Fast instance,188,1605
333,2025-02-05T16:02:09.140913+00:00,l3qjb2iv32dg,Crashing instance,0,2414.0,BM: 478.51 > 116.00,---,0
334,2025-02-05T16:02:08.529351+00:00,kh2xi0y0h7zk,Execution finished,0,1779.0,Fast instance,80,1698
335,2025-02-05T16:02:09.130696+00:00,qde731r4j1p8,Execution finished,2,1684.0,Fast instance,177,1505
336,2025-02-05T16:02:09.333472+00:00,7ce2srzw4g36,Execution finished,0,1579.0,Fast instance,82,1495
337,2025-02-05T16:02:10.170326+00:00,81uazjjba3w0,Execution finished,0,1625.0,Fast instance,122,1501
338,2025-02-05T16:02:10.267396+00:00,s1nap5xq7k2h,Execution finished,0,1664.0,Fast instance,161,1501
339,2025-02-05T16:02:10.936702+00:00,qde7h726upa1,Execution finished,0,1587.0,Fast instance,79,1506
340,2025-02-05T16:02:11.877676+00:00,s1na9545dpqa,Execution finished,0,1595.0,Fast instance,186,1408
341,2025-02-05T16:02:11.914260+00:00,rxq7x593miel,Execution finished,0,1631.0,Fast instance,56,1573
342,2025-02-05T16:02:12.565442+00:00,8dzhjvj26s4f,Execution finished,0,2282.0,Fast instance,176,2103
343,2025-02-05T16:02:12.652836+00:00,o0nqje3jhkyd,Execution finished,0,2368.0,Fast instance,178,2187
344,2025-02-05T16:02:12.114898+00:00,ywigafjtg73w,Execution finished,0,1830.0,Fast instance,131,1697
345,2025-02-05T16:02:11.845608+00:00,7ce2z5gu52ie,Execution finished,0,1557.0,Fast instance,131,1424
346,2025-02-05T16:02:12.743391+00:00,c5zl9g5mc5rl,Crashing instance,0,2382.0,BM: 355.88 > 116.00,---,0
347,2025-02-05T16:02:12.734646+00:00,kh2x0zkk4ky9,Execution finished,1,1612.0,Fast instance,104,1507
348,2025-02-05T16:02:12.775516+00:00,81uay1j75kyc,Execution finished,0,1575.0,Fast instance,165,1407
349,2025-02-05T16:02:14.956935+00:00,o0nqbwxx95xu,Execution finished,0,2196.0,Fast instance,100,2089
350,2025-02-05T16:02:14.429992+00:00,ywig7wkafuv6,Execution finished,0,1639.0,Fast instance,52,1585
351,2025-02-05T16:02:15.065310+00:00,8dzh2t44easl,Execution finished,0,2192.0,Fast instance,178,2012
352,2025-02-05T16:02:17.484885+00:00,bugjw3nu24mn,Crashing instance,0,2512.0,BM: 349.34 > 116.00,---,0
353,2025-02-05T16:02:17.555546+00:00,wbqh1pkopmpj,Crashing instance,0,2475.0,BM: 392.55 > 116.00,---,0
354,2025-02-05T16:02:17.292830+00:00,s1naqpfi8yic,Execution finished,0,2212.0,Fast instance,185,2025
355,2025-02-05T16:02:17.372544+00:00,81uasf1s7467,Execution finished,0,2291.0,Fast instance,190,2100
356,2025-02-05T16:02:16.742515+00:00,rxq7e45e7f6y,Execution finished,0,1660.0,Fast instance,127,1531
357,2025-02-05T16:02:17.367937+00:00,8dzh6wjr07x4,Execution finished,0,2286.0,Fast instance,268,2016
358,2025-02-05T16:02:17.257198+00:00,o0nqzdq2aa4g,Execution finished,0,2174.0,Fast instance,175,1996
359,2025-02-05T16:02:17.324667+00:00,7ce2nwk3ng7j,Execution finished,0,1864.0,Fast instance,158,1701
360,2025-02-05T16:02:17.476610+00:00,qde7fisqv2li,Execution finished,1,1830.0,Fast instance,181,1612
361,2025-02-05T16:02:17.547496+00:00,kh2xxp1b4ctf,Execution finished,1,1755.0,Fast instance,132,1613
362,2025-02-05T16:02:17.626304+00:00,ywigowkxh03j,Execution finished,0,1631.0,Fast instance,125,1505
363,2025-02-05T16:02:19.267663+00:00,o0nqt53c99hx,Execution finished,0,1928.0,Fast instance,115,1810
364,2025-02-05T16:02:19.854339+00:00,8dzh2sw4sidd,Execution finished,0,2083.0,Fast instance,189,1892
365,2025-02-05T16:02:20.231931+00:00,ywig4arxcaw9,Execution finished,0,1715.0,Fast instance,197,1516
366,2025-02-05T16:02:22.450195+00:00,rwl0mfrnlvy9,Crashing instance,0,2581.0,BM: 350.29 > 116.00,---,0
367,2025-02-05T16:02:21.521108+00:00,rxq7rk08qntx,Execution finished,0,1652.0,Fast instance,142,1508
368,2025-02-05T16:02:21.727841+00:00,7ce2fadrl9tr,Execution finished,0,1858.0,Fast instance,149,1704
369,2025-02-05T16:02:21.972627+00:00,81ua95297hap,Execution finished,0,2102.0,Fast instance,207,1894
370,2025-02-05T16:02:21.829935+00:00,kh2xooaimp6j,Execution finished,0,1960.0,Fast instance,161,1797
371,2025-02-05T16:02:21.826306+00:00,qde74afxn5if,Execution finished,0,1953.0,Fast instance,156,1794
372,2025-02-05T16:02:22.023223+00:00,ywigu3ftwe7v,Execution finished,0,1775.0,Fast instance,199,1509
373,2025-02-05T16:02:22.375116+00:00,s1na62biki99,Execution finished,0,2053.0,Fast instance,149,1902
374,2025-02-05T16:02:22.440290+00:00,x922vxbg0bvh,Crashing instance,0,1905.0,BM: 336.73 > 116.00,---,0
375,2025-02-05T16:02:23.160058+00:00,o0nqd49v0xkq,Execution finished,0,1830.0,Fast instance,221,1607
376,2025-02-05T16:02:22.426225+00:00,oyo8ya2sb5lz,Execution finished,2,522.0,BM PASSED: 49.06,208,289
377,2025-02-05T16:02:24.025274+00:00,qde7exhvkb79,Execution finished,0,1635.0,Fast instance,136,1497
378,2025-02-05T16:02:24.221975+00:00,ywig4j5pgjbl,Execution finished,0,1669.0,Fast instance,161,1505
379,2025-02-05T16:02:25.195774+00:00,8dzht3e7ck5p,Execution finished,0,2018.0,Fast instance,171,1842
380,2025-02-05T16:02:25.870536+00:00,81ua7q0bc8b8,Execution finished,0,1683.0,Fast instance,180,1501
381,2025-02-05T16:02:26.454778+00:00,o0nqixya6pl8,Execution finished,0,2217.0,Fast instance,123,2092
382,2025-02-05T16:02:27.042982+00:00,3hcevqd7o7qs,Crashing instance,0,2804.0,BM: 281.57 > 116.00,---,0
383,2025-02-05T16:02:26.026575+00:00,ywigz294qhaz,Execution finished,0,1788.0,Fast instance,182,1605
384,2025-02-05T16:02:26.011411+00:00,rxq7a77cf8h0,Execution finished,0,1773.0,Fast instance,171,1600
385,2025-02-05T16:02:27.031844+00:00,3343zwjp5dty,Crashing instance,0,2793.0,BM: 231.68 > 116.00,---,0
386,2025-02-05T16:02:25.870978+00:00,s1nagv59abpd,Execution finished,0,1632.0,Fast instance,126,1503
387,2025-02-05T16:02:27.026161+00:00,kh2xz3llgrkx,Execution finished,1,2151.0,Fast instance,152,1998
388,2025-02-05T16:02:27.035087+00:00,qde7g91nuctq,Execution finished,1,2107.0,Fast instance,104,2002
389,2025-02-05T16:02:26.832801+00:00,7ce2jy4ivuj0,Execution finished,0,1715.0,Fast instance,105,1607
390,2025-02-05T16:02:27.977709+00:00,s1na75o1a6cw,Execution finished,0,1751.0,Fast instance,139,1612
391,2025-02-05T16:02:28.764231+00:00,8dzh1cm4h1bi,Execution finished,0,1914.0,Fast instance,106,1801
392,2025-02-05T16:02:28.676498+00:00,81uammr74g1t,Execution finished,0,1774.0,Fast instance,165,1607
393,2025-02-05T16:02:30.034018+00:00,qde70muuh792,Execution finished,0,2041.0,Fast instance,130,1907
394,2025-02-05T16:02:30.375836+00:00,81ua6at9wkb0,Execution finished,0,1685.0,Fast instance,182,1501
395,2025-02-05T16:02:30.743501+00:00,kh2xrgvrg6r6,Execution finished,0,2052.0,Fast instance,163,1887
396,2025-02-05T16:02:31.468053+00:00,h0rgbl8fro0r,Crashing instance,0,2777.0,BM: 279.76 > 116.00,---,0
397,2025-02-05T16:02:30.483114+00:00,s1nav3fk1nee,Execution finished,0,1791.0,Fast instance,270,1514
398,2025-02-05T16:02:30.425070+00:00,ywig528grh0g,Execution finished,0,1733.0,Fast instance,218,1511
399,2025-02-05T16:02:30.753099+00:00,o0nqp6cn4m9l,Execution finished,0,2060.0,Fast instance,156,1901
400,2025-02-05T16:02:31.373192+00:00,a437w8twdabl,Crashing instance,0,2368.0,BM: 307.39 > 116.00,---,0
401,2025-02-05T16:02:31.461198+00:00,8dzh7q5perw8,Execution finished,1,2077.0,Fast instance,169,1905
402,2025-02-05T16:02:31.366689+00:00,7ce2a9t3fmf3,Execution finished,1,1741.0,Fast instance,102,1635
403,2025-02-05T16:02:32.221347+00:00,4pfuyizb7xyk,Crashing instance,0,2247.0,BM: 163.57 > 116.00,---,0
404,2025-02-05T16:02:32.214363+00:00,ywigw10lx37g,Execution finished,1,1675.0,Fast instance,79,1594
405,2025-02-05T16:02:32.987188+00:00,81ua98ongt5f,Execution finished,0,1597.0,Fast instance,175,1420
406,2025-02-05T16:02:33.868896+00:00,s1naf1jdei6u,Execution finished,0,1630.0,Fast instance,127,1502
407,2025-02-05T16:02:34.861007+00:00,o0nqalq53twy,Execution finished,0,1857.0,Fast instance,150,1705
408,2025-02-05T16:02:35.936548+00:00,kh2xlk5dvs06,Execution finished,0,2052.0,Fast instance,142,1907
409,2025-02-05T16:02:35.854673+00:00,8dzhdrp8tv7z,Execution finished,0,1970.0,Fast instance,169,1798
410,2025-02-05T16:02:37.036556+00:00,v7sq0y7kacdx,Crashing instance,0,3152.0,BM: 229.64 > 116.00,---,0
411,2025-02-05T16:02:35.533091+00:00,7ce2tdv463ve,Execution finished,0,1648.0,Fast instance,138,1507
412,2025-02-05T16:02:35.609651+00:00,rxq78fr7d14f,Execution finished,0,1724.0,Fast instance,124,1598
413,2025-02-05T16:02:35.940532+00:00,qde7w9g36x9c,Execution finished,0,2054.0,Fast instance,139,1913
414,2025-02-05T16:02:36.080280+00:00,n7sp5i3roga3,Crashing instance,0,2190.0,BM: 374.48 > 116.00,---,0
415,2025-02-05T16:02:35.672232+00:00,81ua2vmhs2nr,Execution finished,0,1656.0,Fast instance,153,1500
416,2025-02-05T16:02:36.072833+00:00,s1naeoj9him2,Execution finished,1,1586.0,Fast instance,181,1403
417,2025-02-05T16:02:37.028283+00:00,ah02qhlvn3l5,Crashing instance,0,2248.0,BM: 158.50 > 116.00,---,0
418,2025-02-05T16:02:36.669891+00:00,o0nq4n8j16s6,Execution finished,0,1724.0,Fast instance,108,1612
419,2025-02-05T16:02:37.021090+00:00,ywigr03556iw,Execution finished,2,1679.0,Fast instance,173,1503
420,2025-02-05T16:02:37.524642+00:00,7ce2qzwtjrwc,Execution finished,0,1631.0,Fast instance,130,1499
421,2025-02-05T16:02:38.372486+00:00,81uaewrcpdfk,Execution finished,0,1686.0,Fast instance,178,1505
422,2025-02-05T16:02:38.282969+00:00,s1navr9lcxsz,Execution finished,0,1596.0,Fast instance,178,1416
423,2025-02-05T16:02:38.564760+00:00,8dzhjs38bcnd,Execution finished,0,1680.0,Fast instance,167,1512
424,2025-02-05T16:02:39.337484+00:00,qde7hhr7xusv,Execution finished,0,1796.0,Fast instance,184,1612
425,2025-02-05T16:02:40.223533+00:00,ywighx3t87vv,Execution finished,0,1665.0,Fast instance,73,1591
426,2025-02-05T16:02:40.428753+00:00,kh2x1fh8akru,Execution finished,0,1849.0,Fast instance,145,1701
427,2025-02-05T16:02:40.367773+00:00,o0nqi61iub5r,Execution finished,0,1788.0,Fast instance,172,1613
428,2025-02-05T16:02:40.561430+00:00,8dzh5jtch2uv,Execution finished,0,1982.0,Fast instance,173,1806
429,2025-02-05T16:02:41.134814+00:00,apytu3n5tfjh,Crashing instance,0,2554.0,BM: 252.05 > 116.00,---,0
430,2025-02-05T16:02:40.310520+00:00,rxq73na3nj9z,Execution finished,0,1725.0,Fast instance,127,1597
431,2025-02-05T16:02:42.530254+00:00,yl5nwu5aj9z0,Crashing instance,0,3215.0,BM: 256.40 > 116.00,---,0
432,2025-02-05T16:02:41.126681+00:00,7ce2lqrsfrd9,Execution finished,1,1799.0,Fast instance,97,1699
433,2025-02-05T16:02:42.522933+00:00,1x589risd0gz,Crashing instance,0,2310.0,BM: 317.20 > 116.00,---,0
434,2025-02-05T16:02:42.021974+00:00,rxq7e3feaqs0,Execution finished,0,1655.0,Fast instance,69,1583
435,2025-02-05T16:02:42.516855+00:00,ywigv4u7kjem,Execution finished,2,1669.0,Fast instance,165,1502
436,2025-02-05T16:02:43.579205+00:00,81ua8k8q4y7q,Execution finished,0,1541.0,Fast instance,127,1412
437,2025-02-05T16:02:43.961650+00:00,8dzhkhxxc3lv,Execution finished,0,1647.0,Fast instance,136,1509
438,2025-02-05T16:02:44.667091+00:00,s1nahakmmpme,Execution finished,0,1617.0,Fast instance,121,1494
439,2025-02-05T16:02:45.671712+00:00,o0nqzrb64ydt,Execution finished,0,1695.0,Fast instance,175,1517
