count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
1068,2025-01-02T14:35:18.950741+00:00,qlmf7fbetm94,Crashing instance,0,2044.0,BM: 4405 > 3644,---,0
1069,2025-01-02T14:35:18.943105+00:00,5zepz98zacxv,Execution finished,1,1626.0,Fast instance,120,1503
1070,2025-01-02T14:35:21.141742+00:00,5zepr18oig8y,Execution finished,0,1707.0,Fast instance,106,1599
1071,2025-01-02T14:35:22.548204+00:00,1otfgzuxdskl,Crashing instance,0,2108.0,BM: 4716 > 3644,---,0
1072,2025-01-02T14:35:22.541815+00:00,e290u0zneyee,Execution finished,1,1712.0,Fast instance,117,1593
1073,2025-01-02T14:35:22.744313+00:00,5zepz37r7b3a,Execution finished,0,1585.0,Fast instance,94,1489
1074,2025-01-02T14:35:24.080362+00:00,1s6x6xmarjss,Execution finished,0,1876.0,Fast instance,73,1803
1075,2025-01-02T14:35:25.352133+00:00,nds5ogukadyv,Execution finished,0,1718.0,Fast instance,204,1511
1076,2025-01-02T14:35:25.744438+00:00,5zepw8ug1kye,Execution finished,0,1647.0,Fast instance,143,1502
1077,2025-01-02T14:35:26.844577+00:00,e290t7xmy4z1,Execution finished,0,1675.0,Fast instance,167,1505
1078,2025-01-02T14:35:28.148146+00:00,5zephsc21mux,Execution finished,0,1647.0,Fast instance,139,1506
1079,2025-01-02T14:35:28.552405+00:00,e290j13pgxi8,Execution finished,0,1690.0,Fast instance,176,1512
1080,2025-01-02T14:35:29.451024+00:00,nds5t0snlbzs,Execution finished,0,1572.0,Fast instance,64,1506
1081,2025-01-02T14:35:31.253116+00:00,88gxgbulcmwp,Crashing instance,0,2066.0,BM: 4099 > 3644,---,0
1082,2025-01-02T14:35:31.247238+00:00,e290msqdd1da,Execution finished,1,1737.0,Fast instance,127,1608
1083,2025-01-02T14:35:31.245397+00:00,nds5q40t92tr,Execution finished,0,1568.0,Fast instance,65,1500
1084,2025-01-02T14:35:32.848384+00:00,5zepk1ivcioj,Execution finished,0,1585.0,Fast instance,79,1503
1085,2025-01-02T14:35:34.046904+00:00,e2901bw4bxgb,Execution finished,0,1704.0,Fast instance,100,1603
1086,2025-01-02T14:35:33.947166+00:00,nds5qcfz8zum,Execution finished,0,1603.0,Fast instance,98,1503
1087,2025-01-02T14:35:35.848054+00:00,e29093irwzz9,Execution finished,0,1786.0,Fast instance,180,1605
1088,2025-01-02T14:35:36.542819+00:00,5zepq8ukbo8q,Execution finished,0,1558.0,Fast instance,154,1402
1089,2025-01-02T14:35:36.651168+00:00,nds5jnee6fuo,Execution finished,0,1572.0,Fast instance,158,1413
1090,2025-01-02T14:35:38.549425+00:00,nds5za2gkqfv,Execution finished,0,1608.0,Fast instance,195,1411
1091,2025-01-02T14:35:39.351153+00:00,e290yzyblgha,Execution finished,0,1690.0,Fast instance,81,1607
1092,2025-01-02T14:35:40.090116+00:00,5zep4zxpx0ho,Execution finished,0,1524.0,Fast instance,79,1443
1093,2025-01-02T14:35:41.357872+00:00,e2902gfwrfup,Execution finished,0,1746.0,Fast instance,126,1617
1094,2025-01-02T14:35:42.358833+00:00,roof4cf8xlc6,Crashing instance,0,1931.0,BM: 3778 > 3644,---,0
1095,2025-01-02T14:35:42.352567+00:00,5zepxv7thzpw,Execution finished,1,1538.0,Fast instance,126,1410
1096,2025-01-02T14:35:43.153520+00:00,e290g2mett2f,Execution finished,0,1777.0,Fast instance,105,1608
1097,2025-01-02T14:35:44.042392+00:00,5zeprm955ih3,Execution finished,0,1651.0,Fast instance,149,1500
1098,2025-01-02T14:35:44.943796+00:00,nds5bqq6qrvx,Execution finished,0,1546.0,Fast instance,53,1488
1099,2025-01-02T14:35:45.753262+00:00,5zep74joxdfk,Execution finished,0,1559.0,Fast instance,57,1500
1100,2025-01-02T14:35:47.638580+00:00,e290kkre4c9j,Execution finished,0,1870.0,Fast instance,73,1795
1101,2025-01-02T14:35:47.644809+00:00,5zepc3vpni5v,Execution finished,0,1666.0,Fast instance,61,1603
1102,2025-01-02T14:35:48.648774+00:00,nds54rdsq3hh,Execution finished,0,1863.0,Fast instance,153,1707
1103,2025-01-02T14:35:50.845898+00:00,zpiafnw027dy,Crashing instance,0,2124.0,BM: 4020 > 3644,---,0
1104,2025-01-02T14:35:50.343860+00:00,e290lgsj2lfg,Execution finished,0,1621.0,Fast instance,115,1504
1105,2025-01-02T14:35:50.839926+00:00,nds5uq4l3gkk,Execution finished,1,1632.0,Fast instance,131,1498
1106,2025-01-02T14:35:52.044178+00:00,e290f8i82vnb,Execution finished,0,1684.0,Fast instance,179,1503
1107,2025-01-02T14:35:53.030450+00:00,5zepirbifete,Execution finished,0,1653.0,Fast instance,74,1577
1108,2025-01-02T14:35:53.353730+00:00,nds5g6qtyn8v,Execution finished,0,1468.0,Fast instance,61,1406
1109,2025-01-02T14:35:54.652486+00:00,5zepte6kxve7,Execution finished,0,1575.0,Fast instance,160,1412
1110,2025-01-02T14:35:56.243754+00:00,e290epp3yvlx,Execution finished,0,1790.0,Fast instance,87,1701
1111,2025-01-02T14:35:56.341188+00:00,5zepqdeavk9h,Execution finished,0,1671.0,Fast instance,106,1496
1112,2025-01-02T14:35:57.342251+00:00,nds5xvzadfjf,Execution finished,0,1550.0,Fast instance,146,1402
1113,2025-01-02T14:35:59.548476+00:00,ao1qqikwqi7s,Crashing instance,0,2228.0,BM: 4413 > 3644,---,0
1114,2025-01-02T14:35:58.946701+00:00,5zepy68n9dml,Execution finished,0,1568.0,Fast instance,67,1499
1115,2025-01-02T14:35:59.542659+00:00,e2902azhdyot,Execution finished,1,1818.0,Fast instance,119,1697
1116,2025-01-02T14:36:00.441597+00:00,nds5ndnpbug7,Execution finished,0,1478.0,Fast instance,81,1396
1117,2025-01-02T14:36:01.546167+00:00,5zepa9je35ei,Execution finished,0,1562.0,Fast instance,59,1500
1118,2025-01-02T14:36:02.345725+00:00,e2903j7ei1pw,Execution finished,0,1748.0,Fast instance,142,1604
1119,2025-01-02T14:36:03.504998+00:00,02fg17tifdis,Crashing instance,0,1943.0,BM: 3997 > 3644,---,0
1120,2025-01-02T14:36:03.499111+00:00,nds5e4z9v7ej,Execution finished,1,1585.0,Fast instance,123,1461
1121,2025-01-02T14:36:04.249409+00:00,e290vim7ffqw,Execution finished,0,1668.0,Fast instance,156,1509
1122,2025-01-02T14:36:05.274777+00:00,1s6xyi7ri3a0,Execution finished,0,1799.0,Fast instance,197,1600
1123,2025-01-02T14:36:06.153666+00:00,5zepifi6eeuw,Execution finished,0,1607.0,Fast instance,102,1503
1124,2025-01-02T14:36:07.943838+00:00,e2909q4eywt4,Execution finished,0,1774.0,Fast instance,73,1692
1125,2025-01-02T14:36:08.262774+00:00,nds5jn6ljyk5,Execution finished,0,1947.0,Fast instance,130,1811
1126,2025-01-02T14:36:08.851344+00:00,5zepptkxzfkf,Execution finished,0,1592.0,Fast instance,179,1410
1127,2025-01-02T14:36:18.845505+00:00,5zepd7u34xd3,Execution finished,0,1599.0,Fast instance,192,1404
1128,2025-01-02T14:36:19.299526+00:00,nds52h54vdhd,Execution finished,0,1543.0,Fast instance,89,1452
1129,2025-01-02T14:36:21.862496+00:00,hbxyffskm54w,Crashing instance,0,1908.0,BM: 3748 > 3644,---,0
1130,2025-01-02T14:36:21.856766+00:00,5zepcer739lx,Execution finished,1,1542.0,Fast instance,123,1416
1131,2025-01-02T14:36:22.044394+00:00,e290nfnnf2pv,Execution finished,0,1708.0,Fast instance,108,1599
1132,2025-01-02T14:36:24.751292+00:00,5zep32j6pw2i,Execution finished,0,1831.0,Fast instance,121,1708
1133,2025-01-02T14:36:24.651684+00:00,nds52ika9w0x,Execution finished,0,1572.0,Fast instance,64,1505
1134,2025-01-02T14:36:26.439986+00:00,e290fjnttmv2,Execution finished,0,1773.0,Fast instance,83,1688
1135,2025-01-02T14:36:35.644009+00:00,5zepgt1xaojv,Execution finished,0,1660.0,Fast instance,64,1594
1136,2025-01-02T14:36:36.345109+00:00,e290vgaollrh,Execution finished,0,1648.0,Fast instance,56,1590
1137,2025-01-02T14:36:38.442776+00:00,5zepkuhl43xc,Execution finished,0,1696.0,Fast instance,113,1580
1138,2025-01-02T14:36:39.356789+00:00,5xc4r03l0xr6,Crashing instance,0,1970.0,BM: 4856 > 3644,---,0
1139,2025-01-02T14:36:39.349070+00:00,e290bbiyf26i,Execution finished,1,1638.0,Fast instance,127,1510
1140,2025-01-02T14:36:41.146904+00:00,5zep77iyt4du,Execution finished,0,1629.0,Fast instance,123,1503
1141,2025-01-02T14:36:42.144085+00:00,e290ghf8vdkk,Execution finished,0,1710.0,Fast instance,51,1657
1142,2025-01-02T14:36:43.941574+00:00,e290aiv70go6,Execution finished,0,1781.0,Fast instance,186,1594
1143,2025-01-02T14:36:43.842324+00:00,nds5z2jy44ht,Execution finished,0,1560.0,Fast instance,59,1499
1144,2025-01-02T14:36:44.954122+00:00,5zep7w9zv5cr,Execution finished,0,1755.0,Fast instance,53,1700
1145,2025-01-02T14:36:46.655633+00:00,nds5ptvfzkfp,Execution finished,0,1715.0,Fast instance,204,1509
1146,2025-01-02T14:36:46.962532+00:00,ru2evgr3shbl,Crashing instance,0,1985.0,BM: 4048 > 3644,---,0
1147,2025-01-02T14:36:46.956330+00:00,e290rgrgfvjy,Execution finished,1,1641.0,Fast instance,122,1518
1148,2025-01-02T14:36:48.639642+00:00,nds56fx8u8lc,Execution finished,0,1660.0,Fast instance,156,1501
1149,2025-01-02T14:36:49.347767+00:00,e290t0ahvz33,Execution finished,0,1638.0,Fast instance,130,1506
1150,2025-01-02T14:36:50.552555+00:00,rjw2xpk606hi,Crashing instance,0,1863.0,BM: 4148 > 3644,---,0
1151,2025-01-02T14:36:50.546779+00:00,nds5bkt2ba0j,Execution finished,1,1523.0,Fast instance,113,1408
1152,2025-01-02T14:36:51.444060+00:00,e29023ft04qb,Execution finished,0,1691.0,Fast instance,89,1600
1153,2025-01-02T14:36:52.151095+00:00,5zepoarm6wzg,Execution finished,0,1679.0,Fast instance,72,1604
1154,2025-01-02T14:36:53.344491+00:00,e290dmdsp0x4,Execution finished,0,1759.0,Fast instance,152,1605
1155,2025-01-02T14:36:54.951581+00:00,5zeponuoq6rs,Execution finished,0,1718.0,Fast instance,107,1609
1156,2025-01-02T14:36:55.040297+00:00,nds5igesukq1,Execution finished,0,1680.0,Fast instance,177,1501
1157,2025-01-02T14:36:56.141268+00:00,e290epmt1s99,Execution finished,0,1760.0,Fast instance,157,1601
1158,2025-01-02T14:36:57.655200+00:00,5zepd2im3szy,Execution finished,0,1666.0,Fast instance,58,1605
1159,2025-01-02T14:36:57.952177+00:00,e2907eyjsafi,Execution finished,0,1795.0,Fast instance,180,1613
1160,2025-01-02T14:36:59.076328+00:00,1s6xwvk3d4g4,Execution finished,0,1892.0,Fast instance,94,1796
1161,2025-01-02T14:37:00.450357+00:00,e2903xucndud,Execution finished,0,1688.0,Fast instance,174,1511
1162,2025-01-02T14:37:00.739114+00:00,nds5tgv2bnrv,Execution finished,0,1646.0,Fast instance,144,1499
1163,2025-01-02T14:37:02.148152+00:00,vi8x8ou2citv,Crashing instance,0,2032.0,BM: 3742 > 3644,---,0
1164,2025-01-02T14:37:02.140735+00:00,5zepu49cj0bn,Execution finished,1,1620.0,Fast instance,118,1500
1165,2025-01-02T14:37:03.049337+00:00,nds5bx60llus,Execution finished,0,1558.0,Fast instance,147,1409
1166,2025-01-02T14:37:04.047879+00:00,5zepk2qk4v1h,Execution finished,0,1878.0,Fast instance,179,1697
1167,2025-01-02T14:37:05.843984+00:00,e2903yk2s7y4,Execution finished,0,1779.0,Fast instance,173,1604
1168,2025-01-02T14:37:05.657953+00:00,nds59xiz1qho,Execution finished,0,1573.0,Fast instance,60,1510
1169,2025-01-02T14:37:07.366033+00:00,eo9yimnvkeep,Crashing instance,0,2275.0,BM: 3858 > 3644,---,0
1170,2025-01-02T14:37:07.358336+00:00,5zeprbi6z1pn,Execution finished,1,1850.0,Fast instance,136,1712
1171,2025-01-02T14:37:08.445451+00:00,nds5ixljtneq,Execution finished,0,1696.0,Fast instance,197,1498
1172,2025-01-02T14:37:09.277480+00:00,1s6xhpy0ibsj,Execution finished,0,1892.0,Fast instance,89,1801
1173,2025-01-02T14:37:10.853621+00:00,nds5twrm6oxc,Execution finished,0,1560.0,Fast instance,143,1414
1174,2025-01-02T14:37:11.154433+00:00,e2903frjhqxf,Execution finished,0,1656.0,Fast instance,140,1514
1175,2025-01-02T14:37:12.041061+00:00,5zepw87ryji8,Execution finished,0,1724.0,Fast instance,121,1600
1176,2025-01-02T14:37:13.962980+00:00,5zep6vkig2md,Execution finished,0,1906.0,Fast instance,183,1720
1177,2025-01-02T14:37:13.941953+00:00,e2909au2xka4,Execution finished,0,1661.0,Fast instance,155,1503
1178,2025-01-02T14:37:14.938823+00:00,nds569oke1wd,Execution finished,0,1860.0,Fast instance,167,1690
1179,2025-01-02T14:37:17.151802+00:00,fbyicde5aver,Crashing instance,0,2098.0,BM: 4650 > 3644,---,0
1180,2025-01-02T14:37:16.745082+00:00,e2905lu2z490,Execution finished,0,1690.0,Fast instance,91,1598
1181,2025-01-02T14:37:17.145615+00:00,nds5veh8dv89,Execution finished,1,1816.0,Fast instance,110,1704
1182,2025-01-02T14:37:18.445378+00:00,5zep4niox750,Execution finished,0,1683.0,Fast instance,96,1584
1183,2025-01-02T14:37:19.846331+00:00,1doxjmeph6ri,Crashing instance,0,2066.0,BM: 4256 > 3644,---,0
1184,2025-01-02T14:37:19.839441+00:00,e290et43wyur,Execution finished,1,1717.0,Fast instance,116,1598
1185,2025-01-02T14:37:19.980416+00:00,1s6xhirtjb32,Execution finished,0,1749.0,Fast instance,142,1604
1186,2025-01-02T14:37:21.648454+00:00,5zepsexm7hji,Execution finished,0,1786.0,Fast instance,182,1602
1187,2025-01-02T14:37:22.650324+00:00,e290gf7bbmhx,Execution finished,0,1635.0,Fast instance,122,1511
1188,2025-01-02T14:37:23.344922+00:00,5zep8gcebgb2,Execution finished,0,1678.0,Fast instance,180,1497
1189,2025-01-02T14:37:24.886140+00:00,tedcrddthau2,Crashing instance,0,2152.0,BM: 4289 > 3644,---,0
1190,2025-01-02T14:37:24.879922+00:00,1s6x7wbr30ev,Execution finished,1,1738.0,Fast instance,130,1606
1191,2025-01-02T14:37:25.250243+00:00,5zep2vdge2v7,Execution finished,0,1565.0,Fast instance,66,1496
1192,2025-01-02T14:37:26.546416+00:00,e290wz27xsyz,Execution finished,0,1644.0,Fast instance,51,1592
1193,2025-01-02T14:37:27.853803+00:00,nds5zsi06iue,Execution finished,0,1542.0,Fast instance,125,1415
1194,2025-01-02T14:37:28.249932+00:00,e290k6yuch6p,Execution finished,0,1682.0,Fast instance,78,1601
1195,2025-01-02T14:37:29.653323+00:00,d3efcv8f9yhj,Crashing instance,0,2030.0,BM: 5903 > 3644,---,0
1196,2025-01-02T14:37:29.646663+00:00,5zepkdd9ysoi,Execution finished,1,1638.0,Fast instance,128,1507
1197,2025-01-02T14:37:30.644898+00:00,e290vzbtojnu,Execution finished,0,1753.0,Fast instance,148,1603
1198,2025-01-02T14:37:31.241643+00:00,nds5tih8d4js,Execution finished,0,1571.0,Fast instance,72,1498
1199,2025-01-02T14:37:32.939274+00:00,nds5d7zxepqm,Execution finished,0,1683.0,Fast instance,93,1589
1200,2025-01-02T14:37:33.343604+00:00,e290ix4qsl0f,Execution finished,0,1615.0,Fast instance,109,1504
1201,2025-01-02T14:37:34.080034+00:00,1s6x42p6cio0,Execution finished,0,1728.0,Fast instance,118,1607
1202,2025-01-02T14:37:35.744799+00:00,e290c2z41zj5,Execution finished,0,1649.0,Fast instance,142,1504
1203,2025-01-02T14:37:36.046778+00:00,5zep67o20fws,Execution finished,0,1649.0,Fast instance,46,1601
1204,2025-01-02T14:37:36.987227+00:00,1s6xnefa5hz2,Execution finished,0,1860.0,Fast instance,147,1710
1205,2025-01-02T14:37:38.639666+00:00,5zepjkim3790,Execution finished,0,1635.0,Fast instance,134,1499
1206,2025-01-02T14:37:38.648980+00:00,nds549alxtbl,Execution finished,0,1565.0,Fast instance,71,1481
1207,2025-01-02T14:37:40.188140+00:00,1iqlvxtazshb,Crashing instance,0,2101.0,BM: 4600 > 3644,---,0
1208,2025-01-02T14:37:40.181531+00:00,1s6xlyid39aq,Execution finished,1,1674.0,Fast instance,66,1605
1209,2025-01-02T14:37:41.253725+00:00,nds5emflitk3,Execution finished,0,1573.0,Fast instance,64,1508
1210,2025-01-02T14:37:42.239644+00:00,5zepx500vct0,Execution finished,0,2034.0,Fast instance,144,1888
1211,2025-01-02T14:37:44.359524+00:00,o990wytasbu3,Crashing instance,0,2104.0,BM: 3755 > 3644,---,0
1212,2025-01-02T14:37:43.951108+00:00,5zeplhi2tuj9,Execution finished,0,1649.0,Fast instance,137,1510
1213,2025-01-02T14:37:44.351455+00:00,e290mweh480a,Execution finished,1,1690.0,Fast instance,176,1510
1214,2025-01-02T14:37:44.839165+00:00,nds5sudxmnve,Execution finished,0,1541.0,Fast instance,139,1401
1215,2025-01-02T14:37:46.652251+00:00,e290a4muuisu,Execution finished,0,1606.0,Fast instance,100,1505
1216,2025-01-02T14:37:47.040871+00:00,nds51o54d5sk,Execution finished,0,1581.0,Fast instance,87,1491
1217,2025-01-02T14:37:48.739386+00:00,e290z6dyh9tc,Execution finished,0,1668.0,Fast instance,70,1595
1218,2025-01-02T14:37:49.340668+00:00,5zep09i3aggi,Execution finished,0,1627.0,Fast instance,123,1500
1219,2025-01-02T14:37:49.652182+00:00,nds53xel29gt,Execution finished,0,1557.0,Fast instance,141,1412
1220,2025-01-02T14:37:51.544786+00:00,nds5l521k5ob,Execution finished,0,1682.0,Fast instance,83,1598
1221,2025-01-02T14:37:51.959562+00:00,5zepoexdx8d7,Execution finished,0,1581.0,Fast instance,160,1419
1222,2025-01-02T14:37:53.344069+00:00,e2907742yxli,Execution finished,0,1782.0,Fast instance,85,1696
1223,2025-01-02T14:37:54.250311+00:00,nds57zz0y8cg,Execution finished,0,1671.0,Fast instance,258,1411
1224,2025-01-02T14:37:55.096185+00:00,a8ojbh3nxsfe,Crashing instance,0,2057.0,BM: 3998 > 3644,---,0
1225,2025-01-02T14:37:55.089612+00:00,e2903jkgd8n9,Execution finished,1,1684.0,Fast instance,132,1550
1226,2025-01-02T14:37:56.046330+00:00,nds5s2sheqp2,Execution finished,0,1575.0,Fast instance,76,1497
1227,2025-01-02T14:37:57.651804+00:00,5zepkon20rxt,Execution finished,0,1590.0,Fast instance,80,1507
1228,2025-01-02T14:37:57.654820+00:00,nds5jrax1a4s,Execution finished,0,1522.0,Fast instance,108,1412
1229,2025-01-02T14:37:59.254052+00:00,8o4inbid5h2n,Crashing instance,0,2174.0,BM: 6211 > 3644,---,0
1230,2025-01-02T14:37:59.248371+00:00,e290atnxe1xt,Execution finished,1,1741.0,Fast instance,130,1608
1231,2025-01-02T14:38:00.319620+00:00,5zeph3hngh6k,Execution finished,0,1632.0,Fast instance,151,1450
1232,2025-01-02T14:38:01.141965+00:00,e290fqycq1jc,Execution finished,0,1868.0,Fast instance,165,1701
1233,2025-01-02T14:38:02.945324+00:00,e290kpidn9lv,Execution finished,0,1786.0,Fast instance,182,1601
1234,2025-01-02T14:38:03.039927+00:00,nds59lhxi5n6,Execution finished,0,1681.0,Fast instance,181,1497
1235,2025-01-02T14:38:03.844710+00:00,5zepw82wkdjc,Execution finished,0,1592.0,Fast instance,92,1498
1236,2025-01-02T14:38:05.645067+00:00,nds56xz31h3d,Execution finished,0,1654.0,Fast instance,148,1505
1237,2025-01-02T14:38:06.150556+00:00,q6thvxsj4ox9,Crashing instance,0,2075.0,BM: 4612 > 3644,---,0
1238,2025-01-02T14:38:06.143482+00:00,5zep3p1u4pxr,Execution finished,1,1720.0,Fast instance,110,1594
1239,2025-01-02T14:38:07.341549+00:00,e29081ieh8cy,Execution finished,0,1676.0,Fast instance,78,1595
1240,2025-01-02T14:38:08.438888+00:00,5zepanh1i4ys,Execution finished,0,1680.0,Fast instance,101,1577
1241,2025-01-02T14:38:09.448660+00:00,igxx1fylj2xq,Crashing instance,0,2174.0,BM: 5754 > 3644,---,0
1242,2025-01-02T14:38:09.443106+00:00,nds5nk97or8g,Execution finished,1,1634.0,Fast instance,129,1501
1243,2025-01-02T14:38:10.142168+00:00,e290eftmloi3,Execution finished,0,1686.0,Fast instance,86,1599
1244,2025-01-02T14:38:11.140352+00:00,5zep8z6ssgop,Execution finished,0,1664.0,Fast instance,75,1586
1245,2025-01-02T14:38:12.240033+00:00,nds5101xplmk,Execution finished,0,1755.0,Fast instance,65,1689
1246,2025-01-02T14:38:12.853459+00:00,5zept394rhxc,Execution finished,0,1536.0,Fast instance,120,1413
1247,2025-01-02T14:38:14.552625+00:00,nds54n2syloa,Execution finished,0,1683.0,Fast instance,168,1512
1248,2025-01-02T14:38:14.949526+00:00,e290tnujkbwu,Execution finished,0,1669.0,Fast instance,161,1505
1249,2025-01-02T14:38:15.644616+00:00,5zepp6n0gw8d,Execution finished,0,1703.0,Fast instance,189,1502
1250,2025-01-02T14:38:17.258376+00:00,5zep9gqmp2ox,Execution finished,0,1596.0,Fast instance,175,1419
1251,2025-01-02T14:38:17.653568+00:00,e29089wvomlf,Execution finished,0,1564.0,Fast instance,53,1508
1252,2025-01-02T14:38:18.343235+00:00,nds5t4mpafce,Execution finished,0,1665.0,Fast instance,64,1599
1253,2025-01-02T14:38:19.956337+00:00,nds5qgy6qhro,Execution finished,0,1592.0,Fast instance,175,1417
1254,2025-01-02T14:38:20.848676+00:00,0oj3h398rfug,Crashing instance,0,2109.0,BM: 4580 > 3644,---,0
1255,2025-01-02T14:38:20.842503+00:00,e290q66xxo75,Execution finished,1,1729.0,Fast instance,125,1603
1256,2025-01-02T14:38:21.214174+00:00,1s6xc8mxiubt,Execution finished,0,1819.0,Fast instance,83,1734
1257,2025-01-02T14:38:22.950661+00:00,nds5vxtrp2je,Execution finished,0,1718.0,Fast instance,111,1606
1258,2025-01-02T14:38:23.456279+00:00,e290h372mohz,Execution finished,0,1569.0,Fast instance,59,1508
1259,2025-01-02T14:38:24.655364+00:00,bm16v9m9yqc0,Crashing instance,0,2333.0,BM: 4561 > 3644,---,0
1260,2025-01-02T14:38:24.649276+00:00,5zepjg5tisf7,Execution finished,1,1938.0,Fast instance,129,1808
1261,2025-01-02T14:38:26.141166+00:00,nds52cc3bsa8,Execution finished,0,1565.0,Fast instance,159,1403
1262,2025-01-02T14:38:26.344674+00:00,e290oo8xmsk4,Execution finished,0,1673.0,Fast instance,166,1505
1263,2025-01-02T14:38:27.951802+00:00,nds597o59a9o,Execution finished,0,1592.0,Fast instance,83,1506
1264,2025-01-02T14:38:28.941823+00:00,5zep2hh1ei2x,Execution finished,0,1702.0,Fast instance,199,1500
1265,2025-01-02T14:38:29.260417+00:00,s3lii93sizd9,Crashing instance,0,1876.0,BM: 3922 > 3644,---,0
1266,2025-01-02T14:38:29.254129+00:00,e290usu1ngna,Execution finished,1,1632.0,Fast instance,115,1515
1267,2025-01-02T14:38:31.254307+00:00,e290ut5ziy83,Execution finished,0,1974.0,Fast instance,163,1808
1268,2025-01-02T14:38:31.951602+00:00,987usdalu0c6,Crashing instance,0,1964.0,BM: 4376 > 3644,---,0
1269,2025-01-02T14:38:31.945909+00:00,nds5q7eela52,Execution finished,1,1531.0,Fast instance,122,1407
1270,2025-01-02T14:38:32.945071+00:00,5zepytcuzc1t,Execution finished,0,1675.0,Fast instance,168,1504
1271,2025-01-02T14:38:33.853625+00:00,e290c5adr7wm,Execution finished,0,1565.0,Fast instance,53,1512
1272,2025-01-02T14:38:34.739520+00:00,5zepy77wafz9,Execution finished,0,1756.0,Fast instance,61,1693
1273,2025-01-02T14:38:35.641251+00:00,e290wm3ax6rw,Execution finished,0,1645.0,Fast instance,49,1594
1274,2025-01-02T14:38:37.248657+00:00,5zeps2g1a0s9,Execution finished,0,1591.0,Fast instance,84,1504
1275,2025-01-02T14:38:37.747109+00:00,x0lpma1rj5e9,Crashing instance,0,1908.0,BM: 4003 > 3644,---,0
1276,2025-01-02T14:38:37.741082+00:00,e290iwjysdgi,Execution finished,1,1615.0,Fast instance,113,1500
1277,2025-01-02T14:38:38.477964+00:00,1s6x3bii2x3d,Execution finished,0,1717.0,Fast instance,111,1603
1278,2025-01-02T14:38:40.247958+00:00,5zepn33ub7yg,Execution finished,0,1754.0,Fast instance,146,1604
1279,2025-01-02T14:38:40.442833+00:00,e290px18wxgy,Execution finished,0,1653.0,Fast instance,53,1598
1280,2025-01-02T14:38:41.060947+00:00,nds5bxdvq2qj,Execution finished,0,1545.0,Fast instance,122,1420
1281,2025-01-02T14:38:43.260946+00:00,5zepwnq47jcp,Execution finished,0,1908.0,Fast instance,193,1712
1282,2025-01-02T14:38:43.140157+00:00,nds5gubpanor,Execution finished,0,1658.0,Fast instance,156,1499
1283,2025-01-02T14:38:45.041320+00:00,5zepunhq7pbj,Execution finished,0,1764.0,Fast instance,262,1499
1284,2025-01-02T14:38:45.755462+00:00,e290vbg5qnh3,Execution finished,0,1583.0,Fast instance,70,1511
1285,2025-01-02T14:38:46.755423+00:00,5zep95z1g327,Execution finished,0,1511.0,Fast instance,97,1413
1286,2025-01-02T14:38:48.442645+00:00,e29049g3u300,Execution finished,0,1670.0,Fast instance,165,1503
1287,2025-01-02T14:38:48.447150+00:00,nds5begmoxhg,Execution finished,0,1655.0,Fast instance,145,1508
1288,2025-01-02T14:38:49.343181+00:00,5zep8xjzwdat,Execution finished,0,1533.0,Fast instance,127,1404
1289,2025-01-02T14:38:50.955757+00:00,5zepc6ytq1dz,Execution finished,0,1475.0,Fast instance,60,1413
1290,2025-01-02T14:38:51.366388+00:00,m6a9msgd4u0q,Crashing instance,0,1873.0,BM: 4091 > 3644,---,0
1291,2025-01-02T14:38:51.353961+00:00,nds515s2zfl0,Execution finished,1,1527.0,Fast instance,112,1412
1292,2025-01-02T14:38:52.652877+00:00,5zepp7sh9uke,Execution finished,0,1678.0,Fast instance,268,1409
1293,2025-01-02T14:38:53.554956+00:00,nds59oiqvtor,Execution finished,0,1564.0,Fast instance,146,1417
1294,2025-01-02T14:38:54.047704+00:00,e290e5bakb6e,Execution finished,0,1638.0,Fast instance,130,1506
1295,2025-01-02T14:38:55.351659+00:00,nds5qv0ocak1,Execution finished,0,1609.0,Fast instance,193,1413
1296,2025-01-02T14:38:56.748339+00:00,5zepx1injrcg,Execution finished,0,1555.0,Fast instance,54,1498
1297,2025-01-02T14:38:56.953632+00:00,nds5zbh2yv1f,Execution finished,0,1587.0,Fast instance,169,1412
1298,2025-01-02T14:38:58.177938+00:00,1s6x1g7fxq6b,Execution finished,0,1788.0,Fast instance,91,1695
1299,2025-01-02T14:38:59.355654+00:00,nds5px32cymv,Execution finished,0,1501.0,Fast instance,90,1408
1300,2025-01-02T14:38:59.749678+00:00,5zep3t8c6c79,Execution finished,0,1556.0,Fast instance,146,1408
1301,2025-01-02T14:39:01.255139+00:00,9cr16r44y5fk,Crashing instance,0,2042.0,BM: 4331 > 3644,---,0
1302,2025-01-02T14:39:01.248427+00:00,nds5jxqkotnf,Execution finished,1,1639.0,Fast instance,129,1507
1303,2025-01-02T14:39:02.039609+00:00,e290h6im4rd4,Execution finished,0,1649.0,Fast instance,49,1597
1304,2025-01-02T14:39:02.938786+00:00,5zepqqbh2741,Execution finished,0,1666.0,Fast instance,167,1414
1305,2025-01-02T14:39:04.741287+00:00,e290mmfrz7c1,Execution finished,0,1787.0,Fast instance,93,1692
1306,2025-01-02T14:39:04.639625+00:00,5zep57oa894i,Execution finished,0,1564.0,Fast instance,65,1497
