count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
233,2024-12-20T13:58:16.755608+00:00,py4xlknmq58p,Execution finished,0,1615.0,Fast instance,103,1509
234,2024-12-20T13:58:18.396696+00:00,iqiuivdmnk4l,Execution finished,0,1625.0,Fast instance,115,1508
235,2024-12-20T13:58:18.475806+00:00,iqz53arpit4l,Execution finished,0,1698.0,Fast instance,96,1599
236,2024-12-20T13:58:19.853753+00:00,wgo3xxttdhgf,Crashing instance,0,2055.0,BM: 3898 > 3676,---,0
237,2024-12-20T13:58:19.846736+00:00,py4xdpffbop9,Execution finished,1,1701.0,Fast instance,192,1507
238,2024-12-20T13:58:21.418530+00:00,1qnoha8qktct,Execution finished,0,1546.0,Fast instance,133,1411
239,2024-12-20T13:58:23.142277+00:00,py4xm1fvjqwv,Execution finished,0,1708.0,Fast instance,113,1593
240,2024-12-20T13:58:23.082725+00:00,iqz50arxghxc,Execution finished,0,1646.0,Fast instance,135,1509
241,2024-12-20T13:58:24.096131+00:00,iqiugyb1vnu4,Execution finished,0,1626.0,Fast instance,117,1507
242,2024-12-20T13:58:26.183418+00:00,zopdc2r60kbq,Crashing instance,0,1966.0,BM: 3730 > 3676,---,0
243,2024-12-20T13:58:26.177891+00:00,iqz53emd8i6f,Execution finished,1,1633.0,Fast instance,126,1504
244,2024-12-20T13:58:27.817846+00:00,1qnovj6wvxtu,Execution finished,0,1618.0,Fast instance,105,1511
245,2024-12-20T13:58:29.914901+00:00,ohvjokzpmjq8,Crashing instance,0,2080.0,BM: 4260 > 3676,---,0
246,2024-12-20T13:58:29.482874+00:00,iqz5pm4vosgr,Execution finished,0,1647.0,Fast instance,49,1596
247,2024-12-20T13:58:29.908079+00:00,1qnogs22fbvc,Execution finished,1,1658.0,Fast instance,64,1592
248,2024-12-20T13:58:30.648348+00:00,py4xn7o9oeta,Execution finished,0,1729.0,Fast instance,121,1604
249,2024-12-20T13:58:32.375844+00:00,iqz5x6wjx18y,Execution finished,0,1708.0,Fast instance,106,1600
250,2024-12-20T13:58:33.017141+00:00,p1w274ow3n0n,Crashing instance,0,2055.0,BM: 4869 > 3676,---,0
251,2024-12-20T13:58:33.010006+00:00,1qnosbjqb8zu,Execution finished,1,1656.0,Fast instance,65,1589
252,2024-12-20T13:58:34.743292+00:00,py4xk88aapzc,Execution finished,0,1708.0,Fast instance,106,1599
253,2024-12-20T13:58:36.477068+00:00,iqz5iya7fe8m,Execution finished,0,1717.0,Fast instance,115,1600
254,2024-12-20T13:58:36.306546+00:00,1qnoput6u8gy,Execution finished,0,1545.0,Fast instance,54,1488
255,2024-12-20T13:58:37.897779+00:00,snh7t2246o81,Crashing instance,0,2115.0,BM: 6012 > 3676,---,0
256,2024-12-20T13:58:37.890024+00:00,iqiug9ve29qi,Execution finished,1,1750.0,Fast instance,146,1601
257,2024-12-20T13:58:39.421576+00:00,1qnocvmxv6t3,Execution finished,0,1507.0,Fast instance,93,1412
258,2024-12-20T13:58:41.482734+00:00,hjdvjtp44p18,Crashing instance,0,2045.0,BM: 4072 > 3676,---,0
259,2024-12-20T13:58:41.257657+00:00,py4xs29tn2sv,Execution finished,0,1820.0,Fast instance,200,1617
260,2024-12-20T13:58:41.476835+00:00,iqz5h7mqmjy4,Execution finished,1,1717.0,Fast instance,114,1600
261,2024-12-20T13:58:42.289053+00:00,iqiudxatd5eh,Execution finished,0,1797.0,Fast instance,104,1691
262,2024-12-20T13:58:43.816378+00:00,1qnofj8pjdo9,Execution finished,0,1506.0,Fast instance,99,1405
263,2024-12-20T13:58:44.650351+00:00,kbs3nrbqdfu6,Crashing instance,0,2110.0,BM: 4309 > 3676,---,0
264,2024-12-20T13:58:44.643309+00:00,py4xt4f1wzt1,Execution finished,1,1697.0,Fast instance,100,1595
265,2024-12-20T13:58:46.346591+00:00,py4xqh149vzd,Execution finished,0,1676.0,Fast instance,171,1502
266,2024-12-20T13:58:47.998188+00:00,iqiuw8jw0t7f,Execution finished,0,1636.0,Fast instance,125,1509
267,2024-12-20T13:58:48.218893+00:00,lgtxfh5crwji,Crashing instance,0,1856.0,BM: 3944 > 3676,---,0
268,2024-12-20T13:58:48.211824+00:00,1qnoodb10scy,Execution finished,1,1545.0,Fast instance,136,1407
269,2024-12-20T13:58:49.077600+00:00,iqz5vuwf123n,Execution finished,0,1689.0,Fast instance,183,1504
270,2024-12-20T13:58:50.747870+00:00,py4x49sk9bvv,Execution finished,0,1655.0,Fast instance,61,1508
271,2024-12-20T13:58:51.395765+00:00,r1p6fspcpao4,Crashing instance,0,2141.0,BM: 3730 > 3676,---,0
272,2024-12-20T13:58:51.389150+00:00,iqiudktelbhh,Execution finished,1,1740.0,Fast instance,136,1602
273,2024-12-20T13:58:53.192218+00:00,iqiu4kqtdfji,Execution finished,0,1778.0,Fast instance,79,1697
274,2024-12-20T13:58:55.200366+00:00,6qz7l3tu8zqp,Crashing instance,0,1989.0,BM: 4669 > 3676,---,0
275,2024-12-20T13:58:54.789230+00:00,iqz5on6ah6a7,Execution finished,0,1578.0,Fast instance,67,1508
276,2024-12-20T13:58:55.193850+00:00,iqiua5nw0s46,Execution finished,1,1661.0,Fast instance,58,1601
277,2024-12-20T13:58:55.582700+00:00,si4xvfqcxpl4,Execution finished,0,1262.0,Fast instance,84,1176
278,2024-12-20T13:58:57.476423+00:00,iqz51lfnyay1,Execution finished,0,1628.0,Fast instance,125,1501
279,2024-12-20T13:58:59.006997+00:00,1qno3yx3a23h,Execution finished,0,1514.0,Fast instance,112,1400
280,2024-12-20T13:58:59.750286+00:00,gz7mzorg61p7,Crashing instance,0,2256.0,BM: 3952 > 3676,---,0
281,2024-12-20T13:58:59.744478+00:00,py4xpt4r3d8y,Execution finished,1,1894.0,Fast instance,189,1702
282,2024-12-20T13:59:00.096391+00:00,iqiul56ibbud,Execution finished,0,1569.0,Fast instance,65,1503
283,2024-12-20T13:59:01.896999+00:00,iqz5fzi0ab74,Execution finished,0,1785.0,Fast instance,160,1621
284,2024-12-20T13:59:02.500086+00:00,iqiuzdopl7h3,Execution finished,0,1630.0,Fast instance,118,1511
285,2024-12-20T13:59:04.080719+00:00,py4xo0fwkrky,Execution finished,0,1564.0,Fast instance,121,1440
286,2024-12-20T13:59:04.584490+00:00,iqz52w03ex3z,Execution finished,0,1649.0,Fast instance,59,1588
287,2024-12-20T13:59:06.339935+00:00,py4xucq3j5zg,Execution finished,0,1739.0,Fast instance,140,1597
288,2024-12-20T13:59:06.781170+00:00,iqz530rvcjju,Execution finished,0,1614.0,Fast instance,104,1506
289,2024-12-20T13:59:08.438820+00:00,py4xg4i1mv2d,Execution finished,0,1641.0,Fast instance,141,1450
290,2024-12-20T13:59:09.173398+00:00,iqz56o01fxmu,Execution finished,0,1750.0,Fast instance,151,1597
291,2024-12-20T13:59:10.894540+00:00,iqiunf6bg9j3,Execution finished,0,1704.0,Fast instance,108,1594
292,2024-12-20T13:59:11.145672+00:00,py4xyfweo1dw,Execution finished,0,1639.0,Fast instance,132,1504
293,2024-12-20T13:59:13.181935+00:00,jjksjhv9hdmx,Crashing instance,0,2020.0,BM: 5215 > 3676,---,0
294,2024-12-20T13:59:13.175441+00:00,iqz59y5azqvd,Execution finished,1,1638.0,Fast instance,134,1502
295,2024-12-20T13:59:13.799213+00:00,iqiu14lwuf1q,Execution finished,0,1768.0,Fast instance,61,1704
296,2024-12-20T13:59:15.386770+00:00,iqz5j0xd6hqr,Execution finished,0,1571.0,Fast instance,62,1507
297,2024-12-20T13:59:16.396902+00:00,hw0v32dbmgfh,Crashing instance,0,2107.0,BM: 4101 > 3676,---,0
298,2024-12-20T13:59:16.387890+00:00,iqiu63c11ciy,Execution finished,1,1749.0,Fast instance,147,1599
299,2024-12-20T13:59:17.914138+00:00,1qno62creude,Execution finished,0,1501.0,Fast instance,95,1404
300,2024-12-20T13:59:19.548557+00:00,py4xm2duk2js,Execution finished,0,1619.0,Fast instance,112,1505
301,2024-12-20T13:59:19.607468+00:00,1qno01w99tli,Execution finished,0,1677.0,Fast instance,173,1502
302,2024-12-20T13:59:20.693082+00:00,iqiuvm8iy56p,Execution finished,0,1739.0,Fast instance,134,1603
303,2024-12-20T13:59:22.343005+00:00,py4xd9piev93,Execution finished,0,1634.0,Fast instance,61,1571
304,2024-12-20T13:59:22.923853+00:00,tsmd5hl8tcob,Crashing instance,0,2206.0,BM: 4547 > 3676,---,0
305,2024-12-20T13:59:22.916148+00:00,mvaun7bhw6m0,Crashing instance,0,1951.0,BM: 5118 > 3676,---,0
306,2024-12-20T13:59:22.909990+00:00,1qnotco3fudv,Execution finished,2,1577.0,Fast instance,77,1497
307,2024-12-20T13:59:23.401417+00:00,iqiuf1wd61pt,Execution finished,0,1665.0,Fast instance,55,1608
308,2024-12-20T13:59:25.003411+00:00,1qnosdo60qkc,Execution finished,0,1583.0,Fast instance,87,1437
309,2024-12-20T13:59:25.594623+00:00,iqiuq3fqn5ro,Execution finished,0,1631.0,Fast instance,47,1583
310,2024-12-20T13:59:27.206032+00:00,1qnot9cdmlg6,Execution finished,0,1592.0,Fast instance,91,1497
311,2024-12-20T13:59:27.791715+00:00,iqiu7xawvljm,Execution finished,0,1745.0,Fast instance,145,1598
312,2024-12-20T13:59:29.319457+00:00,1qno9nzrzx56,Execution finished,0,1512.0,Fast instance,99,1410
313,2024-12-20T13:59:29.988936+00:00,iqiu89mqdvmc,Execution finished,0,1661.0,Fast instance,64,1595
314,2024-12-20T13:59:31.652513+00:00,py4xlanaov0n,Execution finished,0,1648.0,Fast instance,135,1511
315,2024-12-20T13:59:31.987537+00:00,iqiu9bupiw3m,Execution finished,0,1628.0,Fast instance,58,1568
316,2024-12-20T13:59:33.742763+00:00,py4x3wbb58o9,Execution finished,0,1739.0,Fast instance,135,1602
317,2024-12-20T13:59:34.623375+00:00,anokvq9cdbf8,Crashing instance,0,1905.0,BM: 5874 > 3676,---,0
318,2024-12-20T13:59:34.616187+00:00,1qno2y8zjixg,Execution finished,1,1481.0,Fast instance,71,1407
319,2024-12-20T13:59:36.292788+00:00,iqiusgh4dzhu,Execution finished,0,1652.0,Fast instance,52,1596
320,2024-12-20T13:59:38.606351+00:00,0vpyqspm6gas,Crashing instance,0,2297.0,BM: 5309 > 3676,---,0
321,2024-12-20T13:59:37.807517+00:00,1qno8nuuvej9,Execution finished,0,1497.0,Fast instance,96,1400
322,2024-12-20T13:59:38.599680+00:00,zk69hvetafj4,Crashing instance,0,1953.0,BM: 5388 > 3676,---,0
323,2024-12-20T13:59:38.593261+00:00,iqiu78349cer,Execution finished,2,1632.0,Fast instance,125,1506
324,2024-12-20T13:59:39.145464+00:00,py4xpydz10qd,Execution finished,0,1806.0,Fast instance,198,1605
325,2024-12-20T13:59:41.275468+00:00,lunh7tptz1jc,Crashing instance,0,2112.0,BM: 4163 > 3676,---,0
326,2024-12-20T13:59:41.267536+00:00,py4xyv407wqm,Execution finished,1,1792.0,Fast instance,69,1721
327,2024-12-20T13:59:42.029941+00:00,uu9hocyjojhy,Crashing instance,0,2340.0,BM: 4328 > 3676,---,0
328,2024-12-20T13:59:42.023071+00:00,jlvh06c53724,Crashing instance,0,1873.0,BM: 5070 > 3676,---,0
329,2024-12-20T13:59:42.014462+00:00,1qnoj4grkn07,Execution finished,2,1460.0,Fast instance,56,1401
330,2024-12-20T13:59:43.611069+00:00,1qnoidc2yrax,Execution finished,0,1564.0,Fast instance,157,1404
331,2024-12-20T13:59:45.211304+00:00,1qno5d5tzndv,Execution finished,0,1585.0,Fast instance,178,1405
332,2024-12-20T13:59:45.297691+00:00,iqiuhoxrgibl,Execution finished,0,1670.0,Fast instance,63,1605
333,2024-12-20T13:59:46.932297+00:00,rx0y3r1rctbj,Crashing instance,0,2284.0,BM: 3747 > 3676,---,0
334,2024-12-20T13:59:46.925288+00:00,bqokc6mc2lm4,Crashing instance,0,1876.0,BM: 4092 > 3676,---,0
335,2024-12-20T13:59:46.918830+00:00,1qnohou7fc28,Execution finished,2,1488.0,Fast instance,76,1410
336,2024-12-20T13:59:48.603506+00:00,1qnood12vb1d,Execution finished,0,1653.0,Fast instance,155,1496
337,2024-12-20T13:59:50.176501+00:00,1qno1i9sd15l,Execution finished,0,1558.0,Fast instance,89,1467
338,2024-12-20T13:59:50.387827+00:00,iqiuvgbh1q4q,Execution finished,0,1766.0,Fast instance,75,1689
339,2024-12-20T13:59:51.439930+00:00,py4xxvi2vilq,Execution finished,0,1717.0,Fast instance,115,1599
340,2024-12-20T13:59:53.003181+00:00,1qnopdfqatha,Execution finished,0,1548.0,Fast instance,53,1437
341,2024-12-20T13:59:53.151997+00:00,py4xmszw9j54,Execution finished,0,1696.0,Fast instance,181,1512
342,2024-12-20T13:59:54.099704+00:00,iqiut1l9urks,Execution finished,0,1615.0,Fast instance,106,1508
343,2024-12-20T13:59:55.615693+00:00,1qno8qef0het,Execution finished,0,1496.0,Fast instance,87,1407
344,2024-12-20T13:59:57.425044+00:00,urk6vy06wgnq,Crashing instance,0,1794.0,BM: 4041 > 3676,---,0
345,2024-12-20T13:59:57.698653+00:00,8uxfduoz19n7,Crashing instance,0,2066.0,BM: 4047 > 3676,---,0
346,2024-12-20T13:59:57.417922+00:00,1qnodujosfof,Execution finished,1,1460.0,Fast instance,144,1313
347,2024-12-20T13:59:57.692713+00:00,iqiu9j5gsoqw,Execution finished,1,1656.0,Fast instance,85,1569
348,2024-12-20T13:59:58.351765+00:00,py4xnxsp6el2,Execution finished,0,1675.0,Fast instance,73,1600
349,2024-12-20T14:00:00.107959+00:00,1qnoefdcp2lu,Execution finished,0,1585.0,Fast instance,85,1499
350,2024-12-20T14:00:01.896072+00:00,iqiu8gmt9ktm,Execution finished,0,1772.0,Fast instance,68,1703
351,2024-12-20T14:00:01.619290+00:00,1qnouxkbcx98,Execution finished,0,1492.0,Fast instance,84,1405
352,2024-12-20T14:00:03.253722+00:00,l8g0b1vs9bvb,Crashing instance,0,2059.0,BM: 3819 > 3676,---,0
353,2024-12-20T14:00:03.245925+00:00,py4xzakpitw8,Execution finished,1,1696.0,Fast instance,96,1596
354,2024-12-20T14:00:04.814372+00:00,1qnoelffcbca,Execution finished,0,1540.0,Fast instance,130,1409
355,2024-12-20T14:00:06.407891+00:00,1qnogxl2nwve,Execution finished,0,1578.0,Fast instance,176,1399
356,2024-12-20T14:00:06.647099+00:00,py4xtnul0rkb,Execution finished,0,1814.0,Fast instance,108,1704
357,2024-12-20T14:00:07.698760+00:00,iqiuxt48mdtg,Execution finished,0,1799.0,Fast instance,109,1685
358,2024-12-20T14:00:09.499976+00:00,iqiuvu5msl6b,Execution finished,0,1785.0,Fast instance,174,1608
359,2024-12-20T14:00:09.622858+00:00,esm15sxe6kjb,Crashing instance,0,1883.0,BM: 4731 > 3676,---,0
360,2024-12-20T14:00:09.616065+00:00,1qno6npfxd6j,Execution finished,1,1471.0,Fast instance,61,1407
361,2024-12-20T14:00:11.210304+00:00,1qnoqf7lwrku,Execution finished,0,1569.0,Fast instance,164,1403
362,2024-12-20T14:00:12.896703+00:00,iqiu61wop0dz,Execution finished,0,1670.0,Fast instance,159,1509
363,2024-12-20T14:00:13.560349+00:00,ko3i87ashnym,Crashing instance,0,2332.0,BM: 4024 > 3676,---,0
364,2024-12-20T14:00:13.553516+00:00,py4xh8edee54,Execution finished,1,1904.0,Fast instance,189,1712
365,2024-12-20T14:00:14.216620+00:00,jhktz21ilavw,Crashing instance,0,1955.0,BM: 4310 > 3676,---,0
366,2024-12-20T14:00:14.210401+00:00,1qno2imcd5nx,Execution finished,1,1563.0,Fast instance,154,1406
367,2024-12-20T14:00:16.068303+00:00,py4xlqwcvzdt,Execution finished,0,1832.0,Fast instance,105,1723
368,2024-12-20T14:00:18.366551+00:00,6ns2gs8bjyee,Crashing instance,0,2283.0,BM: 3783 > 3676,---,0
369,2024-12-20T14:00:17.788796+00:00,iqiucccwrha0,Execution finished,0,1704.0,Fast instance,108,1593
370,2024-12-20T14:00:18.359016+00:00,py4x19lkgoi3,Execution finished,1,1903.0,Fast instance,183,1716
371,2024-12-20T14:00:18.715822+00:00,1qnoiih7leh9,Execution finished,0,1599.0,Fast instance,98,1498
372,2024-12-20T14:00:20.755336+00:00,py4xge66rj6l,Execution finished,0,1929.0,Fast instance,126,1801
373,2024-12-20T14:00:22.753525+00:00,py4xs9tvn6i1,Execution finished,0,1983.0,Fast instance,177,1803
374,2024-12-20T14:00:22.559805+00:00,iqiu3vnt11pa,Execution finished,0,1789.0,Fast instance,122,1665
375,2024-12-20T14:00:23.409420+00:00,1qnoqmtzvjct,Execution finished,0,1599.0,Fast instance,98,1499
376,2024-12-20T14:00:25.240825+00:00,py4xfina46kl,Execution finished,0,1627.0,Fast instance,125,1500
377,2024-12-20T14:00:27.694874+00:00,3xmot8nu0p51,Crashing instance,0,2437.0,BM: 3828 > 3676,---,0
378,2024-12-20T14:00:26.854948+00:00,py4xkbet9d37,Execution finished,0,1593.0,Fast instance,78,1513
379,2024-12-20T14:00:27.686985+00:00,iqiuzadujxz4,Execution finished,1,2053.0,Fast instance,160,1815
380,2024-12-20T14:00:28.330311+00:00,925j6ftuz6sv,Crashing instance,0,1975.0,BM: 4082 > 3676,---,0
381,2024-12-20T14:00:28.324628+00:00,1qnow0xla84j,Execution finished,1,1579.0,Fast instance,157,1419
382,2024-12-20T14:00:30.046344+00:00,py4xp76vncci,Execution finished,0,1692.0,Fast instance,185,1505
383,2024-12-20T14:00:31.953660+00:00,5521idu9ew18,Crashing instance,0,1892.0,BM: 4013 > 3676,---,0
384,2024-12-20T14:00:32.118015+00:00,e8dkkz2jvxl8,Crashing instance,0,1848.0,BM: 4462 > 3676,---,0
385,2024-12-20T14:00:31.947102+00:00,py4xqyafjplt,Execution finished,1,1583.0,Fast instance,176,1406
386,2024-12-20T14:00:32.111643+00:00,1qno29nfqn0p,Execution finished,1,1473.0,Fast instance,68,1402
387,2024-12-20T14:00:33.810397+00:00,1qnojbba56qx,Execution finished,0,1672.0,Fast instance,263,1406
388,2024-12-20T14:00:36.610665+00:00,edilub7c9tjz,Crashing instance,0,2786.0,BM: 4021 > 3676,---,0
389,2024-12-20T14:00:35.455339+00:00,py4x0d0xf7tm,Execution finished,0,1628.0,Fast instance,114,1512
390,2024-12-20T14:00:36.604328+00:00,061uh289oflf,Crashing instance,0,2267.0,BM: 3820 > 3676,---,0
391,2024-12-20T14:00:36.595716+00:00,iqiuikn1w6le,Execution finished,2,1932.0,Fast instance,123,1808
392,2024-12-20T14:00:36.414647+00:00,1qnoh5n6syb1,Execution finished,0,1562.0,Fast instance,57,1502
393,2024-12-20T14:00:38.763628+00:00,9a9tl003fdjx,Crashing instance,0,2068.0,BM: 3821 > 3676,---,0
394,2024-12-20T14:00:38.757533+00:00,py4x3mqlow56,Execution finished,1,1708.0,Fast instance,191,1512
395,2024-12-20T14:00:40.787468+00:00,iqiufemwt3b2,Execution finished,0,2007.0,Fast instance,116,1889
396,2024-12-20T14:00:43.012208+00:00,5mae8d9eml39,Crashing instance,0,2209.0,BM: 3725 > 3676,---,0
397,2024-12-20T14:00:42.318631+00:00,1qnoeaftg60g,Execution finished,0,1513.0,Fast instance,102,1408
398,2024-12-20T14:00:43.006049+00:00,iqiutay9dbwx,Execution finished,1,1855.0,Fast instance,140,1713
399,2024-12-20T14:00:43.646599+00:00,py4xy3axjiv8,Execution finished,0,1807.0,Fast instance,200,1604
400,2024-12-20T14:00:45.397054+00:00,iqiu0b14cwds,Execution finished,0,1735.0,Fast instance,125,1608
401,2024-12-20T14:00:45.521808+00:00,1qno479kxh3t,Execution finished,0,1471.0,Fast instance,57,1412
402,2024-12-20T14:00:47.110300+00:00,1qnoxc195gil,Execution finished,0,1571.0,Fast instance,104,1402
403,2024-12-20T14:00:48.094140+00:00,iqiul6smfj2e,Execution finished,0,1643.0,Fast instance,56,1585
404,2024-12-20T14:00:51.166391+00:00,ruo09kcs0rch,Crashing instance,0,3054.0,BM: 4376 > 3676,---,0
405,2024-12-20T14:00:49.616803+00:00,1qnoxy4w0hyj,Execution finished,0,1463.0,Fast instance,53,1408
406,2024-12-20T14:00:51.160546+00:00,hjsf3ggnxwgr,Crashing instance,0,2712.0,BM: 4612 > 3676,---,0
407,2024-12-20T14:00:51.150403+00:00,wm9808ro3om9,Crashing instance,0,2117.0,BM: 4051 > 3676,---,0
408,2024-12-20T14:00:51.143957+00:00,py4xgteyzi6d,Execution finished,3,1776.0,Fast instance,91,1682
409,2024-12-20T14:00:51.217180+00:00,1qno3xsxzxng,Execution finished,0,1584.0,Fast instance,174,1407
410,2024-12-20T14:00:52.394466+00:00,iqiuphi5i88o,Execution finished,0,1649.0,Fast instance,71,1576
411,2024-12-20T14:00:54.404340+00:00,52tq3agublnl,Crashing instance,0,1995.0,BM: 8226 > 3676,---,0
412,2024-12-20T14:00:54.227905+00:00,y8ih7hqa54rk,Crashing instance,0,1815.0,BM: 3760 > 3676,---,0
413,2024-12-20T14:00:54.221720+00:00,1qno0qof11hn,Execution finished,1,1480.0,Fast instance,66,1411
414,2024-12-20T14:00:54.398041+00:00,iqiu1jbqietd,Execution finished,1,1628.0,Fast instance,117,1509
415,2024-12-20T14:00:55.141138+00:00,py4x5rns9jcg,Execution finished,0,1705.0,Fast instance,107,1596
416,2024-12-20T14:00:56.808294+00:00,1qnok8ya41ck,Execution finished,0,1543.0,Fast instance,54,1486
417,2024-12-20T14:00:58.351787+00:00,py4xep0z52pg,Execution finished,0,1527.0,Fast instance,113,1411
418,2024-12-20T14:00:58.487100+00:00,iqiu5v6fga8j,Execution finished,0,1658.0,Fast instance,61,1594
419,2024-12-20T14:00:59.625075+00:00,xr9a2s0ut734,Crashing instance,0,1705.0,BM: 4705 > 3676,---,0
420,2024-12-20T14:00:59.618683+00:00,1qnogwdwpmvn,Execution finished,1,1451.0,Fast instance,52,1396
421,2024-12-20T14:01:01.312858+00:00,1qno20t3055s,Execution finished,0,1668.0,Fast instance,201,1408
422,2024-12-20T14:01:03.403710+00:00,k8ahd5vmfo0e,Crashing instance,0,2074.0,BM: 4181 > 3676,---,0
423,2024-12-20T14:01:02.906247+00:00,1qnonuxd617l,Execution finished,0,1574.0,Fast instance,171,1401
424,2024-12-20T14:01:03.397645+00:00,iqiuilxv04d8,Execution finished,1,1662.0,Fast instance,161,1498
425,2024-12-20T14:01:04.046146+00:00,py4xrn1hdh3u,Execution finished,0,1692.0,Fast instance,182,1507
426,2024-12-20T14:01:06.556279+00:00,o3a5qfiq72yk,Crashing instance,0,2495.0,BM: 3760 > 3676,---,0
427,2024-12-20T14:01:06.550003+00:00,1xig2tbueodf,Crashing instance,0,2193.0,BM: 3680 > 3676,---,0
428,2024-12-20T14:01:06.099951+00:00,iqiur5rw92ag,Execution finished,0,1629.0,Fast instance,115,1502
429,2024-12-20T14:01:06.541376+00:00,py4x2o090c9l,Execution finished,2,1803.0,Fast instance,104,1696
430,2024-12-20T14:01:07.989539+00:00,iqiugtlokcu2,Execution finished,0,1873.0,Fast instance,173,1698
431,2024-12-20T14:01:08.848315+00:00,py4x3xr1snvn,Execution finished,0,1708.0,Fast instance,202,1501
432,2024-12-20T14:01:10.406271+00:00,1qnoamh3iah2,Execution finished,0,1542.0,Fast instance,138,1401
433,2024-12-20T14:01:10.780315+00:00,iqiua8sj5p8m,Execution finished,0,1711.0,Fast instance,64,1645
434,2024-12-20T14:01:12.493208+00:00,iqiuydzgohjd,Execution finished,0,1696.0,Fast instance,92,1602
435,2024-12-20T14:01:12.918765+00:00,1qno34s63klo,Execution finished,0,1467.0,Fast instance,63,1402
436,2024-12-20T14:01:14.998616+00:00,2js2rdfsotat,Crashing instance,0,2065.0,BM: 3907 > 3676,---,0
437,2024-12-20T14:01:14.992320+00:00,iqiu8f6cvul4,Execution finished,1,1655.0,Fast instance,149,1504
438,2024-12-20T14:01:15.557810+00:00,5cb7utw7j8g2,Crashing instance,0,2024.0,BM: 3811 > 3676,---,0
439,2024-12-20T14:01:15.549637+00:00,py4xwp294oxm,Execution finished,1,1695.0,Fast instance,87,1606
440,2024-12-20T14:01:17.103432+00:00,1qno11fznr9n,Execution finished,0,1527.0,Fast instance,126,1399
441,2024-12-20T14:01:18.711112+00:00,1qno1b3erpww,Execution finished,0,1591.0,Fast instance,89,1499
442,2024-12-20T14:01:19.161618+00:00,eggipkpipu6r,Crashing instance,0,2041.0,BM: 4014 > 3676,---,0
443,2024-12-20T14:01:19.155059+00:00,py4xtyc0f38n,Execution finished,1,1706.0,Fast instance,103,1601
444,2024-12-20T14:01:20.499787+00:00,1u53hgena7e7,Crashing instance,0,2094.0,BM: 4027 > 3676,---,0
